player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
32752.0,Rafael Rogério da Silva,Toulouse,88,0.36363636363636365,0.3068181818181818,0.125,0.03409090909090909,0.045454545454545456,0.0,0.03409090909090909,0.011363636363636364,0.0,0.0,0.0002589077272727273,0.06818181818181818,0.03409090909090909,0.07954545454545454,0.011363636363636364,0.056818181818181816,0.011363636363636364,0.022727272727272728,0.03409090909090909,0.0,0.011363636363636364,0.022727272727272728,0.0,0.84375,0.5,0.14285714285714285,0.2,0.0,0.34375,0.09375,0.125
32900.0,Mateus Cardoso Lemos Martins,Lyon,75,0.26666666666666666,0.21333333333333335,0.06666666666666667,0.04,0.04,0.0,0.0,0.013333333333333334,0.0,0.0,0.0005162024,0.04,0.02666666666666667,0.02666666666666667,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.0,0.06666666666666667,0.0,0.02666666666666667,0.0,0.0,0.8,0.6666666666666666,0.5,1.0,0.0,0.25,0.15,0.15
32952.0,Moussa Diarra,Toulouse,161,0.5403726708074534,0.45962732919254656,0.22981366459627328,0.018633540372670808,0.043478260869565216,0.0,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.0,0.024844720496894408,0.006211180124223602,0.024844720496894408,0.006211180124223602,0.018633540372670808,0.037267080745341616,0.018633540372670808,0.024844720496894408,0.0,0.0,0.8505747126436781,0.0,0.25,0.25,0.0,0.42528735632183906,0.034482758620689655,0.08045977011494253
33158.0,Maxence Caqueret,Lyon,106,0.7358490566037735,0.6415094339622641,0.19811320754716982,0.03773584905660377,0.10377358490566038,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.08490566037735849,0.04716981132075472,0.08490566037735849,0.04716981132075472,0.04716981132075472,0.0660377358490566,0.02830188679245283,0.018867924528301886,0.04716981132075472,0.0,0.8717948717948718,0.0,0.5555555555555556,0.5555555555555556,0.0,0.2692307692307692,0.05128205128205128,0.14102564102564102
33210.0,Clément Vidal,AC Ajaccio,89,0.2808988764044944,0.24719101123595505,0.1348314606741573,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.02247191011235955,0.0,0.011235955056179775,0.011235955056179775,0.07865168539325842,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.88,0.0,0.0,0.0,0.0,0.48,0.0,0.24
33221.0,Melvin Bard,OGC Nice,158,0.5126582278481012,0.43670886075949367,0.06962025316455696,0.012658227848101266,0.03164556962025317,0.0,0.0,0.006329113924050633,0.0,0.0,0.00033136963924050637,0.012658227848101266,0.0,0.03164556962025317,0.006329113924050633,0.03164556962025317,0.006329113924050633,0.02531645569620253,0.056962025316455694,0.0,0.04430379746835443,0.0189873417721519,0.0,0.8518518518518519,0.0,0.2,0.2,0.0,0.13580246913580246,0.024691358024691357,0.06172839506172839
33233.0,Leonardo Julián Balerdi Rossa,Marseille,185,0.41621621621621624,0.33513513513513515,0.1945945945945946,0.005405405405405406,0.10270270270270271,0.0,0.0,0.010810810810810811,0.0,0.0,0.0007171895675675676,0.0,0.0,0.03783783783783784,0.0,0.032432432432432434,0.0,0.016216216216216217,0.032432432432432434,0.016216216216216217,0.032432432432432434,0.016216216216216217,0.0,0.8051948051948052,0.0,0.0,0.0,0.0,0.4675324675324675,0.012987012987012988,0.24675324675324675
33241.0,Djed Spence,Rennes,73,0.4794520547945205,0.4383561643835616,0.136986301369863,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0136986301369863,0.0136986301369863,0.0,0.0028303561643835615,0.0,0.0,0.0273972602739726,0.0,0.0273972602739726,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0136986301369863,0.0273972602739726,0.0684931506849315,0.9142857142857143,0.0,0.0,0.0,1.0,0.2857142857142857,0.05714285714285714,0.05714285714285714
33393.0,Alexis Beka Beka,OGC Nice,16,0.4375,0.375,0.125,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285
33397.0,François-Joseph Sollacaro,AC Ajaccio,87,0.2988505747126437,0.1724137931034483,0.22988505747126436,0.0,0.22988505747126436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.011494252873563218,0.0,0.0,0.0,0.5769230769230769,0.0,0.0,0.0,0.0,0.7692307692307693,0.0,0.7692307692307693
