player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
27091.0,Jorge Sammir Cruz Campos,Getafe,68,10,7,7,0,1,0,0,0,0,0,0.0,6,4,0,0,0,0,1,10,0,1,2,2,20.043929952084817,0.0,1
27109.0,Youssef El-Arabi,Granada,94,20,6,9,3,6,0,0,3,2,0,0.5208186539999999,4,3,8,0,1,0,0,5,0,3,4,1,19.81507589122314,0.1736062179999999,1
27111.0,António Alberto Bastos Pimparel,Sevilla,187,67,44,59,1,46,0,0,0,0,0,0.0,0,0,0,0,0,0,0,11,0,0,0,0,46.27015414259132,0.0,2
27122.0,Simão Mate,Levante UD,133,37,19,21,3,10,0,0,0,0,0,0.0,0,0,3,0,0,0,1,6,3,3,2,1,25.515663872731793,0.0,2
27123.0,Jordi Xumetra Feliu,Levante UD,91,16,9,5,1,2,0,0,0,0,0,0.0,0,0,3,0,3,0,0,4,0,2,5,2,14.223419456422802,0.0,1
27124.0,Sérgio da Silva Pinto,Levante UD,46,13,7,6,0,3,0,0,0,0,0,0.0,0,0,4,1,4,1,0,0,0,1,2,0,21.95774396981606,0.0,1
27144.0,Antonio Amaya Carazo,Real Betis,93,29,22,15,0,10,0,1,0,0,0,0.0,1,1,3,0,1,0,3,3,3,2,6,1,25.445756938417514,0.0,1
27148.0,Abraham González Casanova,Espanyol,83,33,23,11,4,6,0,1,0,0,0,0.0,1,1,2,1,2,1,3,7,2,0,3,0,19.8295431185176,0.0,1
27153.0,Javier Ignacio Aquino Carmona,Villarreal,57,8,6,3,2,2,1,0,1,0,0,0.44538748,3,1,3,0,2,0,0,3,2,2,2,1,23.035416014925136,0.44538748,1
27154.0,Nikolaos Karabelas,Levante UD,93,19,10,11,2,5,0,1,0,0,0,0.0,1,1,6,1,3,1,0,1,4,2,1,0,21.769431014052767,0.0,1
27155.0,Bojan Jokić,Villarreal,93,35,24,12,3,6,0,0,0,0,0,0.0,2,0,7,4,6,4,2,1,1,5,0,0,20.36323560893921,0.0,1
27181.0,Pedro Andrés Morales Flores,Málaga,26,9,6,3,1,2,0,0,0,0,0,0.0,2,1,1,0,1,0,1,0,0,1,0,0,22.020921974827637,0.0,1
27182.0,Flávio Nunes Ferreira,Málaga,89,17,14,9,0,9,0,0,0,0,0,0.0,0,0,1,0,1,0,0,0,6,4,1,1,29.063249378501457,0.0,1
27183.0,Pablo Javier Pérez,Málaga,66,20,15,9,0,2,0,0,0,0,0,0.0,1,0,1,0,1,0,0,3,2,3,5,1,15.9464221470645,0.0,1
27184.0,Marcos Alberto Angeleri,Málaga,93,28,17,11,1,2,0,0,1,1,0,0.05972822,0,0,5,1,4,1,2,6,4,7,2,1,18.068761333421076,0.05972822,1
27190.0,Joaquín Oscar Larrivey,Rayo Vallecano,106,23,18,3,1,3,0,0,3,1,0,0.191078425,1,1,3,1,2,1,1,0,3,4,1,1,15.131081582959382,0.03184640416666665,2
27194.0,Antonio Rodríguez Dovale,Celta Vigo,38,41,30,9,4,7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,7,1,1,2,0,16.900308560683875,0.0,1
27200.0,Alejandro López Sánchez,Celta Vigo,181,71,56,25,8,10,0,3,2,1,0,0.05025,5,4,2,0,1,0,1,14,2,3,4,3,19.294319325918448,0.0125625,2
27202.0,Guillermo Sara,Real Betis,90,28,14,24,0,20,0,0,0,0,0,0.0,0,0,0,0,0,0,0,4,0,0,0,0,47.446676178468195,0.0,1
27203.0,Markus Steinhöfer,Real Betis,88,44,31,15,3,8,0,1,0,0,0,0.0,3,1,10,3,9,3,1,4,2,0,4,2,20.91038010424783,0.0,1
27206.0,Sergio Pelegrín López,Elche,85,15,11,10,1,6,0,0,1,0,0,0.013369449,0,0,3,2,2,2,1,2,10,7,2,1,33.188208112069084,0.013369449,1
27207.0,Manuel Herrera Yagüe,Elche,93,33,21,30,0,27,0,0,0,0,0,0.0,0,0,0,0,0,0,0,6,0,0,0,1,54.70918575148452,0.0,1
27242.0,Manuel Onwu Villafranca,Osasuna,88,16,10,1,2,0,0,0,1,0,0,0.008650956,2,2,5,0,0,0,0,4,0,1,2,0,11.37028494296515,0.008650956,1
27243.0,Oriol Riera Magem,Osasuna,150,39,25,9,4,4,0,0,1,0,0,0.5618795,1,0,4,1,1,1,1,4,1,3,2,2,13.88630792444855,0.28093975,2
27244.0,Francisco Andrés Silva Gajardo,Osasuna,184,70,55,31,2,12,0,1,1,0,0,0.011428565,2,2,10,4,9,4,2,11,4,4,7,0,21.097519785895457,0.0057142825,2
27246.0,Sebastián Dubarbier,Almería,121,35,26,19,4,6,0,0,1,0,0,0.0061776573,2,1,7,1,5,1,2,10,5,3,3,0,18.405688245192124,0.00308882865,2
27247.0,Marcos Tébar Ramiro,Almería,111,39,34,10,3,6,0,0,0,0,0,0.0,2,0,3,0,3,0,0,5,2,4,1,0,18.30329020813985,0.0,2
27249.0,Fausto Rossi,Real Valladolid,94,40,19,22,9,14,0,0,3,1,1,0.31559934,1,1,6,1,4,1,1,7,2,4,3,2,26.151146683942887,0.10519978,1
27252.0,Christian Daniel Bravo Araneda,Granada,29,2,1,2,0,1,0,0,0,0,0,0.0,0,0,1,0,0,0,0,1,0,1,1,0,42.44978024848571,0.0,1
27311.0,Valdet Skënder Rama,Real Valladolid,17,5,3,1,1,1,0,1,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,20.027337242655033,0.0,1
27312.0,Jesús Rueda Ambrosio,Real Valladolid,91,12,8,9,0,7,0,0,1,0,0,0.05909809,0,0,2,1,1,1,1,2,6,1,0,1,37.18155159511445,0.05909809,1
27313.0,Carlos González Peña,Real Valladolid,91,27,17,19,2,9,0,1,0,0,0,0.0,0,0,5,0,3,0,0,3,5,3,2,0,32.0947123624318,0.0,1
27317.0,Eduardo Jesús Vargas Rojas,Valencia,21,3,2,0,1,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,2,0,0,0,0,12.257686475972712,0.0,1
27337.0,Braian Damián Rodríguez Carballo,Real Betis,10,3,1,1,1,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,12.900129944465029,0.0,1
27338.0,Lorenzo Enrique Reyes Vicencio,Real Betis,91,37,29,11,3,5,0,1,0,0,0,0.0,4,4,5,4,5,4,3,6,0,2,5,0,18.619910707601672,0.0,1
27339.0,Cedric Mabwati Gerard,Real Betis,61,9,4,2,1,1,0,0,3,1,0,0.1801901018,1,0,4,2,4,2,1,2,0,1,1,0,15.66534679327549,0.0600633672666666,1
27458.0,Jonathan Sundy Zongo,Almería,92,24,15,5,1,3,0,0,0,0,0,0.0,4,2,5,0,1,0,0,4,2,2,0,2,15.589436311091475,0.0,1
27515.0,Marco Natanel Torsiglieri,Almería,88,10,8,4,0,3,0,0,0,0,0,0.0,0,0,2,0,1,0,1,2,6,5,1,0,22.51668237698681,0.0,1
27516.0,Rafael Ramos Lozano,Almería,90,32,23,16,2,5,0,0,0,0,0,0.0,1,0,8,1,8,1,1,4,5,4,1,0,19.805952692100533,0.0,1
