player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
8714.0,Damian Szymański,Poland,28,9,9,1,0,3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,1,0,23.331919300960507,0.0,1
8776.0,Takumi Minamino,Japan,72,24,14,7,5,4,0,0,3,2,0,0.833961311,0,0,5,0,2,0,0,2,0,1,1,0,17.845582588307384,0.14129103366666668,3
8804.0,Jonas Hofmann,Germany,31,18,15,1,1,1,0,1,1,1,0,0.32657883,1,1,1,0,0,0,0,1,0,1,0,0,12.683521418505116,0.32657883,1
8814.0,Nico Elvedi,Switzerland,189,141,132,35,0,10,0,0,1,0,0,0.19001445,0,0,6,0,2,0,3,6,15,4,3,1,18.39424760308532,0.095007225,2
8836.0,Karol Świderski,Poland,49,8,7,2,0,1,0,0,0,0,0,0.0,0,0,4,0,2,0,1,2,0,0,0,1,18.00425831573303,0.0,1
8859.0,Ajdin Hrustic,Australia,70,22,17,6,1,2,0,0,1,0,0,0.033247408,4,1,0,0,0,0,0,4,2,0,1,2,19.8444867816868,0.016623704,2
8949.0,Takuma Asano,Japan,185,29,22,6,1,1,0,1,9,3,2,1.279548737,1,0,9,0,0,0,2,8,1,0,4,0,12.731031370466305,0.25733454925,4
8966.0,Kai Havertz,Germany,113,33,26,5,8,3,0,2,5,3,2,1.155300964,1,0,3,1,1,1,1,4,0,0,4,1,15.646568309502303,0.1155300964,2
9036.0,David Wotherspoon,Canada,13,6,3,4,1,2,0,0,0,0,0,0.0,1,1,1,0,0,0,0,0,0,1,0,1,22.1389033012273,0.0,1
9236.0,Mohamed Dräger,Tunisia,138,51,35,16,4,7,0,1,4,0,0,0.30358475900000004,4,2,5,1,3,1,3,4,2,3,3,2,21.086400638807895,0.07589618975000001,2
9286.0,Antoine Semenyo,Ghana,26,3,1,2,1,2,0,0,1,0,0,0.12024433,0,0,4,0,0,0,0,2,0,0,2,0,29.01256438797351,0.12024433,1
9411.0,Daichi Kamada,Japan,327,104,83,31,8,17,0,1,6,1,0,0.42129175,7,5,9,3,7,3,1,7,2,6,2,1,18.61279920030601,0.0649118,4
9430.0,Jason Cummings,Australia,41,6,4,1,0,1,0,0,0,0,0,0.0,0,0,2,0,0,0,0,1,0,1,0,0,21.72432194797695,0.0,1
9540.0,Harry Wilson,Wales,166,62,48,13,13,14,0,3,2,0,0,0.061493684,0,0,4,0,3,0,1,6,4,2,1,3,19.92880903920143,0.020497894666666665,3
9638.0,Jack Grealish,England,98,56,49,5,7,2,0,2,1,1,1,0.6262809,2,2,3,0,3,0,2,5,0,5,0,11,13.20840320753599,0.156570225,4
9904.0,Frederico Rodrigues Santos,Brazil,147,80,68,26,5,9,0,4,3,1,0,0.46720206999999997,1,0,4,0,1,0,1,8,3,2,4,0,16.060823378548918,0.0695215895,4
9914.0,Danny Ward,Wales,107,39,24,32,0,28,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3,0,0,0,0,57.010142314317946,0.0,2
9922.0,David Junior Hoilett,Canada,167,55,40,19,16,14,0,4,4,0,0,0.119148808,6,4,7,1,6,1,2,12,0,0,1,5,22.93625252156637,0.022286018666666668,3
9927.0,Rúben Diogo Da Silva Neves,Portugal,271,259,238,74,7,60,0,3,2,0,0,0.087037176,0,0,5,1,1,1,2,12,6,4,5,2,23.147994525694063,0.017407435199999998,5
9980.0,Jamie MacLaren,Australia,68,16,7,3,3,1,0,1,0,0,0,0.0,0,0,4,0,0,0,1,0,0,0,1,0,17.651283319831297,0.0,3
10287.0,İlkay Gündoğan,Germany,190,163,148,49,6,30,0,1,6,3,1,1.1289538890000002,4,2,8,2,4,2,1,18,1,3,3,2,18.227520900880776,0.0627196605,3
10477.0,Stefan Mitrović,Serbia,40,19,17,5,0,2,0,0,0,0,0,0.0,0,0,2,0,0,0,0,0,1,1,0,0,20.039348791211516,0.0,1
10481.0,Aurélien Djani Tchouaméni,France,652,470,431,131,11,56,0,6,7,2,1,1.182897098,3,2,12,1,9,1,15,37,8,7,8,12,18.980980277334506,0.14911542935714286,7
10530.0,Jules Olivier Ntcham,Cameroon,23,12,11,4,1,2,0,1,1,1,0,0.03332142,1,1,0,0,0,0,0,2,1,0,0,0,16.731667064612612,0.03332142,1
10595.0,Raphael Dias Belloli,Brazil,320,150,115,29,38,28,0,8,8,6,0,0.922930661,11,7,16,2,10,2,2,17,1,4,2,5,19.883163376310296,0.072936961,5
10868.0,Ricardo Jorge Luz Horta,Portugal,133,47,31,10,9,6,0,1,3,2,1,0.458795408,0,0,2,0,0,0,2,5,0,3,3,1,15.053744052593643,0.05097726755555553,3
10931.0,Joe Allen,Wales,104,36,30,7,0,2,0,1,2,0,0,0.063709024,0,0,2,0,1,0,1,9,5,2,1,2,16.156812999319435,0.015927256,2
10955.0,Harry Kane,England,406,98,65,36,16,9,3,2,12,6,2,2.330979943,7,3,17,2,2,2,0,12,5,5,1,11,17.53935939138469,0.11812270697999998,5
10956.0,Eric Dier,England,38,42,40,16,0,5,0,0,0,0,0,0.0,0,0,1,0,1,0,0,3,1,0,1,0,22.538539127828287,0.0,2
11127.0,Borna Barišić,Croatia,120,67,50,22,10,12,0,0,1,0,0,0.015196718,0,0,5,0,2,0,1,3,4,8,5,2,20.402024022834297,0.015196718,1
11135.0,Ibrahima Konaté,France,304,226,208,78,1,44,0,1,2,1,0,0.17601235,0,0,13,1,13,1,8,13,14,6,2,3,22.976027885345548,0.02200154375,4
11174.0,Vincent Paté Aboubakar,Cameroon,152,31,20,10,5,5,1,1,6,3,2,0.5289856239999999,7,5,5,0,0,0,0,8,5,0,3,2,19.852962379187588,0.0587761804444444,3
11183.0,Alex Nicolao Telles,Brazil,66,44,35,19,3,8,0,0,0,0,0,0.0,0,0,3,0,2,0,1,2,0,0,1,1,18.608021938786948,0.0,2
11184.0,Otávio Edmilson da Silva Monteiro,Portugal,198,131,101,35,19,18,0,4,3,2,0,0.1035403,2,0,8,3,7,3,0,9,1,1,6,13,17.643867200581482,0.022675897166666667,3
11187.0,Stephen Antunes Eustáquio,Canada,127,93,85,33,7,19,0,2,3,0,0,0.164512644,2,2,3,2,2,2,3,5,6,1,1,1,20.906562603223435,0.027418774,2
11250.0,Joe Rodon,Wales,290,162,147,54,1,29,0,0,0,0,0,0.0,0,0,9,0,3,0,3,5,14,4,3,1,22.03723221962726,0.0,3
11252.0,Daniel James,Wales,165,34,23,3,8,4,0,1,0,0,0,0.0,2,0,4,0,2,0,1,4,0,2,1,2,16.89149654739485,0.0,3
11388.0,Néstor Alejandro Araújo Razo,Mexico,93,56,47,24,3,11,0,0,0,0,0,0.0,0,0,2,0,2,0,2,6,1,0,2,0,22.731021981279223,0.0,1
11456.0,Lautaro Javier Martínez,Argentina,276,63,46,6,5,3,0,0,15,5,1,2.9050467529999997,8,3,5,0,0,0,1,6,0,3,3,7,13.250441074324153,0.1827542981111111,6
11493.0,Gleison Bremer Silva Nascimento,Brazil,119,85,79,19,0,11,0,0,1,1,0,0.34439024,0,0,1,0,1,0,0,7,7,1,2,0,20.161966448291068,0.17219512,2
11603.0,Mario Pašalić,Croatia,283,93,77,23,6,14,0,1,4,1,1,0.9502076909999999,5,2,19,3,10,3,3,12,3,10,4,1,18.47921960751088,0.05273774528571429,7
11737.0,Krystian Bielik,Poland,229,98,90,29,3,22,0,0,2,0,0,0.136828873,4,1,10,0,5,0,5,7,10,5,6,4,21.508942978109772,0.03420721825,4
11748.0,Unai Simón Mendibil,Spain,402,158,148,80,0,36,0,0,0,0,0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,23.571809162810425,0.0,4
11846.0,Steven de Sousa Vitoria,Canada,283,183,160,71,4,45,0,0,0,0,0,0.0,0,0,4,1,2,1,4,11,11,6,7,6,24.539495011527226,0.0,3
11990.0,Youssouf Fofana,France,232,110,93,34,4,12,0,1,4,0,0,0.16560118299999999,2,1,9,4,8,4,3,11,0,7,4,2,18.854470076560386,0.0229795583,5
12034.0,David Raum,Germany,246,193,151,40,32,35,1,7,0,0,0,0.0,3,2,11,1,9,1,6,10,3,14,5,3,20.992313377377304,0.0,3
12041.0,João Félix Sequeira,Portugal,340,122,94,27,12,10,2,1,11,3,1,0.669207472,9,5,6,0,3,0,1,9,2,4,8,10,15.914385435254623,0.0673399373,4
12149.0,Nayef Aguerd,Morocco,356,154,133,65,2,42,0,1,1,0,0,0.25141555,0,0,8,1,6,1,4,6,16,3,2,0,26.119958945337423,0.0628538875,4
12169.0,João Maria Lobo Alves Palhinha Gonçalves,Portugal,61,30,26,7,0,6,0,2,1,0,0,0.021024177,3,2,5,0,2,0,1,3,1,2,2,0,19.09606942543258,0.0070080590000000005,3
12259.0,Denis Odoi,Ghana,22,2,2,1,0,0,0,0,0,0,0,0.0,0,0,4,0,1,0,0,0,2,2,0,0,17.994689117368512,0.0,1
12325.0,Abdul Rahman Baba,Ghana,209,103,70,39,17,20,0,2,0,0,0,0.0,5,1,11,3,5,3,1,6,6,4,8,1,13.715638423628533,0.0,3
12326.0,Renato Steffen,Switzerland,34,13,12,4,1,0,0,0,0,0,0,0.0,1,0,0,0,0,0,1,1,2,1,0,1,13.660307872187254,0.0,1
12352.0,Matthew Charles Turner,United States,375,126,98,81,2,54,0,0,0,0,0,0.0,0,0,0,0,0,0,0,17,0,0,0,4,35.46235235279852,0.0,4
12365.0,Alphonso Davies,Canada,280,114,82,19,19,15,0,4,4,2,1,0.928688898,22,12,5,1,1,1,5,21,2,6,4,4,19.032003905370804,0.2940154501666667,3
12493.0,Krzysztof Piątek,Poland,38,6,3,3,0,1,0,0,1,0,0,0.02819521,0,0,8,0,0,0,0,1,0,1,0,1,18.64923417473176,0.014097605,2
12524.0,Walker Zimmerman,United States,303,233,212,85,0,40,0,0,1,0,0,0.05674074,0,0,9,0,1,0,5,6,23,5,3,0,23.006369838617005,0.014185185,4
12583.0,Carlos Armando Gruezo Arboleda,Ecuador,50,14,13,6,0,4,0,0,0,0,0,0.0,0,0,3,1,2,1,0,0,0,0,0,0,23.568428068032805,0.0,1
12623.0,Pierre Kunde Malong,Cameroon,134,51,39,18,6,16,0,1,5,2,0,0.187109743,0,0,5,1,4,1,3,8,5,1,4,1,25.255839271883076,0.025823932625,2
12625.0,Borna Sosa,Croatia,444,276,222,92,20,33,0,2,2,0,0,0.048374664,7,3,17,2,9,2,4,14,16,8,4,3,17.834328288623347,0.0048374664,5
12751.0,Tyler Adams,United States,385,269,246,74,6,38,0,2,1,0,0,0.019808901,2,2,16,1,12,1,6,29,6,11,7,6,19.45556938859557,0.00495222525,4
12770.0,Jonathan Osorio,Canada,129,60,54,9,2,7,0,0,1,0,0,0.03829635,3,2,1,0,1,0,0,5,1,2,2,2,16.88466429387557,0.01276545,3
12803.0,Romario Andrés Ibarra Mina,Ecuador,63,14,11,3,2,0,0,0,2,1,0,0.136638454,1,1,1,0,0,0,0,5,0,2,0,0,12.153450504344184,0.068319227,1
13035.0,Kellyn Kai Perry-Acosta,United States,56,12,10,2,0,0,0,0,0,0,0,0.0,0,0,2,0,2,0,0,1,0,0,1,0,13.846353380176126,0.0,2
13314.0,Famara Diedhiou,Senegal,92,14,10,1,2,0,0,1,3,1,1,0.2381201959999999,0,0,5,0,0,0,0,3,2,1,2,2,15.261067047826984,0.0396866993333333,2
13454.0,Nouhou Tolo,Cameroon,281,106,81,39,8,17,0,0,0,0,0,0.0,2,1,12,3,8,3,9,8,8,7,3,2,20.691919490103544,0.0,3
13620.0,Éder Gabriel Militão,Brazil,363,277,251,97,8,47,0,0,5,1,0,0.258765465,0,0,16,4,10,4,2,21,4,8,7,3,20.56794884872648,0.038922924583333324,4
13621.0,Danilo Luís Hélio Pereira,Portugal,100,80,72,38,0,17,0,0,0,0,0,0.0,1,1,4,1,2,1,1,6,3,1,1,2,22.335438894430087,0.0,1
15326.0,Devis Rogers Epassy Mboka,Cameroon,194,84,56,66,2,58,0,0,0,0,0,0.0,0,0,0,0,0,0,0,13,0,0,0,1,48.37748382886447,0.0,2
15452.0,Carlos Uriel Antuna Romero,Mexico,93,18,9,1,3,3,0,1,2,1,0,0.30874212,1,1,4,1,3,1,0,2,0,1,0,1,14.555930952226879,0.10291404,3
15477.0,Ronald Alberto Matarrita Ulate,Costa Rica,39,29,20,12,4,7,0,0,0,0,0,0.0,0,0,2,0,2,0,0,2,1,0,1,1,21.942720595616464,0.0,2
15872.0,Érick Gabriel Gutiérrez Galaviz,Mexico,54,30,25,7,1,3,0,0,0,0,0,0.0,1,1,1,0,1,0,2,1,1,1,1,3,18.038844189517324,0.0,1
15890.0,Noussair Mazraoui,Morocco,360,121,103,43,3,17,0,1,4,2,0,0.151342469,2,0,18,3,15,3,1,14,16,10,3,1,20.13581711413883,0.0196946916,5
15957.0,Miloš Degenek,Australia,198,97,69,46,10,30,0,0,0,0,0,0.0,3,1,10,2,6,2,0,7,11,7,2,7,25.288428527446168,0.0,4
15958.0,Milan Borjan,Canada,282,96,75,71,2,48,0,0,0,0,0,0.0,0,0,0,0,0,0,0,19,0,0,0,0,34.05908862036186,0.0,3
15970.0,Pape Abou Cissé,Senegal,114,38,30,24,1,17,0,0,0,0,0,0.0,1,1,3,0,0,0,1,1,5,3,1,0,32.19204641874504,0.0,2
15971.0,Cameron Carter-Vickers,United States,98,55,50,22,0,10,0,0,0,0,0,0.0,1,1,6,0,0,0,0,2,8,1,0,1,22.983432339867512,0.0,1
16015.0,Nicolas Moumi Ngamaleu,Cameroon,83,21,19,5,4,0,0,1,0,0,0,0.0,3,3,4,0,2,0,1,5,0,1,2,5,13.724200582247196,0.0,1
16016.0,Michel Aebischer,Switzerland,19,4,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,13.20225656044421,0.0,1
16022.0,Christian Fassnacht,Switzerland,15,10,8,3,0,0,0,0,1,1,0,0.31681746,2,2,0,0,0,0,0,2,0,1,0,0,12.374957172156352,0.31681746,1
16026.0,Djibril Sow,Switzerland,264,97,88,23,7,10,1,2,2,0,0,0.150380136,1,0,6,0,3,0,2,10,0,4,3,8,17.519336265477676,0.018797517,4
16028.0,José Diogo Dalot Teixeira,Portugal,267,142,115,43,12,32,1,3,1,1,0,0.036435805,4,2,12,1,8,1,3,6,6,10,1,1,21.44994897132787,0.012145268333333334,3
16120.0,Richie Laryea,Canada,159,45,35,11,7,6,0,4,2,0,0,0.056640564,6,2,5,0,4,0,0,12,3,4,2,3,18.06416478949497,0.009440094,3
16190.0,Rasmus Nissen Kristensen,Denmark,235,178,139,68,18,16,0,1,0,0,0,0.0,4,1,12,2,9,2,3,4,7,2,3,1,17.99766496816186,0.0,3
16252.0,Mark Anthony Kaye,Canada,58,57,50,8,1,5,0,0,1,0,0,0.038882375,0,0,3,0,2,0,1,4,0,1,1,1,18.478959177944628,0.038882375,1
16275.0,Ikoma Loïs Openda,Belgium,17,5,3,1,1,2,0,0,0,0,0,0.0,1,1,2,0,1,0,0,2,0,3,0,1,24.022719638846773,0.0,1
16294.0,Robert Skov,Denmark,25,21,16,3,4,3,0,0,0,0,0,0.0,2,1,1,0,0,0,1,2,0,1,1,0,17.73319083900524,0.0,1
16308.0,Leandro Daniel Paredes,Argentina,234,240,227,70,5,36,0,2,3,3,2,1.5813709569999999,0,0,11,3,11,3,3,10,6,5,7,5,19.906715784096512,0.31627419139999996,5
16346.0,Ngoran Suiru Fai Collins,Cameroon,281,152,103,69,13,39,0,2,1,0,0,0.009452554,0,0,8,2,6,2,7,10,3,5,6,4,22.633145301043978,0.0031508513333333332,3
16352.0,Issam Jebali,Tunisia,193,37,29,4,4,2,0,2,3,1,0,0.5930872340000001,4,2,17,1,2,1,0,8,5,4,7,2,13.38198545445607,0.06589858155555557,3
16459.0,Cyle Larin,Canada,138,31,21,6,4,0,0,2,3,1,0,0.249796684,3,1,2,0,0,0,0,4,2,1,2,0,12.324854319335122,0.027755187111111097,3
16489.0,Nemanja Gudelj,Serbia,97,55,46,14,0,6,0,0,0,0,0,0.0,0,0,3,1,2,1,1,3,1,1,3,0,17.424841175051817,0.0,2
16527.0,Mislav Oršić,Croatia,168,51,38,8,14,3,1,3,9,2,2,1.0139804155999999,3,2,3,1,2,1,0,3,0,3,4,0,15.24545835320249,0.21178067192999997,4
16531.0,Dominik Livaković,Croatia,701,228,189,128,0,89,0,0,0,0,0,0.0,0,0,0,0,0,0,0,33,0,0,1,0,32.2277146117461,0.0,7
16532.0,Daniel Olmo Carvajal,Spain,382,196,160,27,29,15,1,3,12,5,1,1.0841161047,18,4,10,1,5,1,3,20,2,7,6,7,16.613584550071497,0.0729526740875,4
16554.0,Joakim Mæhle,Denmark,263,145,120,36,10,15,0,1,2,0,0,0.042316963,6,0,20,1,11,1,3,11,5,7,1,4,17.30612056382313,0.014105654333333334,3
16559.0,Leandro Trossard,Belgium,105,57,43,11,2,9,0,2,0,0,0,0.0,4,1,2,1,1,1,0,7,1,2,0,4,18.384783105953275,0.0,3
17033.0,Mohammed Kudus,Ghana,254,82,61,20,8,15,0,0,8,4,2,0.6585708079999999,15,11,11,2,6,2,1,28,0,6,3,6,19.09130001669985,0.08877486824999997,3
17042.0,Andreas Skov Olsen,Denmark,133,62,44,9,7,5,0,1,4,1,0,0.311829907,1,1,5,0,0,0,1,2,0,4,2,1,16.47006517557507,0.038978738375,2
17043.0,Victor Nelsson,Denmark,97,72,68,22,0,6,0,0,0,0,0,0.0,0,0,4,0,0,0,1,4,1,2,0,2,18.46605255188498,0.0,1
17592.0,William Saliba,France,40,37,37,14,0,1,0,1,0,0,0,0.0,1,1,0,0,0,0,0,4,0,0,0,0,16.804205645233957,0.0,1
17974.0,Gregor Kobel,Switzerland,99,29,19,19,0,13,0,0,0,0,0,0.0,0,0,0,0,0,0,0,5,0,0,0,0,37.331924235238155,0.0,1
18015.0,Dušan Vlahović,Serbia,78,13,7,1,0,2,0,0,3,3,1,0.76244751,1,0,1,0,0,0,0,5,0,0,0,2,16.15861793547836,0.127074585,2
18242.0,Tim Ream,United States,384,270,241,114,2,53,0,0,1,1,0,0.2582279,1,1,14,1,4,1,10,17,16,4,1,2,23.430246270576156,0.064556975,4
18360.0,Rafael Alexandre Conceição Leão,Portugal,116,42,30,9,9,4,0,1,4,1,1,0.23812617500000002,7,6,1,0,0,0,1,4,1,1,3,2,16.158174764176735,0.03684882575,4
18395.0,Vinícius José Paixão de Oliveira Júnior,Brazil,304,91,70,10,20,6,2,6,9,4,1,0.811526553,15,8,6,2,5,2,1,15,0,5,0,7,14.357728325208084,0.107863243375,4
18722.0,Mathias Jensen,Denmark,90,68,53,18,10,15,0,4,2,1,0,0.048329171000000004,1,1,3,1,2,1,0,0,0,5,2,1,20.876943673932164,0.024164585500000002,2
18737.0,Srđan Babić,Serbia,17,15,11,6,0,6,0,0,0,0,0,0.0,0,0,1,1,1,1,0,0,3,0,0,0,29.14642673502413,0.0,1
19597.0,Marcos Javier Acuña,Argentina,400,217,170,53,22,33,0,5,2,0,0,0.076122072,5,1,19,4,11,4,3,19,7,14,9,9,19.963998478502475,0.006343506,6
20005.0,Toby Alderweireld,Belgium,280,267,244,97,5,63,1,0,0,0,0,0.0,0,0,6,0,1,0,2,8,20,4,0,0,24.673550936058437,0.0,3
20016.0,Kléper Laveran Lima Ferreira,Portugal,383,295,252,119,6,69,0,0,3,1,1,0.33506425,1,1,10,1,4,1,3,18,19,4,3,6,24.10065961502651,0.0605412875,4
20033.0,Luuk de Jong,Netherlands,63,11,8,3,2,2,0,1,2,1,1,0.8364073399999999,0,0,5,1,2,1,0,1,1,0,2,1,16.223950839271108,0.4182036699999999,1
20572.0,Cristian Gabriel Romero,Argentina,567,372,330,125,3,57,0,0,0,0,0,0.0,2,2,16,2,7,2,9,19,26,9,13,3,21.935724255124303,0.0,7
20600.0,Vanja Milinković Savić,Serbia,291,127,92,88,3,59,0,0,0,0,0,0.0,0,0,0,0,0,0,0,19,0,0,0,0,40.01344254462623,0.0,3
20611.0,Boulaye Dia,Senegal,321,53,39,3,4,1,0,1,8,3,1,0.6622403509999999,6,4,7,0,0,0,1,9,3,3,4,4,12.654613279271512,0.08278004387499997,4
20750.0,Cody Mathès Gakpo,Netherlands,461,154,98,41,45,34,0,10,5,3,3,0.562367031,13,5,13,2,8,2,9,23,7,8,10,5,18.441786518610705,0.096076572,5
20758.0,Krépin Diatta,Senegal,183,76,62,17,8,7,0,3,3,1,0,0.12899418299999998,5,1,3,0,1,0,1,12,0,3,4,3,15.62035138753622,0.028080009833333336,3
21026.0,Pape Gueye,Senegal,167,61,46,17,4,13,0,2,4,2,0,0.094318055,2,0,6,0,5,0,1,11,5,1,3,3,21.005138574928637,0.021820694833333334,3
21214.0,Ilias Chair,Morocco,47,15,13,2,2,2,0,0,0,0,0,0.0,1,0,1,0,1,0,1,0,0,0,0,0,18.700236724436888,0.0,1
21547.0,Noa Lang,Netherlands,15,3,0,2,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,1,0,2,0,0,16.010649629582748,0.0,1
21736.0,Zakaria Aboukhlal,Morocco,93,13,8,7,2,3,0,0,3,2,1,0.5970794660000001,2,0,1,0,1,0,1,5,1,2,1,0,18.126390195754066,0.14926986650000001,4
21809.0,Jurriën David Norman Timber,Netherlands,408,316,286,104,5,39,0,0,0,0,0,0.0,5,4,21,7,14,7,5,15,18,8,16,4,19.34992998685231,0.0,4
21879.0,Kenneth Taylor,Netherlands,10,9,9,1,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,16.5216306449684,0.0,1
21881.0,Sergino Dest,United States,308,201,174,51,12,24,1,2,6,0,0,0.2518676686,8,4,10,0,5,0,3,17,8,8,4,3,17.66544055814692,0.03932992165,4
22008.0,Haji Wright,United States,158,27,20,5,2,2,0,1,7,2,1,0.658172932,0,0,15,0,2,0,0,5,1,1,1,3,13.714753554902126,0.072805778875,4
22041.0,Marko Livaja,Croatia,256,57,35,19,12,7,1,1,7,4,1,1.7739847910000002,4,1,10,1,1,1,1,8,1,2,7,3,16.88301900498115,0.13545789475,6
22067.0,Woo-Yeong Jeong,South Korea,48,16,13,3,2,2,0,0,1,0,0,0.03008143,1,0,0,0,0,0,0,2,1,0,1,0,16.86473186512675,0.03008143,1
22074.0,Joseff Morrell,Wales,35,12,11,3,0,1,0,0,0,0,0,0.0,0,0,4,0,2,0,1,5,0,2,1,1,19.808272516356833,0.0,1
22084.0,Bukayo Saka,England,280,111,84,18,16,12,0,5,7,5,3,0.579455465,5,2,11,0,9,0,2,9,2,5,7,7,16.640487035569578,0.08506847208333332,4
22097.0,Randal Kolo Muani,France,198,36,25,4,5,1,0,0,5,3,2,2.0503692250000003,7,3,16,3,9,3,1,6,1,2,5,5,13.885559456698482,0.42630135944444447,3
22168.0,Joshua Sargent,United States,158,34,30,0,3,1,0,1,4,1,0,0.362028482,1,1,7,0,0,0,1,3,0,3,3,2,11.66739025707257,0.09652043799999999,3
22293.0,Harry Souttar,Australia,379,163,135,88,1,47,0,1,1,0,0,0.06809473,0,0,15,1,7,1,3,10,22,12,1,1,26.34553870581872,0.0170236825,4
22371.0,Bailey Wright,Australia,18,4,1,2,0,2,0,0,0,0,0,0.0,0,0,4,0,0,0,0,0,1,0,0,0,37.29294359697339,0.0,1
22433.0,Jesus Ferreira,United States,46,20,17,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,0,0,0,1,12.01541258430132,0.0,1
22600.0,Lucas Tolentino Coelho de Lima,Brazil,319,202,172,49,14,24,1,5,4,4,1,0.704333275,3,1,12,4,8,4,2,10,1,7,4,2,17.059223614578023,0.088041659375,4
22740.0,Kang-In Lee,South Korea,169,77,61,29,17,21,1,3,5,1,0,0.11797520900000001,1,1,3,1,3,1,0,9,1,2,3,4,20.715282614306943,0.017645747083333326,4
23264.0,Seung-Ho Paik,South Korea,30,24,19,6,3,1,0,0,1,1,1,0.023081098,0,0,3,0,2,0,1,2,0,0,1,0,13.90772532433576,0.023081098,1
23363.0,Liam Millar,Canada,12,9,5,2,3,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,20.20808698157965,0.0,1
23527.0,Junya Ito,Japan,337,98,63,22,15,16,1,3,2,1,0,0.11059656,6,3,12,1,5,1,5,15,6,9,1,6,19.753957218250214,0.02764914,4
23538.0,Sadegh Moharrami,Iran,99,26,19,5,3,2,0,0,0,0,0,0.0,2,1,4,0,2,0,3,4,2,1,3,0,14.28326908624296,0.0,1
23615.0,Gideon Mensah,Ghana,87,45,35,17,3,8,0,1,0,0,0,0.0,0,0,3,0,1,0,2,7,6,2,0,0,21.395298005873723,0.0,1
23640.0,Jonathan David,Canada,198,59,43,18,3,10,0,0,8,1,0,0.812813505,4,1,3,0,1,0,0,9,0,2,1,2,19.799585970969332,0.053815735,3
23650.0,Jeremy Doku,Belgium,17,14,8,0,4,0,0,0,0,0,0,0.0,3,2,0,0,0,0,0,3,0,0,0,1,11.918133320669629,0.0,1
23721.0,Wataru Endo,Japan,321,187,153,61,8,23,0,4,6,1,0,0.1814009069999999,3,1,13,1,5,1,4,25,11,10,7,9,20.789214401310844,0.015116742249999975,4
23730.0,Takehiro Tomiyasu,Japan,200,98,73,41,7,21,0,3,0,0,0,0.0,0,0,6,0,1,0,4,5,7,8,1,0,23.21448843067294,0.0,3
23763.0,In-Beom Hwang,South Korea,357,247,199,93,19,48,0,3,6,1,0,0.1977482769999999,4,1,9,1,4,1,3,27,7,5,7,3,21.54245074921929,0.030500107124999974,4
23774.0,Selim Amallah,Morocco,417,88,70,22,5,14,0,3,2,0,0,0.11463773599999999,10,5,27,3,13,3,11,15,4,7,16,8,19.84609804641924,0.016376819428571426,7
23789.0,Jordan Morris,United States,12,3,2,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,6.1585681804643455,0.0,1
23828.0,Kamal Miller,Canada,284,199,184,85,4,43,0,0,0,0,0,0.0,2,2,11,0,5,0,8,11,13,1,0,3,22.141314388345638,0.0,3
23830.0,Jhegson Sebastián Méndez Carabalí,Ecuador,188,141,130,34,4,20,0,2,0,0,0,0.0,1,0,5,2,3,2,1,13,0,4,4,2,18.61144027621743,0.0,2
23874.0,Ali Gholizadeh,Iran,204,73,47,22,12,11,1,1,1,0,0,0.04282673,8,4,4,1,2,1,6,16,0,3,3,1,18.425725342933674,0.014275576666666666,3
23910.0,Youssef Msakni,Tunisia,176,70,50,23,8,11,0,4,9,2,0,0.6425204710000001,5,4,10,0,1,0,1,9,1,4,0,6,19.062853137406677,0.06517416541666665,2
24024.0,Tajon Buchanan,Canada,268,88,61,28,17,14,1,3,5,0,0,0.714270153,23,10,5,2,2,2,3,15,1,5,6,6,17.144479201093166,0.1467046976666667,3
24085.0,Pervis Josué Estupiñán Tenorio,Ecuador,288,187,146,60,26,36,0,4,2,1,0,0.27007267,8,3,10,2,7,2,5,17,4,8,7,3,20.046247273121413,0.04501211166666667,3
24118.0,Nico Schlotterbeck,Germany,99,119,109,39,5,23,0,2,0,0,0,0.0,2,0,3,0,3,0,1,8,1,2,2,1,22.28724544382712,0.0,1
24243.0,Brenden Aaronson,United States,133,48,41,8,10,6,0,3,1,0,0,0.09428854,9,3,5,1,3,1,2,7,0,5,3,4,16.30888891922314,0.023572135,4
24443.0,Mikkel Damsgaard,Denmark,159,71,57,29,8,6,0,3,0,0,0,0.0,0,0,5,0,4,0,2,7,1,2,2,1,17.272087044461617,0.0,3
