50_50,ball_receipt_outcome,ball_recovery_recovery_failure,block_deflection,block_offensive,block_save_block,carry_end_location,clearance_aerial_won,clearance_body_part,clearance_head,clearance_left_foot,clearance_right_foot,counterpress,dribble_nutmeg,dribble_outcome,duel_outcome,duel_type,duration,foul_committed_advantage,foul_committed_card,foul_committed_type,foul_won_advantage,foul_won_defensive,goalkeeper_body_part,goalkeeper_end_location,goalkeeper_outcome,goalkeeper_position,goalkeeper_technique,goalkeeper_type,id,index,interception_outcome,location,match_id,minute,off_camera,out,pass_aerial_won,pass_angle,pass_assisted_shot_id,pass_body_part,pass_cross,pass_cut_back,pass_deflected,pass_end_location,pass_goal_assist,pass_height,pass_inswinging,pass_length,pass_outcome,pass_outswinging,pass_recipient,pass_recipient_id,pass_shot_assist,pass_switch,pass_technique,pass_through_ball,pass_type,period,play_pattern,player,player_id,position,possession,possession_team,possession_team_id,related_events,second,shot_aerial_won,shot_body_part,shot_end_location,shot_first_time,shot_freeze_frame,shot_key_pass_id,shot_one_on_one,shot_outcome,shot_statsbomb_xg,shot_technique,shot_type,substitution_outcome,substitution_outcome_id,substitution_replacement,substitution_replacement_id,tactics,team,team_id,timestamp,type,under_pressure
,,,,,,,True,Head,True,,,,,,,,0.0,,,,,,,,,,,,acd40b3d-1701-4085-84f3-5e854fbb4e67,3377,,"[38.7, 10.5]",3890353,78,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Mats Hummels,5572.0,Left Center Back,132,Werder Bremen,176,"['4565aa8d-7f10-40e9-ae5c-e5ade4151351', 'e62f1563-291f-4830-8197-00da62e8d833']",52,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:33:52.476,Clearance,True
,,,,,,,,Head,True,,,,,,,,0.0,,,,,,,,,,,,b6efdb60-83b5-4f19-af6a-80a8cebfee3b,3718,,"[18.1, 37.6]",3890353,88,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Marcel Schmelzer,11458.0,Left Back,147,Werder Bremen,176,['817889fc-9b14-413e-ba18-033f2537a456'],18,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:43:18.714,Clearance,True
,,,,,,,,Head,True,,,,,,,,0.0,,,,,,,,,,,,71da65cf-a7fd-4969-be5d-fdc4ad71adeb,3828,,"[7.8, 35.6]",3890353,90,,,,,,,,,,,,,,,,,,,,,,,,2,From Corner,Jannik Vestergaard,8815.0,Left Center Back,149,Borussia Dortmund,180,['22900632-e05a-4d99-8251-ed2336dbdfe0'],31,,,,,,,,,,,,,,,,,Werder Bremen,176,00:45:31.535,Clearance,True
,,,,,,,True,Head,True,,,,,,,,0.0,,,,,,,,,,,,02d69f3a-fa4f-4117-8839-412c0b62e247,3891,,"[17.6, 40.9]",3890353,92,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Mats Hummels,5572.0,Left Center Back,154,Werder Bremen,176,"['57b1ec45-8b8a-4e34-b5d5-fc7a0b34641f', 'dddc7e3d-8336-4446-9b20-e3a0a4bb5a53']",22,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:47:22.101,Clearance,True
,,,,,,,,Head,True,,,,,,,,0.0,,,,,,,,,,,,03117df5-307d-4fe0-978e-5f03545cbd16,3904,,"[11.7, 38.9]",3890353,93,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Henrikh Mkhitaryan,3275.0,Right Wing,155,Werder Bremen,176,['249c3c8e-56c4-447e-8c0c-afc18bc79e30'],21,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:48:21.336,Clearance,True
,,,,,,,,Head,True,,,,,,,,0.0,,,,,,,,,,,,bd106679-afc4-41a6-9a36-1652f53275eb,3905,,"[22.6, 36.1]",3890353,93,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Pierre-Emerick Aubameyang,3712.0,Center Forward,155,Werder Bremen,176,,22,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:48:22.011,Clearance,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,Success,,,Collected,9f9c446a-70cc-4afd-90d0-0960e71f8959,72,,"[2.8, 38.7]",3890353,1,,,,,,,,,,,,,,,,,,,,,,,,1,From Keeper,Felix Wiedwald,23269.0,Goalkeeper,5,Werder Bremen,176,['e29f3a72-b845-49e8-8f94-f5a851eee3b5'],29,,,,,,,,,,,,,,,,,Werder Bremen,176,00:01:29.469,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,Success,,,Collected,2a3ad6c5-483d-4146-b86f-55f791194c22,309,,"[3.2, 42.1]",3890353,6,,,,,,,,,,,,,,,,,,,,,,,,1,From Keeper,Roman Bürki,8225.0,Goalkeeper,15,Borussia Dortmund,180,['9124a811-3f61-4295-9be6-ca39296c40c4'],48,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:06:48.218,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,No Touch,Moving,Standing,Goal Conceded,4e7e5e26-5e81-4cc0-9895-7e98f4edef6a,402,,"[2.3, 36.7]",3890353,8,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Felix Wiedwald,23269.0,Goalkeeper,17,Borussia Dortmund,180,['580c4fe6-4e5f-4153-9719-ab88bcfbdc63'],44,,,,,,,,,,,,,,,,,Werder Bremen,176,00:08:44.647,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,,"[4.8, 40.4]",,Set,,Shot Faced,570d34ae-4385-4d5f-ab6e-3cf2c0ce47f8,439,,"[4.8, 40.4]",3890353,10,,,,,,,,,,,,,,,,,,,,,,,,1,From Free Kick,Roman Bürki,8225.0,Goalkeeper,19,Werder Bremen,176,['a6de8588-f3cb-4681-81de-6aa8dfabbd88'],12,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:10:12.379,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,,"[0.4, 40.4]",,Set,,Shot Faced,774e05c2-a984-471b-aa85-06d2097c770c,638,,"[0.4, 40.4]",3890353,15,,,,,,,,,,,,,,,,,,,,,,,,1,From Free Kick,Roman Bürki,8225.0,Goalkeeper,29,Werder Bremen,176,['c0fd8989-f218-4b7c-bbb0-6d7a31c6fe92'],9,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:15:09.175,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,,"[1.1, 35.3]",,Set,,Shot Faced,05e0e9f3-9554-45c5-8c76-4ea67624600a,801,,"[1.1, 35.3]",3890353,17,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Roman Bürki,8225.0,Goalkeeper,33,Werder Bremen,176,['79d0d006-487b-42c0-8d3e-512a1debf3a4'],46,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:17:46.781,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,Right Hand,,Touched Out,Set,Standing,Shot Saved,24fd4ef4-9f69-4022-aecd-995a8119d1d8,1224,,"[3.2, 46.6]",3890353,26,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Felix Wiedwald,23269.0,Goalkeeper,47,Borussia Dortmund,180,['ea605ab3-a9a4-4e91-949f-ec4414d00a85'],29,,,,,,,,,,,,,,,,,Werder Bremen,176,00:26:29.617,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,,"[6.6, 42.1]",,Set,,Shot Faced,adda27d2-12ea-47c6-a673-6ea242cae97e,1322,,"[6.6, 42.1]",3890353,29,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Felix Wiedwald,23269.0,Goalkeeper,51,Borussia Dortmund,180,['46076693-f6ce-4994-b891-08e126f03b18'],0,,,,,,,,,,,,,,,,,Werder Bremen,176,00:29:00.229,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,,"[4.2, 33.5]",,Moving,,Shot Faced,8fcd82a6-8308-4cd7-a26f-d1bc90da4c18,1443,,"[4.2, 33.5]",3890353,31,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Roman Bürki,8225.0,Goalkeeper,53,Werder Bremen,176,['df948cb5-6797-40ac-96cb-eca1fb82f0a3'],16,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:31:16.315,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,No Touch,Moving,Standing,Goal Conceded,794b5c28-bb52-4473-9785-00503f0ca85f,1446,,"[3.3, 33.7]",3890353,31,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Roman Bürki,8225.0,Goalkeeper,53,Werder Bremen,176,['276a9f06-1184-4fa4-bce2-c5109fc0cab5'],17,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:31:17.353,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,,"[1.6, 40.4]",,Set,,Shot Faced,fb3860c0-e31f-4cc2-993b-316df93a8bab,1574,,"[1.6, 40.4]",3890353,34,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Roman Bürki,8225.0,Goalkeeper,57,Werder Bremen,176,['4b51ee37-2dfd-4695-9319-dcefa7fe4c6c'],30,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:34:30.699,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,,"[3.8, 39.5]",,Set,,Shot Faced,af18a607-4d88-4cad-8ce0-d8e05fdf9be3,1791,,"[3.8, 39.5]",3890353,39,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Felix Wiedwald,23269.0,Goalkeeper,64,Borussia Dortmund,180,['a7dfc552-796c-4d5a-9598-ec523f02f4df'],35,,,,,,,,,,,,,,,,,Werder Bremen,176,00:39:35.964,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,No Touch,Moving,Standing,Goal Conceded,334e8a69-1f23-40fb-8caa-918c3638427a,1910,,"[1.0, 39.1]",3890353,43,,,,,,,,,,,,,,,,,,,,,,,,1,From Free Kick,Felix Wiedwald,23269.0,Goalkeeper,71,Borussia Dortmund,180,['cfbbc1ca-3dae-4f0c-ba43-39f04dc4a017'],12,,,,,,,,,,,,,,,,,Werder Bremen,176,00:43:12.032,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,Left Foot,,In Play Danger,Set,Standing,Shot Saved,af435dcb-0b4a-469b-910d-252b659bb733,2140,,"[9.3, 39.5]",3890353,47,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Felix Wiedwald,23269.0,Goalkeeper,79,Borussia Dortmund,180,['e8b75b16-19a2-4a17-9d1d-9d54450c0dbf'],44,,,,,,,,,,,,,,,,,Werder Bremen,176,00:02:44.844,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,,"[3.8, 39.4]",,Set,,Shot Faced,14401502-1d55-4b01-9cfc-207a845ae90d,2253,,"[3.8, 39.4]",3890353,50,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Felix Wiedwald,23269.0,Goalkeeper,81,Borussia Dortmund,180,['8adcb0e1-b500-4316-9118-547bff8c4ce6'],0,,,,,,,,,,,,,,,,,Werder Bremen,176,00:05:00.696,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,Collected Twice,,,Collected,81ee48a9-7485-43de-9fa6-e9077c6255ce,2324,,"[10.4, 44.1]",3890353,52,,,,,,,,,,,,,,,,,,,,,,,,2,From Keeper,Roman Bürki,8225.0,Goalkeeper,87,Borussia Dortmund,180,['4aeee107-f3bb-448c-b94c-0ed0b68bf61c'],28,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:07:28.700,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,,"[0.3, 37.9]",,Set,,Shot Faced,5690254c-1b27-4ca6-be0c-c712231767fd,2663,,"[0.3, 37.9]",3890353,61,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Felix Wiedwald,23269.0,Goalkeeper,101,Borussia Dortmund,180,['4c6bd1d2-051d-489c-8d68-9032a87a0783'],1,,,,,,,,,,,,,,,,,Werder Bremen,176,00:16:01.252,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,,"[2.0, 41.2]",,Set,,Shot Faced,e501351b-6ada-4e29-81c6-5cf6cf679e21,2747,,"[2.0, 41.2]",3890353,62,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Roman Bürki,8225.0,Goalkeeper,105,Werder Bremen,176,['0710ee07-4e9b-4a78-90dd-e3a5e09d62ac'],49,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:17:49.535,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,Right Hand,,Touched Out,Moving,Standing,Shot Saved,ef1247ff-a925-42ee-8619-b9bc06b522ce,2988,,"[4.2, 39.3]",3890353,68,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Felix Wiedwald,23269.0,Goalkeeper,118,Borussia Dortmund,180,['18ff6cc8-edfb-43af-94b6-4f4d97cc6140'],48,,,,,,,,,,,,,,,,,Werder Bremen,176,00:23:48.688,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,,"[11.5, 47.0]",,Moving,,Shot Faced,5775aa85-ea0e-4781-81ba-e92a33a56e2f,3056,,"[11.5, 47.0]",3890353,70,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Felix Wiedwald,23269.0,Goalkeeper,121,Borussia Dortmund,180,['96be873f-d1b6-4ef1-871a-22cf36cca454'],30,,,,,,,,,,,,,,,,,Werder Bremen,176,00:25:30.236,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,No Touch,Set,Standing,Goal Conceded,a870f031-771b-45c1-b90e-d5f2c63b3034,3112,,"[8.3, 34.1]",3890353,71,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Felix Wiedwald,23269.0,Goalkeeper,122,Borussia Dortmund,180,['e8f8539b-062c-4122-b5cb-06fd7c1a7f87'],32,,,,,,,,,,,,,,,,,Werder Bremen,176,00:26:32.796,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,,"[1.7, 39.1]",,Set,,Shot Faced,bad933aa-7abb-4992-83db-65782bafb399,3283,,"[1.7, 39.1]",3890353,77,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Roman Bürki,8225.0,Goalkeeper,129,Werder Bremen,176,['c3df0532-c6ed-4f1e-9014-de49aa249479'],3,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:32:03.551,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,Right Foot,,Clear,,,Keeper Sweeper,6d59bd42-e147-4682-8f28-5902dc12f4d1,3313,,"[13.9, 34.8]",3890353,77,,True,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Felix Wiedwald,23269.0,Goalkeeper,130,Borussia Dortmund,180,"['1c017631-fc87-4014-96e5-e83c7effb742', '49864d15-c5fa-408d-872b-6e84396f42db']",26,,,,,,,,,,,,,,,,,Werder Bremen,176,00:32:26.304,Goal Keeper,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,In Play Safe,,,Punch,d96067b5-6f8d-4bc4-bead-13cc29bf01c3,3715,,"[12.5, 42.6]",3890353,88,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Roman Bürki,8225.0,Goalkeeper,147,Werder Bremen,176,['b41514bb-f46a-426c-95d9-6dfc5d9c90cc'],13,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:43:13.417,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,,"[3.1, 39.2]",,Set,,Shot Faced,95fa6b61-7319-46e8-a761-107919dfec13,3832,,"[3.1, 39.2]",3890353,90,,,,,,,,,,,,,,,,,,,,,,,,2,From Corner,Felix Wiedwald,23269.0,Goalkeeper,149,Borussia Dortmund,180,['63a35887-dadd-405f-bcee-ab5e92a3264b'],35,,,,,,,,,,,,,,,,,Werder Bremen,176,00:45:35.194,Goal Keeper,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,21778719-914e-4c10-bba7-433a94b8e6de,80,,"[109.9, 10.5]",3890353,1,,,,,,,,,,,,,,,,,,,,,,,,1,From Keeper,Janek Sternberg,40479.0,Left Wing Back,5,Werder Bremen,176,['55953fc1-b023-4f0b-a921-514dad0bc56b'],45,,,,,,,,,,,,,,,,,Werder Bremen,176,00:01:45.075,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,1162fd42-1893-411f-b97b-0846331aac91,215,,"[87.5, 61.3]",3890353,4,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Fin Bartels,8389.0,Right Wing Back,11,Borussia Dortmund,180,"['a21efdd1-1924-4f0a-b5b5-7c4ba12f3e8a', 'f26374c9-090d-461f-b782-f80d36668891']",16,,,,,,,,,,,,,,,,,Werder Bremen,176,00:04:16.130,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,7858bbba-730e-4162-8bf7-92b54b3f3ee1,413,,"[78.8, 23.8]",3890353,9,True,,,,,,,,,,,,,,,,,,,,,,,1,From Kick Off,Julian Weigl,8816.0,Left Defensive Midfield,18,Werder Bremen,176,['fce2a2af-dcd4-41f0-9205-a66265619d59'],45,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:09:45.707,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,5c3db324-759a-40a0-9d68-771a92ec1b3c,575,,"[38.1, 27.6]",3890353,12,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Shinji Kagawa,5684.0,Center Attacking Midfield,25,Werder Bremen,176,"['2546f7b4-3b9c-4e37-bb53-367e2dc9e34f', '9aad9a63-b3ce-4e55-80fd-d87c9240b236']",46,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:12:46.609,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,8a1d67b2-86ea-43f5-91fa-a519f209c92f,634,,"[10.0, 64.8]",3890353,14,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Matthias Ginter,8808.0,Right Back,28,Werder Bremen,176,"['4b53d656-1fd3-495b-b532-e0c3f05b5e3a', '6e450e93-675b-44ca-b40c-aac948b5be2f']",19,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:14:19.173,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,True,,,,,,,,,,,c7a959c6-8c64-4e55-b4fc-24bb801b2f74,910,,"[57.3, 53.3]",3890353,19,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Pierre-Emerick Aubameyang,3712.0,Center Forward,37,Werder Bremen,176,['dc51d9b6-1be6-4247-9067-4377e8b9a918'],50,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:19:50.121,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,9b0c7b85-bdef-4e17-810e-674cc23e6e77,1127,,"[57.8, 43.0]",3890353,24,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Philipp Bargfrede,8390.0,Center Defensive Midfield,42,Borussia Dortmund,180,['ac410fee-2672-4770-95d2-f0690fbcabd2'],0,,,,,,,,,,,,,,,,,Werder Bremen,176,00:24:00.875,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0fb131b9-6e1f-4ed2-99e2-117b72e8a39d,1499,,"[43.2, 13.8]",3890353,33,,,,,,,,,,,,,,,,,,,,,,,,1,From Kick Off,Philipp Bargfrede,8390.0,Center Defensive Midfield,54,Borussia Dortmund,180,['3d5f2a16-3aff-49e0-95fb-966742889a54'],2,,,,,,,,,,,,,,,,,Werder Bremen,176,00:33:02.455,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,10d624ef-65f4-414e-883a-6ec1e03fea16,1650,,"[108.5, 23.6]",3890353,36,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Janek Sternberg,40479.0,Left Wing Back,60,Werder Bremen,176,['b5060e50-49e5-486c-bfc2-7e9d8ba74d31'],6,,,,,,,,,,,,,,,,,Werder Bremen,176,00:36:06.997,Foul Committed,
,,,,,,,,,,,,True,,,,,0.0,,,,,,,,,,,,a876e02f-9287-4ae8-b660-119e0d1736d0,1741,,"[93.4, 3.6]",3890353,37,,,,,,,,,,,,,,,,,,,,,,,,1,From Free Kick,Joo-Ho Park,5609.0,Left Back,61,Borussia Dortmund,180,['6702977d-cd8f-4a6f-b8d8-577dca333018'],50,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:37:50.252,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,Dangerous Play,,,,,,,,,22b2dcd5-f666-467d-97e3-668776ff0b47,1800,,"[93.4, 39.7]",3890353,39,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Pierre-Emerick Aubameyang,3712.0,Center Forward,64,Borussia Dortmund,180,['4cd2f525-d2c4-4fb4-aecd-528f022355ef'],53,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:39:53.656,Foul Committed,
,,,,,,,,,,,,True,,,,,0.0,,,,,,,,,,,,9a56296f-87be-4a4f-bed8-78723d96756c,1853,,"[74.1, 34.7]",3890353,41,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Julian Weigl,8816.0,Left Defensive Midfield,67,Werder Bremen,176,"['973dd961-df2b-4be3-92de-85477cfa6a4d', '98d81cd4-9a57-4d9f-96d6-c35251c8f597']",6,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:41:06.786,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,09e1c887-5410-440a-a5e8-813f90b2b7a0,1892,,"[39.8, 33.8]",3890353,42,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Zlatko Junuzović,8762.0,Center Attacking Midfield,70,Borussia Dortmund,180,['779a6709-518a-42f0-9168-af2e428ad993'],34,,,,,,,,,,,,,,,,,Werder Bremen,176,00:42:34.884,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,Dangerous Play,,,,,,,,,5584f0d3-7879-4923-a90c-8fda518a419a,1925,,"[106.7, 41.2]",3890353,44,,,,,,,,,,,,,,,,,,,,,,,,1,From Kick Off,Anthony Ujah,12624.0,Center Forward,72,Werder Bremen,176,['772e8506-314c-4cda-8ad8-423a5deb7a9f'],23,,,,,,,,,,,,,,,,,Werder Bremen,176,00:44:23.871,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,bccbd1d6-801f-4c92-975e-0ac2374d66a4,2035,,"[36.3, 6.1]",3890353,46,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Alejandro Gálvez Jimena,6924.0,Center Back,78,Borussia Dortmund,180,"['0365d072-314a-4013-89fe-e52841873f57', '7b430d6e-6d4e-4bc6-ba18-ad80361586bb']",1,,,,,,,,,,,,,,,,,Werder Bremen,176,00:01:01.759,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,3780dede-4311-453a-96df-da1a9fa55953,2141,,"[108.1, 40.4]",3890353,47,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Pierre-Emerick Aubameyang,3712.0,Center Forward,79,Borussia Dortmund,180,['bd0a70a6-11e2-42f9-a6aa-56c252b27edc'],45,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:02:45.241,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,7d455054-3a56-480f-972b-a555de319dc1,2320,,"[53.2, 21.2]",3890353,51,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Mats Hummels,5572.0,Left Center Back,85,Werder Bremen,176,['49c13017-0b59-41d4-ac0d-bcf8552e8764'],36,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:06:36.403,Foul Committed,
,,,,,,,,,,,,True,,,,,0.0,True,,,,,,,,,,,5f90d7b1-952f-49a7-b000-9c508e255b39,2326,,"[108.9, 35.8]",3890353,52,,,,,,,,,,,,,,,,,,,,,,,,2,From Keeper,Theodor Gebre Selassie,8396.0,Right Center Back,87,Borussia Dortmund,180,"['8372177b-e315-4ae5-bd83-80a3e721d8e6', '9e1a8472-677e-4e35-97a3-4774ba7c2962', 'c95a5991-b74e-4e7e-8f70-dc8d324a7810']",28,,,,,,,,,,,,,,,,,Werder Bremen,176,00:07:28.914,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,15ab676e-ee9b-429a-9e53-78a86beaa85f,2378,,"[64.1, 3.2]",3890353,54,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Henrikh Mkhitaryan,3275.0,Right Wing,90,Werder Bremen,176,['ce8a002f-d2b5-41ac-89b5-1abdf04bcd80'],29,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:09:29.165,Foul Committed,
,,,,,,,,,,,,True,,,,,0.0,,Yellow Card,,,,,,,,,,ef1c3e2f-436a-44cd-abbc-4c9372168725,2386,,"[61.6, 26.6]",3890353,54,,,,,,,,,,,,,,,,,,,,,,,,2,From Counter,Janek Sternberg,40479.0,Left Wing Back,92,Borussia Dortmund,180,['5f91d1f6-5ddf-42f5-ba95-baa1ce89aaa5'],49,,,,,,,,,,,,,,,,,Werder Bremen,176,00:09:49.470,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,2eff4e4b-aa56-4c51-a7ac-b0ca60453f2b,2551,,"[39.4, 76.4]",3890353,58,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Fin Bartels,8389.0,Right Wing Back,97,Borussia Dortmund,180,"['1565f9a0-9a8d-406f-a210-d6e16bdbbc52', '62e19b96-bc02-4d29-8c62-f0594f71ca64']",28,,,,,,,,,,,,,,,,,Werder Bremen,176,00:13:28.068,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,Yellow Card,,,,,,,,,,59352fbd-ee4d-4267-b88d-fdf6e34f5c13,2612,,"[96.6, 60.5]",3890353,59,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Clemens Fritz,20010.0,Right Center Midfield,99,Werder Bremen,176,['e837406d-114c-4dc7-a7c0-38fdf5476733'],27,,,,,,,,,,,,,,,,,Werder Bremen,176,00:14:27.213,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,3b25a62c-4896-4d7e-8edf-962375f27f4c,2740,,"[9.1, 76.9]",3890353,62,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Sokratis Papastathopoulos,8244.0,Right Center Back,104,Werder Bremen,176,['1a8a799f-d2e2-4352-a518-ebba294ae795'],8,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:17:08.389,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,Yellow Card,,,,,,,,,,4da92c2d-df0c-4ed5-932e-fcef32c75939,2760,,"[47.4, 38.6]",3890353,63,,,,,,,,,,,,,,,,,,,,,,,,2,From Counter,Alejandro Gálvez Jimena,6924.0,Center Back,106,Borussia Dortmund,180,['921b60dc-6f46-4621-8766-ade7e1596a82'],0,,,,,,,,,,,,,,,,,Werder Bremen,176,00:18:00.068,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,True,,,,,,,,,,,33668868-4748-48f3-a825-b5112a3fdb0a,2808,,"[74.3, 56.0]",3890353,64,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Zlatko Junuzović,8762.0,Center Attacking Midfield,109,Borussia Dortmund,180,"['4020b64d-ac99-44f6-b3ce-781f7a8ee723', '4e6d824f-85ff-41a2-9a57-a84ab77ec54f', 'fd532f99-c1ba-4c60-9a37-d125fa1b33ca']",30,,,,,,,,,,,,,,,,,Werder Bremen,176,00:19:30.715,Foul Committed,
