player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
7037.0,Lorenzo Insigne,Napoli,2636,1718,1353,361,249,175,10,58,135,40,12,9.2089978961,101,52,39,4,25,4,15,115,3,38,16,29,15.818888983240644,0.06568184159076575,37
7038.0,Manuel Locatelli,AC Milan,91,48,36,22,2,16,0,0,0,0,0,0.0,2,1,2,0,2,0,0,7,3,3,1,0,26.205183657208224,0.0,1
7041.0,Nicola Rigoni,Chievo,1991,983,786,410,38,127,1,7,28,6,3,1.1049520325,17,8,95,13,53,13,22,135,56,42,35,16,19.59619299083574,0.028103331495138884,24
7042.0,Ivan Radovanović,Chievo,2133,1364,1085,471,66,292,0,8,18,5,0,0.39616906009999986,14,10,81,7,35,7,22,151,78,49,41,32,22.200863333496322,0.009223214312820508,26
7043.0,Roberto Inglese,Chievo,1426,306,206,65,41,18,1,11,34,11,3,2.5314338369,23,14,138,4,17,4,3,57,12,21,49,40,15.680291598402917,0.04745553969066666,25
7045.0,Valter Birsa,Chievo,2386,1082,719,354,243,239,7,52,54,19,6,5.343415741,84,49,95,8,42,8,19,125,23,49,49,38,19.823757312275962,0.06971089714285712,35
7046.0,Perparim Hetemaj,Chievo,2327,1106,834,358,119,190,0,19,26,5,1,0.9368787093999998,48,26,105,25,73,25,31,191,40,76,73,101,19.644132079714016,0.022301485121428568,28
7048.0,Konstantinos Manolas,AS Roma,3201,1756,1524,717,23,325,1,3,17,3,2,1.3819564685999999,6,4,94,11,57,11,36,176,157,63,56,35,21.44818823333296,0.030086446922972975,37
7049.0,Lucas Nahuel Castro,Chievo,2858,1232,894,377,132,194,1,30,44,11,3,3.0976833394999996,52,24,158,23,94,23,55,201,55,83,61,41,17.94150212884041,0.047223741957843124,34
7050.0,Fabrizio Cacciatore,Chievo,2356,1541,1214,647,99,325,3,22,10,3,1,1.4764719020000001,22,7,74,15,44,15,17,118,53,65,24,16,21.325391883109436,0.041455562773809525,28
7051.0,Daniele De Rossi,AS Roma,1951,1462,1294,680,67,384,2,14,11,2,1,0.604167551,7,4,55,7,28,7,26,78,65,44,26,24,24.00128549073877,0.016979276536231883,23
7052.0,Alessandro Gamberini,Chievo,1851,657,527,242,8,133,1,2,4,0,0,0.277560567,3,3,60,5,23,5,21,66,132,62,13,8,22.405073152747292,0.010228813681818182,22
7054.0,Manuel Pucciarelli,Empoli,3127,1058,847,121,121,47,3,39,58,17,6,6.703807446,62,32,108,19,45,19,13,129,1,48,48,71,12.79495743770657,0.09625092937061401,38
7055.0,Stefano Sorrentino,Palermo,3135,1068,603,995,10,841,0,1,0,0,0,0.0,1,1,1,0,0,0,0,188,4,1,0,2,47.6448607168619,0.0,35
7056.0,Nenad Tomović,Fiorentina,1719,1383,1196,496,34,175,0,9,7,2,0,0.4518783185,10,5,71,8,36,8,19,68,74,43,32,17,18.614832610018755,0.02043923073809524,21
7079.0,Kamil Wilczek,Carpi,122,33,22,12,2,4,0,0,5,2,0,0.35254343,3,2,8,0,3,0,0,5,0,5,3,0,16.796913988950845,0.068365468,3
7107.0,Danilo Cataldi,Lazio,1373,930,741,317,83,165,3,20,29,6,1,1.129189293,10,4,37,6,26,6,6,94,12,29,30,15,19.56055206832987,0.02328280109736841,19
7108.0,Berat Djimsiti,Atalanta,271,141,106,51,3,29,0,0,1,0,0,0.051845174,1,1,9,0,4,0,5,14,19,6,2,5,21.866676726874857,0.017281724666666668,3
7109.0,Matteo Politano,Sassuolo,1062,436,314,112,62,59,2,15,42,12,5,2.7668771039999998,50,18,45,3,10,3,9,67,5,11,14,19,17.77694197300638,0.054377898815972214,24
7113.0,Simone Missiroli,Sassuolo,1889,992,743,369,57,137,0,16,13,4,2,1.634248954,27,13,105,18,54,18,40,126,46,72,37,48,18.115199928348694,0.058312169125,24
7114.0,Gaetano Letizia,Carpi,2982,1587,1060,765,192,409,0,34,23,3,1,0.6222729909999999,79,37,147,36,103,36,48,264,64,89,37,66,23.220389389011096,0.012820525490476187,35
7118.0,Federico Peluso,Sassuolo,3109,1653,1225,743,107,200,1,20,19,4,1,1.535813629,35,9,103,15,72,15,61,113,124,110,57,38,18.204321741349478,0.037153865068627445,34
7119.0,Francesco Acerbi,Sassuolo,3330,1844,1609,760,15,395,0,3,14,8,4,2.474009047,16,14,97,13,52,13,62,228,205,66,20,29,22.911645762658097,0.058917560291666664,36
7120.0,Claud Adjapong,Sassuolo,20,11,9,3,0,1,0,0,0,0,0,0.0,0,0,3,0,2,0,0,1,1,1,1,0,15.158211521562007,0.0,1
7123.0,Gianluca Pegolo,Sassuolo,156,62,39,54,1,50,0,0,0,0,0,0.0,0,0,0,0,0,0,0,12,0,1,0,0,46.68897713568832,0.0,2
7125.0,Khouma El Hadji Babacar,Fiorentina,792,171,123,23,22,9,1,5,28,8,4,3.592234079,11,5,35,3,10,3,0,27,6,8,22,19,12.976328969034697,0.0912515162892857,14
7127.0,Francesco Magnanelli,Sassuolo,3175,2381,1960,978,95,530,1,29,18,4,1,0.48537139139999996,16,12,147,29,86,29,53,305,99,77,79,96,22.17109087278803,0.01134591236862745,34
7131.0,Domenico Berardi,Sassuolo,2206,1076,702,366,209,225,6,31,88,31,7,9.0989050553,71,36,94,8,41,8,31,111,16,56,45,85,20.277362627144683,0.09254248202528732,29
7132.0,Andrea Consigli,Sassuolo,3305,1316,928,1020,5,766,0,0,0,0,0,0.0,1,1,0,0,0,0,0,193,0,1,2,7,39.36138861069573,0.0,37
7137.0,Ervin Zukanović,"Sampdoria, AS Roma",1885,997,822,411,27,206,1,5,11,4,3,0.921250412,3,3,44,3,9,3,23,94,136,48,23,9,22.412790891456712,0.038385433833333336,24
7139.0,Josip Iličić,Fiorentina,1947,1078,830,260,172,196,5,41,74,29,13,9.3869994946,63,37,44,8,18,8,13,73,3,30,23,50,18.759333022700314,0.11268561260262724,29
7141.0,Giuseppe Rossi,Fiorentina,388,151,114,20,21,13,1,6,16,3,0,1.108818696,7,6,16,0,6,0,0,22,0,5,5,9,14.29615527912101,0.05502814927499998,10
7142.0,Luca Rossettini,Bologna,2603,1310,983,644,55,346,1,6,14,4,3,1.241526701,2,0,118,9,62,9,50,73,168,55,45,20,24.197428220347366,0.03403548492528735,29
7145.0,Darko Lazović,Genoa,669,342,208,83,88,64,2,11,17,4,0,1.4647374094999999,30,13,16,4,10,4,5,31,6,14,3,4,18.16712619792378,0.03998082187499998,14
7146.0,Goran Pandev,Genoa,855,273,201,62,42,30,0,15,17,7,0,2.684599533,21,13,34,1,2,1,2,33,4,15,13,36,16.175672471786655,0.08008955607777776,15
7147.0,Andrea Bertolacci,AC Milan,1839,984,804,341,82,103,1,20,18,4,1,1.720157875,37,18,90,19,61,19,17,143,17,50,45,65,17.754934370401248,0.049742956397435895,26
7148.0,Mattia Perin,Genoa,2273,776,449,638,4,570,0,1,0,0,0,0.0,0,0,0,0,0,0,0,143,2,1,0,2,47.135898976478444,0.0,25
7149.0,Marco Benassi,Torino,1946,660,474,191,83,93,2,20,47,17,3,2.7095739365,27,15,75,7,35,7,18,110,21,46,40,20,18.22446186263314,0.04269157627956988,31
7150.0,Riccardo Saponara,Empoli,2690,1202,875,382,207,138,10,62,73,24,5,6.880151829899999,120,63,58,6,38,6,4,136,21,35,37,81,16.457401395906796,0.09097914586666664,33
7151.0,Mário Rui Silva Duarte,Empoli,3349,2368,1898,801,169,335,2,32,29,4,0,0.8186033848999998,42,21,107,20,75,20,54,187,104,81,41,97,18.79480659861754,0.014592721962499996,36
7155.0,Vincent Laurini,Empoli,1998,1132,951,351,45,140,0,5,3,2,1,0.310702923,16,9,71,7,32,7,30,104,72,64,23,32,18.739721119250717,0.00682217078,25
7157.0,Marco Sportiello,Atalanta,3267,1084,616,975,7,835,0,2,0,0,0,0.0,1,1,0,0,0,0,0,184,0,0,1,4,48.83048841831888,0.0,36
7160.0,Lorenzo Tonelli,Empoli,2350,1353,1143,612,35,212,0,5,7,3,2,0.8134806993999999,10,5,91,10,48,10,37,120,160,54,29,57,19.74036418940708,0.030122996611538458,26
7164.0,Ibrahima Mbaye,Bologna,1018,642,498,261,36,76,0,2,5,1,0,0.25689877799999994,16,6,49,5,31,5,12,65,47,40,20,30,18.891890999557233,0.010732619533333328,15
7165.0,Rodrigo Sebastián Palacio,Inter Milan,1435,575,425,112,104,71,4,25,17,9,2,3.2762384185,41,24,75,7,25,7,5,63,10,33,26,55,17.16366153234931,0.06327977848863635,22
7166.0,Riccardo Montolivo,AC Milan,2760,1984,1607,783,111,500,1,18,30,5,0,0.9377811309999999,31,20,89,15,61,15,69,296,55,75,23,45,23.343847513159247,0.018790009118279567,31
7168.0,Andrea Poli,AC Milan,587,262,224,55,15,30,0,7,4,0,0,0.131391858,7,7,21,4,12,4,12,37,7,23,12,14,16.51354999298886,0.007188481142857144,14
7169.0,Adam Masina,Bologna,2696,1570,1161,648,118,206,3,22,13,2,2,1.573150089,53,27,113,11,64,11,39,163,106,105,36,32,18.7920564999874,0.04206126641919192,33
7170.0,Simone Verdi,Carpi,279,102,64,36,30,35,0,5,14,6,3,2.104500256,16,10,11,3,7,3,0,17,0,5,7,8,26.03120512124695,0.1645412445595238,7
7172.0,Simone Romagnoli,Carpi,2669,781,547,388,16,189,0,2,11,1,0,0.6400064439999998,1,1,100,7,51,7,19,74,209,73,27,2,23.206299726073095,0.01391396677222222,30
7173.0,Leonardo Bonucci,Juventus,3242,2336,2022,1219,63,661,1,13,26,7,3,2.1582018231,20,15,88,10,42,10,46,138,167,56,35,31,25.53213996003338,0.04859257495509259,36
7174.0,Antonio Mirante,Bologna,2983,1111,668,1004,10,831,0,0,0,0,0,0.0,3,3,1,0,0,0,0,189,1,1,1,5,46.398577750327895,0.0,33
7175.0,Erick Antonio Pulgar Farfán,Bologna,712,357,303,108,13,56,0,2,6,0,0,0.18273715000000001,16,9,27,5,19,5,6,44,16,19,14,6,19.978412621397066,0.012596225625,12
7176.0,Sebastian De Maio,Genoa,2270,1097,878,467,27,207,1,1,14,4,1,1.506383424,10,7,95,12,51,12,31,96,149,54,46,12,21.364899422957347,0.045688850055555556,27
7456.0,Diego Perotti,"AS Roma, Genoa",2339,1457,1096,367,268,203,8,58,40,13,4,3.7978515965999997,89,60,94,14,50,14,15,126,9,58,30,64,17.587267983804153,0.046120093142222214,30
7457.0,Gregoire Defrel,Sassuolo,2095,581,474,84,58,29,4,22,52,15,7,6.111243991,45,21,138,10,16,10,7,96,13,29,46,48,13.497374608370542,0.10367292100052083,32
7458.0,Alessio Romagnoli,AC Milan,3036,1583,1373,669,19,308,0,6,6,0,0,0.321310017,16,11,119,9,45,9,39,127,168,64,51,23,22.652610398353914,0.007909002823529413,34
7460.0,Isaac Cofie,Carpi,2195,933,675,421,56,213,1,11,24,4,0,1.1128118126,16,12,133,21,71,21,37,170,54,59,43,14,21.720602025393866,0.024874724830864194,27
7461.0,Luca Rigoni,"Genoa, Palermo",1917,765,602,238,61,117,0,21,35,15,4,4.367585039,15,9,100,11,38,11,15,106,26,43,42,21,18.870307111934533,0.09731960590432098,27
7462.0,Aleandro Rosi,Frosinone,2200,945,682,382,85,167,0,12,15,5,0,0.7323875055999998,40,13,71,9,41,9,27,139,97,58,65,42,19.683126388326492,0.023895369077333327,25
7463.0,Ignazio Abate,AC Milan,2332,1632,1254,748,129,324,1,18,4,1,1,0.230170924,38,21,102,28,84,28,33,114,76,51,42,18,21.015599875879943,0.008524849037037038,27
7464.0,Cristian Daniel Ansaldi,Genoa,2064,1086,772,491,108,221,4,19,13,3,0,0.4185499709,52,31,106,16,75,16,28,138,80,55,40,48,21.98207493946266,0.014568370510416666,24
7465.0,Daniele Baselli,Torino,2309,903,663,239,165,210,2,50,33,14,4,2.9188028999999998,76,42,85,18,57,18,34,154,16,44,56,41,21.29034119194036,0.05835263946071429,35
7467.0,Nicolás Andrés Burdisso,Genoa,2497,1080,880,508,10,371,0,2,10,3,0,0.7438986394,2,2,78,8,30,8,38,130,182,47,38,15,26.516553788354567,0.022916715389285715,28
7468.0,Iago Falqué Silva,AS Roma,1182,602,486,132,81,103,2,16,16,8,2,1.3774634706,15,9,45,4,19,4,7,48,5,17,7,10,19.18479888809569,0.039909886139682535,21
7470.0,Joel Chukwuma Obi,Torino,490,182,137,43,18,22,0,6,3,3,1,0.25885263000000003,7,2,27,1,21,1,3,18,2,17,17,15,19.451876706480103,0.016527413888888887,9
7471.0,Andrea Belotti,Torino,2666,532,405,94,62,48,3,22,73,32,12,13.219333724,38,19,152,10,45,10,11,115,10,47,69,105,14.99456635798959,0.14997327337696076,34
7473.0,Lorenzo De Silvestri,Sampdoria,1417,756,499,290,79,122,2,11,12,4,1,2.040670787,9,7,40,2,13,2,14,54,46,51,33,20,18.97587821838873,0.09011071345098039,17
7474.0,Afriyie Acquah,Torino,1934,702,503,271,102,140,3,22,24,8,2,0.9222500708999999,53,28,61,9,29,9,16,152,18,45,48,45,21.063042019180536,0.02485809941206896,29
7475.0,Tomás Eduardo Rincón Hernández,Genoa,3012,1712,1453,566,109,233,6,32,27,6,3,1.369020035,72,50,122,22,69,22,35,244,53,60,77,63,19.068859014277965,0.032240797212121204,33
7476.0,Emiliano Moretti,Torino,3234,2049,1779,864,54,471,1,13,13,6,1,0.977098753,3,2,99,9,59,9,24,125,103,55,35,31,23.745929937788503,0.025439783885714284,35
7479.0,Cristian Molinaro,Torino,2023,1093,829,330,140,280,0,22,13,1,1,0.6131734954999999,49,26,74,11,56,11,31,91,44,42,33,27,22.55839733846457,0.02033850697222222,27
7694.0,Rômulo Souza Orestes Caldeira,Hellas Verona,284,162,127,24,23,18,1,5,11,4,0,0.722337566,7,3,9,1,5,1,3,27,2,5,4,4,15.970310226440802,0.03469858048148147,9
7695.0,Samuel Souprayen,Hellas Verona,1618,961,738,334,79,150,0,14,7,3,0,0.428053018,18,13,48,6,34,6,13,100,52,33,32,23,19.110180827655157,0.019424686875,20
7696.0,Ryder Matos Santos,"Udinese, Carpi",1660,499,375,98,73,28,2,23,34,14,2,4.995975147999999,37,24,67,5,13,5,6,76,6,26,34,45,13.478010340920061,0.07728781418717948,26
7698.0,Joseph Alfred Duncan,Sassuolo,2570,1284,918,533,198,241,5,45,39,5,1,1.7601477097999998,70,38,131,21,68,21,22,183,22,87,47,21,20.17972197177704,0.0320699400111111,33
7699.0,Daniele Verde,Frosinone,144,44,29,13,8,5,0,0,10,3,0,0.4997754114,7,5,3,0,0,0,1,10,1,2,1,1,14.88391091833196,0.03984597298,5
7701.0,Franco Zuculini,Bologna,21,16,14,5,1,0,0,0,0,0,0,0.0,0,0,2,0,1,0,0,5,0,3,1,2,17.330383525718453,0.0,1
7702.0,Alessio Cerci,"AC Milan, Genoa",1307,450,292,83,127,90,2,20,39,11,4,4.4486840626,60,26,45,2,14,2,2,67,2,19,22,37,18.263542321336395,0.09265616725189392,22
7704.0,Alex Ferrari,Bologna,1293,665,522,241,36,83,0,4,8,2,0,0.689982321,30,18,75,14,51,14,36,77,47,55,27,25,18.26972123514766,0.03833235116666667,18
7705.0,Mohamed Salim Fares,Hellas Verona,555,272,196,99,26,60,1,6,3,0,0,0.0838397283,9,8,18,5,14,5,13,39,23,18,10,1,19.22489593312742,0.00838397283,10
7769.0,Federico Mattiello,Chievo,92,80,56,37,12,16,1,3,3,0,0,0.145378458,0,0,6,1,4,1,0,2,0,2,1,3,21.51408418951095,0.0484594859999999,1
7770.0,Federico Viviani,Hellas Verona,1656,1211,935,494,178,412,6,38,32,9,3,1.4031372008999998,14,12,73,7,55,7,32,138,19,44,36,35,25.73326175252259,0.03782147993157894,19
7771.0,Dario Dainelli,Chievo,1387,580,454,257,19,173,0,3,2,1,1,0.350832616,2,1,39,2,20,2,28,87,75,21,20,6,25.534192804289717,0.01949070088888889,18
7773.0,Federico Bonazzoli,Sampdoria,84,23,21,4,0,1,0,1,1,1,0,0.034098692,1,1,3,2,2,2,0,2,0,2,1,3,18.324115467881313,0.008524673,4
7775.0,Emanuele Giaccherini,Bologna,2226,1138,840,272,203,207,0,43,46,12,7,3.5270662293,74,35,43,4,16,4,17,112,17,27,18,50,18.42092825583993,0.07325039565238094,28
7776.0,Antonio Candreva,Lazio,2242,1256,860,279,274,228,3,33,89,24,9,10.6613927553,77,34,22,2,13,2,15,134,10,34,13,54,18.94953888588523,0.09613590731954022,29
7777.0,Federico Bernardeschi,Fiorentina,2342,1095,846,270,160,200,4,35,54,12,2,2.9398857205,101,54,66,7,28,7,20,173,14,56,39,68,18.867119740127034,0.04176967161868686,33
7778.0,Ştefan Daniel Radu,Lazio,1109,761,627,302,43,94,1,14,7,0,0,0.22661118600000002,16,11,30,2,14,2,16,71,31,18,18,12,19.357652829180026,0.010512866923076923,13
7785.0,Senad Lulić,Lazio,2427,1546,1171,526,178,312,3,33,19,7,3,1.4250051320000001,74,37,129,20,84,20,33,221,29,48,50,22,20.925836874312342,0.03410576875,30
7787.0,Stefan de Vrij,Lazio,180,113,98,52,0,23,0,0,0,0,0,0.0,1,1,10,3,8,3,4,11,8,1,2,1,23.79060664798622,0.0,2
7788.0,Ciro Immobile,Torino,1023,273,179,47,60,37,2,19,37,12,5,5.714245088,34,16,27,4,9,4,2,50,3,11,21,20,16.914663937928623,0.09514098156190474,14
7792.0,Giuseppe Pezzella,Palermo,606,288,192,127,29,58,0,4,2,0,0,0.040196142500000004,14,10,24,1,17,1,9,34,21,21,5,9,19.712674240242354,0.0050245178125000005,8
7793.0,Kevin Lasagna,Carpi,1572,375,231,84,53,39,1,20,42,16,5,4.0622018648,25,9,135,8,15,8,3,48,20,30,43,18,16.448180191205022,0.07730651026571429,35
7794.0,Samir Caetano de Souza Santos,Hellas Verona,266,85,66,24,3,23,0,0,2,1,1,0.0998753749999999,0,0,11,1,7,1,10,3,15,2,2,2,25.039134164064944,0.0166458958333333,3
7796.0,Silvan Widmer,Udinese,1938,901,587,348,140,157,2,15,22,7,0,2.122263102,37,18,85,9,38,9,18,96,47,58,35,30,20.08769146240932,0.05412833583999999,25
7799.0,Danilo Larangeira,Udinese,3026,1223,922,715,37,417,0,2,14,5,0,0.8998703220000001,3,3,93,7,35,7,39,123,193,83,48,25,27.141560495142176,0.02320795092647059,34
7803.0,Albano Benjamín Bizzarri,Chievo,3210,1099,595,995,10,871,0,0,0,0,0,0.0,2,2,0,0,0,0,0,180,0,0,0,4,48.91444487702036,0.0,35
7804.0,Alberto Brignoli,Sampdoria,86,44,19,40,0,35,0,0,0,0,0,0.0,0,0,0,0,0,0,0,5,0,0,0,1,51.14438709884307,0.0,1
7805.0,Stipe Perica,Udinese,482,91,61,14,7,1,0,3,16,7,2,1.1997238080000001,20,10,38,0,1,0,2,18,3,12,14,11,12.796166091152179,0.04122414032727273,11
7852.0,Tim Matavž,Genoa,484,105,63,30,15,10,0,4,10,3,0,0.7733735989999999,3,3,47,0,2,0,0,14,2,5,15,4,15.138087026036748,0.034507689466666644,7
7949.0,Artur Ioniţă,Hellas Verona,2435,854,679,229,58,90,2,19,40,14,4,2.9255698173999996,33,18,158,27,88,27,31,130,32,65,67,35,16.55383686948687,0.05503100567068965,29
7952.0,Simone Padoin,Juventus,572,278,240,58,17,30,0,5,3,2,1,0.295224722,2,1,17,0,10,0,4,19,13,13,7,10,18.326375106629033,0.029782443875,8
7961.0,Leandro Castán da Silva,AS Roma,384,165,143,51,1,32,0,0,0,0,0,0.0,2,2,14,0,5,0,7,11,16,10,11,5,20.621686709109593,0.0,5
7962.0,Andrea Ranocchia,"Sampdoria, Inter Milan",1371,657,539,315,13,178,0,2,9,1,0,0.978446637,4,3,44,8,24,8,18,47,77,34,24,19,24.673110561238914,0.04387324762037037,18
7965.0,Lorenzo Crisetig,Bologna,365,194,156,69,9,27,0,2,2,0,0,0.044151147,6,4,18,2,9,2,6,22,8,7,9,9,18.306193966924774,0.0088302294,5
7966.0,Filip Helander,Hellas Verona,1903,720,583,293,19,164,0,0,6,2,2,0.618167146,0,0,69,4,35,4,13,48,106,53,20,11,23.760952065209736,0.025756964416666667,24
8093.0,Diego Falcinelli,Sassuolo,1161,220,170,30,20,14,1,15,23,6,2,2.648695832,16,9,88,2,11,2,2,32,4,18,33,34,13.228115957045214,0.06389126501388888,24
8102.0,Edoardo Goldaniga,Palermo,1229,361,246,193,12,116,0,2,6,2,2,1.0524706536,2,1,50,8,23,8,34,50,88,28,22,21,25.741092505554168,0.059593750225,16
8103.0,Mattia Destro,Bologna,2208,413,260,105,43,46,2,9,67,28,8,9.210286369,60,18,151,4,14,4,2,59,29,31,48,57,15.03118009387424,0.12636159814259257,27
8104.0,Vassilis Torosidis,AS Roma,603,370,303,133,24,47,0,4,2,0,0,0.113280197,4,2,11,0,6,0,4,17,27,19,15,12,19.891140652735025,0.0113280197,10
8172.0,Felipe Anderson Pereira Gomes,Lazio,2143,1069,722,327,184,190,4,23,50,16,7,4.9969658283000005,134,63,99,20,68,20,27,162,16,42,35,56,18.70230593224707,0.07552088274857142,35
8173.0,Marco Parolo,Lazio,2640,1218,956,414,96,218,0,31,56,11,3,5.1090486937,15,10,161,13,71,13,32,125,64,96,59,24,20.704174245971085,0.0579453978380645,31
8180.0,Leonardo Pavoletti,Genoa,1952,448,315,88,35,41,3,18,67,29,14,10.730603229,13,7,170,7,17,7,1,53,13,23,69,38,15.031863661960848,0.14518563611527777,24
8184.0,Marco D''Alessandro,Atalanta,1196,368,256,74,66,52,2,14,13,4,3,1.9079774699999998,53,28,50,7,29,7,6,65,15,25,18,32,16.372339321723672,0.0511540998174603,21
8187.0,Marcel Büchel,Empoli,1594,873,701,218,46,114,1,19,35,8,2,1.1368075799999997,28,17,61,11,34,11,31,100,23,59,49,23,17.06419363702315,0.021850428322435885,26
8190.0,Patricio Gabarrón Gil,Lazio,602,453,371,125,26,62,0,3,3,0,0,0.044024541,4,2,24,2,9,2,9,40,18,26,10,3,18.96385221525344,0.0033450944375,8
8191.0,Ali Adnan Kadhim Al Tameemi,Udinese,1930,1002,647,412,142,183,1,19,23,4,1,0.4718176302999999,48,33,95,31,66,31,31,111,59,63,39,29,21.142248616215827,0.011961731001785712,28
8193.0,Maximiliano Gastón López,Torino,1153,210,133,60,47,27,2,10,26,13,4,5.3677922105,17,13,71,3,12,3,2,39,2,8,57,13,16.334018115145206,0.13492045202243588,26
8194.0,Mirko Valdifiori,Napoli,465,464,384,183,51,96,0,12,1,1,0,0.02269609,4,2,14,4,11,4,0,26,4,8,11,7,20.724286689083556,0.0037826816666666663,6
8217.0,Kingsley Coman,Juventus,64,29,23,3,6,4,0,2,3,1,0,0.162802741,1,1,3,0,0,0,0,3,0,2,0,4,16.700260380937863,0.0542675803333333,1
8272.0,Cyril Théréau,Udinese,2967,1214,899,229,117,81,3,46,76,34,11,10.8017128935,73,37,161,4,16,4,9,112,24,45,32,69,14.338055203558095,0.12098013810555555,36
8274.0,Pierluigi Gollini,Hellas Verona,2351,843,467,779,15,643,0,0,0,0,0,0.0,0,0,0,0,0,0,0,137,0,1,0,7,51.87981621293515,0.0,26
8275.0,Davide Astori,Fiorentina,2984,2338,2090,984,33,404,0,5,14,2,0,1.2924409044,23,20,84,7,54,7,50,154,138,58,45,30,21.84944788580485,0.0341874122030303,33
8278.0,Nicolás Federico Spolli,"Chievo, Carpi",1106,351,290,120,7,75,0,2,3,1,0,0.224655057,3,3,40,2,19,2,15,35,83,16,30,13,21.673473589116323,0.016046789785714284,14
8280.0,Godfred Donsah,Bologna,1351,496,340,187,50,58,1,6,16,9,2,0.8245611414999999,34,19,63,3,27,3,18,86,41,31,21,15,17.227800722470683,0.031806975483333326,20
8284.0,Amadou Diawara,Bologna,2823,1662,1387,583,54,331,1,21,20,1,0,0.501150056,30,23,84,17,68,17,60,223,52,43,55,19,21.194054020017198,0.012500030970588232,34
8291.0,Arlind Afrim Ajeti,Frosinone,1220,328,235,178,12,113,0,3,9,1,1,0.4586047233,1,1,43,8,19,8,20,35,109,41,21,7,26.870507171175056,0.022746857909999998,15
8294.0,Claudio Marchisio,Juventus,1986,1509,1318,511,78,386,2,20,26,7,0,0.7180969529999999,23,16,73,11,49,11,36,161,27,41,35,21,22.983139713270486,0.020161462108695648,23
8296.0,Alessandro Matri,Lazio,846,185,109,49,34,20,1,6,12,6,4,2.1338127890000003,13,4,39,0,2,0,2,21,7,9,17,15,14.517434475411397,0.07202899143859649,19
8420.0,Luca Cigarini,Atalanta,1855,1279,990,468,126,272,2,30,42,13,2,3.4328120144,20,13,72,16,54,16,22,127,27,38,48,36,20.67091975402461,0.05510632158125,24
8421.0,Matteo Bianchetti,Hellas Verona,1639,747,577,363,19,177,0,4,7,4,1,1.2519277819999999,4,2,79,12,49,12,24,74,111,45,31,16,23.214678498103293,0.05243104668181819,22
8423.0,Pedro Miguel Almeida Lopes Pereira,Sampdoria,664,296,230,104,17,45,1,1,2,1,0,0.042660514,16,6,33,3,21,3,6,32,25,25,8,5,20.029033239795602,0.0047400571111111105,9
8443.0,Dušan Basta,Lazio,1872,1306,1035,495,82,204,0,10,11,1,0,0.577206328,25,11,65,10,35,10,24,129,36,42,25,21,19.22113654417309,0.02509592730434783,23
8459.0,Edson Braafheid,Lazio,347,162,115,59,12,25,0,0,2,0,0,0.0338553145,2,1,11,1,6,1,3,19,14,12,7,5,20.20416972637502,0.0033855314499999997,5
8463.0,Urby Emanuelson,Hellas Verona,641,366,293,115,42,72,1,10,14,2,0,0.6455360149999999,15,3,28,4,24,4,10,50,3,12,7,14,20.733503867659177,0.02748425912121211,11
8552.0,Robin Quaison,Palermo,1561,563,400,141,103,95,2,21,20,6,1,1.1543138887,44,29,86,12,31,12,9,63,11,37,41,24,18.223997300073297,0.03160463179,30
8644.0,Sergio Pellissier,Chievo,984,194,141,35,25,15,0,13,22,9,5,3.8941617017,2,0,54,1,3,1,0,21,8,9,11,24,14.43831982670235,0.12701597211578947,19
8645.0,Massimo Gobbi,Chievo,2852,1689,1252,712,145,266,1,16,14,1,0,0.4637768719999999,37,25,104,17,59,17,31,175,85,65,51,16,19.115302838521718,0.01139638845588235,34
8653.0,José Mauri,AC Milan,244,141,127,35,5,20,0,5,7,1,0,0.3621336499999999,3,1,10,2,7,2,1,11,2,5,7,8,19.192242710026548,0.038406883249999975,4
8657.0,Andrea Conti,Atalanta,822,428,323,159,26,53,0,3,5,2,2,1.8343804970000002,13,6,44,2,28,2,25,60,29,19,13,18,17.951764463147956,0.1411061920769231,13
8661.0,Daniel Pavlovic,Frosinone,1967,993,636,486,197,315,5,41,12,1,0,0.4366141234,8,4,75,6,44,6,26,71,85,59,39,13,24.711985333196495,0.01613768695,22
8662.0,Vid Belec,Carpi,2690,853,360,793,10,713,0,0,0,0,0,0.0,1,1,0,0,0,0,0,163,2,1,1,5,52.64389604470035,0.0,30
8664.0,Andrea Costa,Empoli,2149,1384,1178,566,23,205,0,1,7,2,1,0.7979628755999999,3,2,70,5,15,5,33,96,126,55,21,18,20.1793320201609,0.0223249482125,24
8668.0,Kevin-Prince Boateng,AC Milan,210,138,99,33,25,24,0,5,6,2,1,1.038046396,5,4,14,0,3,0,1,16,4,2,7,5,17.488424097856882,0.1297557995,8
8675.0,Jonathan de Guzmán,Carpi,113,34,17,10,11,6,0,1,2,1,1,0.8058544519999999,1,1,4,0,0,0,0,6,1,1,1,1,20.57096836016771,0.20146361299999999,4
