player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
51494.0,Haji Mnoga,Tanzania,225,94,73,35,4,11,0,1,0,0,0,0.0,2,1,5,1,5,1,1,5,2,3,3,2,18.67787871763002,0.0,3
51571.0,Haythem Jouini,Tunisia,107,28,20,9,4,1,0,1,3,0,0,0.63211353,1,1,1,0,1,0,1,1,4,1,1,2,13.838021091243228,0.190311335,2
51698.0,Souleymane Doukara,Mauritania,35,7,6,0,1,0,0,1,0,0,0,0.0,0,0,2,0,0,0,0,2,0,1,0,0,8.65098723547978,0.0,1
51750.0,Youssoufou Niakaté,Mali,64,9,7,0,2,0,0,1,0,0,0,0.0,1,1,4,0,1,0,0,1,0,0,0,2,11.312997635331271,0.0,2
51941.0,Muhammed Badamosi,Gambia,50,4,2,2,1,0,0,0,3,0,0,0.158615086,0,0,2,0,0,0,0,2,0,0,2,1,19.91470462763024,0.02643584766666665,2
52324.0,Saúl Basilio Coco-Bassey Oubiña,Equatorial Guinea,385,156,130,71,3,33,0,0,3,1,0,0.033436347,0,0,12,0,4,0,1,10,20,7,1,3,21.284607397798613,0.00647924375,4
58878.0,Boubacar Traore,Mali,37,13,11,5,0,2,0,1,1,1,0,0.01457494,1,0,3,1,1,1,0,3,1,1,2,0,22.20451503202921,0.01457494,1
62627.0,Junior Tchamadeu,Cameroon,20,10,7,3,3,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,18.745877100176887,0.0,1
64607.0,Zakhele Lerato Lepasa,South Africa,171,32,25,9,6,5,0,1,3,1,1,1.617034292,0,0,7,0,1,0,0,5,2,3,3,0,15.534886352675613,0.23100489885714287,7
64612.0,Deon Hotto Kavendji,Namibia,372,160,99,49,41,32,0,7,4,3,1,0.37250350109999997,5,4,13,1,3,1,7,26,5,5,4,9,18.831927391783942,0.058191342687499995,4
64629.0,Thabang Amod Monare,South Africa,95,29,25,9,0,6,0,0,1,1,1,0.7835,1,1,0,0,0,0,3,4,3,0,1,0,20.614396601688938,0.26116666666666666,3
65555.0,Riaan Hanamub,Namibia,376,189,127,80,32,52,0,4,2,1,0,0.0208265924999999,3,2,13,1,9,1,7,21,11,12,3,12,24.154580786204335,0.002603324062499975,4
65719.0,Khuliso Johnson Mudau,South Africa,647,297,239,105,15,33,0,2,2,0,0,0.36309547000000003,8,6,20,6,14,6,13,37,19,17,1,14,18.964401042282464,0.05187078142857143,7
65723.0,Peter Shalulile,Namibia,376,78,55,21,11,11,0,1,10,2,0,1.373311234,4,3,24,0,2,0,2,17,4,8,7,10,18.128270523125842,0.06440156572916665,4
65726.0,Themba Zwane,South Africa,518,244,210,45,19,4,1,9,3,2,2,0.5633037599999999,16,13,9,1,5,1,3,25,3,10,8,9,12.830637637033877,0.05172800071428572,7
65727.0,Thapelo James Morena,South Africa,377,87,62,20,12,5,1,1,5,2,0,0.416105571,6,3,11,1,2,1,3,17,2,6,1,3,15.519876067439071,0.048545006099999996,5
65732.0,Mothobi Mvala,South Africa,624,302,260,138,7,56,0,0,2,2,2,1.567,0,0,26,3,13,3,10,15,29,16,8,1,22.474056948253914,0.26116666666666666,6
65733.0,Aubrey Maphosa Modiba,South Africa,749,408,334,167,25,59,0,6,6,2,1,1.634513341,7,4,25,1,21,1,4,58,19,20,7,9,20.124363455995933,0.1764860215,7
65742.0,Edmilson Gabriel Dove,Mozambique,194,97,89,42,1,18,0,1,0,0,0,0.0,0,0,3,0,2,0,2,9,10,5,0,2,23.10199313759589,0.0,2
65750.0,Terrence Mashego,South Africa,23,5,4,1,1,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,2,0,0,0,20.59929766008699,0.0,1
65761.0,Jayden Adams,South Africa,30,9,7,6,0,0,0,0,1,0,0,0.072786205,0,0,3,0,0,0,0,1,0,1,1,1,16.190295096478653,0.072786205,1
65837.0,Ananias Gebhardt,Namibia,27,15,11,10,0,4,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,3,2,0,1,26.692105713066372,0.0,1
65853.0,Evidence Makgopa,South Africa,589,113,85,19,17,6,1,3,13,7,1,2.057577691,6,2,27,3,5,3,2,21,6,6,10,6,12.50095775890515,0.1494262152857143,7
66716.0,Teboho Mokoena,South Africa,745,417,329,139,51,102,1,10,22,10,3,3.5111834874999994,10,5,15,3,8,3,9,32,11,9,15,16,22.04501800598738,0.14541521435544214,7
66721.0,Ronwen Williams,South Africa,766,325,233,239,2,172,0,0,0,0,0,0.0,0,0,1,0,1,0,0,34,0,0,0,5,41.72971226508959,0.0,7
66725.0,Oswin Reagan Appollis,South Africa,70,15,12,5,3,3,0,1,1,1,1,0.7835,0,0,2,0,0,0,0,2,0,0,0,0,17.127494585934823,0.7835,1
66878.0,Ahmed Sayed,Egypt,248,141,108,31,32,26,0,6,10,2,0,0.4465701614,4,3,3,0,1,0,2,14,1,3,2,6,18.073188413950323,0.04441819433888886,3
66879.0,Mohamed Abougabal,Egypt,133,31,21,22,0,15,0,0,1,0,0,0.7835,0,0,0,0,0,0,0,4,0,0,0,0,39.61124812363272,0.7835,1
66886.0,Mostafa Mohamed Ahmed Abdallah,Egypt,410,81,62,16,7,9,0,3,15,7,4,3.290330669,7,5,18,1,2,1,0,22,4,11,4,7,16.322968586739968,0.24487442458928568,4
66887.0,Hamdi Fathi,Egypt,339,170,156,46,8,19,0,3,7,0,0,0.26149521,2,1,11,0,6,0,6,10,2,2,11,5,18.47930935007199,0.04302044975,4
66892.0,Mohamed Hany Gamal Eldemerdash,Egypt,293,176,138,52,26,30,0,9,2,2,1,0.8031355299999999,2,2,6,1,5,1,3,14,10,5,3,3,19.263903588410276,0.2677118433333333,3
67714.0,Aliou Dieng,Mali,145,82,76,17,1,11,0,1,2,0,0,0.034495399,2,1,6,2,5,2,2,5,3,7,4,0,16.491991491313055,0.00862384975,2
67728.0,Mahmoud Hamada,Egypt,50,16,14,2,0,0,0,1,1,1,1,0.7835,0,0,2,0,1,0,2,3,1,0,1,0,11.023801171001612,0.7835,1
67737.0,Ahmed Mohamed Abo El Fotouh Mohamed,Egypt,98,65,51,20,7,7,0,1,3,0,0,0.0923001069999999,1,1,1,0,1,0,0,5,1,4,2,2,16.878979641431016,0.01538335116666665,2
67742.0,Emam Ashour Metwally Abdelghany,Egypt,221,121,96,49,12,26,0,3,7,4,0,0.2511545985,1,1,4,0,4,0,6,16,5,9,3,4,22.8846029300981,0.033164414291666666,3
67974.0,Nkosinathi Sibisi,South Africa,123,76,69,25,1,16,0,0,1,1,1,0.7835,0,0,8,1,4,1,0,1,6,3,3,1,24.995223597094164,0.7835,1
68500.0,Jonas Asvedo Mendes,Guinea-Bissau,95,34,24,25,1,16,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,0,0,0,0,39.82412958442821,0.0,1
68505.0,Roderick Kabwe,Zambia,139,67,48,27,5,13,0,1,0,0,0,0.0,0,0,4,1,3,1,0,2,4,4,2,1,22.33881865356273,0.0,2
68749.0,Seifeddine Jaziri,Tunisia,70,14,10,2,4,1,0,0,0,0,0,0.0,0,0,2,1,2,1,0,2,0,1,2,3,16.477230173124006,0.0,1
68755.0,Mostafa Fathi,Egypt,90,21,11,7,8,5,0,1,1,1,1,0.7835,6,1,3,0,2,0,0,2,0,1,1,0,19.62477583464669,0.39175,2
68757.0,Richard Ofori Antwi,Ghana,286,61,39,50,0,42,0,0,0,0,0,0.0,0,0,0,0,0,0,0,10,0,0,0,1,48.34437790372789,0.0,3
69442.0,Nyiko Mobbie,South Africa,65,25,13,16,3,8,0,0,2,0,0,0.0122577171,0,0,4,0,2,0,0,8,2,1,0,1,25.36615092147819,0.00612885855,2
69563.0,Mohamed Abdel Monem,Egypt,424,285,267,95,3,67,0,1,6,1,1,0.947505725,2,2,15,3,11,3,5,15,17,4,2,4,23.456925590512427,0.22358520608333332,4
70093.0,Gomolemo Grant Kekana,South Africa,519,225,196,76,5,49,0,0,0,0,0,0.0,0,0,11,0,2,0,4,14,27,9,4,3,23.655953818818134,0.0,5
70464.0,Mohanad Mostafa Lasheen,Egypt,13,3,2,1,0,1,0,0,0,0,0,0.0,0,0,1,0,0,0,0,1,0,1,0,1,26.785258850771033,0.0,1
70682.0,Marwan Attia Fahim Ghallab,Egypt,182,106,100,27,4,21,0,2,2,1,0,0.041855802,0,0,5,1,5,1,1,9,1,5,5,0,21.59032378605705,0.020927901,2
70783.0,Omar Kamal Abdel Wahed,Egypt,155,91,70,27,13,14,0,0,1,1,1,0.7835,6,4,7,1,7,1,0,7,8,2,2,2,18.773469685765132,0.26116666666666666,3
70835.0,Mohamed Hamdy Sharaf,Egypt,291,190,152,59,20,23,0,5,0,0,0,0.0,3,1,11,0,7,0,6,11,11,4,5,4,19.33173292796881,0.0,4
74588.0,Christopher Wooh,Cameroon,365,171,151,61,3,26,0,0,2,1,1,0.2287089729999999,1,1,9,1,6,1,4,13,18,6,7,2,21.62745217458873,0.028588621624999973,4
80307.0,Charles M'Mombwa,Tanzania,119,20,14,1,1,0,0,0,0,0,0,0.0,0,0,2,1,2,1,1,1,2,3,0,4,11.93550226598284,0.0,2
80484.0,Iliman Ndiaye,Senegal,80,29,24,8,2,3,1,0,1,1,1,0.15312423,6,6,4,1,2,1,0,7,1,1,2,1,18.65540848291254,0.0382810575,4
82783.0,Joslin Kamatuka,Namibia,18,5,2,2,1,2,0,0,0,0,0,0.0,1,1,1,0,1,0,1,2,1,1,1,1,23.37505873200023,0.0,1
82922.0,Muhammed Sanneh,Gambia,94,25,20,14,1,3,0,0,0,0,0,0.0,0,0,7,0,6,0,2,3,4,3,4,0,20.19288715491755,0.0,1
86067.0,Himid Mao Mkami,Tanzania,233,140,126,44,3,23,0,3,0,0,0,0.0,0,0,4,1,3,1,1,14,2,6,5,3,21.69337477011703,0.0,3
88123.0,Cheikh Ahmadou Bamba Mbacke Dieng,Senegal,10,3,2,0,0,0,0,0,1,1,1,0.7835,0,0,1,0,0,0,0,1,0,0,0,0,9.397416363337102,0.7835,1
90913.0,Zito André Sebastião Luvumbo,Angola,172,43,29,11,16,6,0,3,3,1,0,0.14300051,5,4,3,0,1,0,1,8,1,1,4,3,16.7780138459424,0.0172932687,5
95042.0,Dango Aboubacar Faissal Ouattara,Burkina Faso,119,41,23,11,13,9,0,4,4,1,0,0.3457470875,3,1,3,1,1,1,0,10,1,1,1,4,16.110444854357443,0.0432183859375,2
99280.0,Adamo Nagalo,Burkina Faso,136,45,35,17,1,10,0,0,0,0,0,0.0,0,0,6,0,5,0,2,4,4,1,2,1,21.529896408163644,0.0,2
102661.0,Mohamed Dellahi Yali,Mauritania,98,19,9,14,0,10,0,0,2,2,1,0.104313988,0,0,1,0,1,0,0,4,8,1,0,0,27.02583381598564,0.026078497,2
102667.0,Hemeya Tanjy,Mauritania,135,40,32,11,5,6,0,1,4,1,0,0.254331824,5,3,14,2,8,2,2,8,2,3,1,1,19.818414429416208,0.034512376000000004,3
102722.0,Siyanda Xulu,South Africa,301,171,158,57,4,30,0,0,2,1,1,0.86153174,0,0,5,0,1,0,1,5,14,7,1,1,21.898792893218424,0.28717724666666666,3
102800.0,Issoufou Dayo,Burkina Faso,392,159,131,87,6,47,0,1,2,0,0,0.281302987,0,0,6,1,1,1,4,13,19,1,3,0,25.81614871702707,0.07032574675,4
102816.0,Mohamed Ali Ben Romdhane,Tunisia,59,19,15,3,4,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,0,4,1,1,18.2560017547683,0.0,2
102992.0,Djigui Diarra,Mali,475,122,84,86,2,69,0,0,0,0,0,0.0,0,0,0,0,0,0,0,9,0,0,0,2,40.775902826190425,0.0,5
103207.0,Loide António Augusto,Angola,78,28,23,7,3,2,0,0,1,0,0,0.039816648,2,0,0,0,0,0,2,4,2,2,2,0,15.357441542714083,0.039816648,1
103208.0,Kialonda Gaspar,Angola,475,201,172,83,5,60,0,1,2,0,0,0.090518009,3,2,9,2,3,2,7,11,45,14,3,4,26.154479920346194,0.0181036018,5
103262.0,Aishi Manula,Tanzania,277,103,79,63,1,35,0,0,0,0,0,0.0,0,0,0,0,0,0,0,9,0,0,0,2,31.506874676853414,0.0,3
103268.0,Faisal Salum Abdalla,Tanzania,161,93,87,15,2,6,0,0,1,0,0,0.0073081446,1,1,7,1,4,1,1,8,1,1,2,5,18.78174132545191,0.0024360482,3
103269.0,Bakari Nondo Mwamnyeto,Tanzania,278,187,157,72,3,50,0,0,0,0,0,0.0,2,2,7,0,3,0,2,6,17,10,1,0,25.342187587292326,0.0,3
103270.0,Simon Happygod Msuva,Tanzania,239,67,56,7,3,5,0,2,4,1,1,0.184380402,4,1,14,0,0,0,0,5,0,3,5,6,14.921557777125173,0.030730067,3
103464.0,Mohamed Youcef Belaïli,Algeria,181,124,91,32,32,31,1,5,10,2,0,0.3140153509999999,3,2,8,2,6,2,0,11,0,2,2,5,20.794942914016115,0.031044138999999967,3
103465.0,Baghdad Bounedjah,Algeria,268,32,20,7,5,3,0,2,9,3,3,1.89089231,2,0,6,0,2,0,0,6,3,4,4,3,16.215764116654622,0.1794523743333333,3
103799.0,Ivan Kamberipa,Namibia,189,66,47,35,6,15,0,1,0,0,0,0.0,0,0,9,1,6,1,2,6,6,1,2,0,22.438207026262504,0.0,2
103801.0,Marcel Papama,Namibia,15,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.0,1
103803.0,Prins Menelik Tjiueza,Namibia,243,58,35,18,12,14,0,0,2,1,0,0.43541135,4,1,13,1,3,1,0,11,1,4,7,8,22.102289001055652,0.1088528375,4
103804.0,Absalom Iimbondi,Namibia,224,75,53,17,14,14,0,5,1,0,0,0.45921856,3,1,13,0,7,0,3,10,1,8,3,1,19.227089220284576,0.11480464,4
103910.0,Cletous Chama,Zambia,21,13,11,1,3,2,1,0,1,0,0,0.0069806757,0,0,1,0,0,0,0,3,0,1,0,1,18.23257071534884,0.0069806757,1
105182.0,Lassine Sinayoko,Mali,401,108,76,17,15,10,0,3,9,6,3,1.525603914,7,3,17,2,5,2,1,11,3,9,12,9,15.128545397111754,0.16604355626666667,5
105392.0,Simon Adingra,Côte d'Ivoire,282,89,63,15,27,16,2,10,6,2,1,0.4053046315,13,7,9,1,4,1,2,10,0,5,4,7,19.530851554546217,0.07130277015,5
105760.0,Esteban Obiang Obono,Equatorial Guinea,379,115,104,36,2,24,0,0,0,0,0,0.0,0,0,17,0,7,0,2,6,26,4,1,1,22.940524471310123,0.0,4
105762.0,José Antonio Miranda Boacho,Equatorial Guinea,128,33,20,10,5,3,0,0,3,2,1,0.1974482939999999,5,4,3,0,2,0,1,6,1,2,4,8,15.67624428718701,0.03290804899999995,2
105764.0,Basilio Ndong Owono Nchamaaa,Equatorial Guinea,379,135,104,37,10,21,1,1,1,0,0,0.024053952,5,2,17,2,10,2,1,20,8,10,8,10,19.06816936737944,0.006013488,4
105765.0,Jesús Lázaro Owono Ngua Akeng,Equatorial Guinea,387,157,78,140,6,117,1,0,0,0,0,0.0,0,0,0,0,0,0,0,19,1,0,0,1,52.72320359754232,0.0,4
105766.0,Mohamed Hussein Mohamed,Tanzania,286,203,161,72,11,34,0,1,1,0,0,0.0065039494,2,1,12,1,9,1,5,18,9,6,2,2,19.88433496204816,0.0021679831333333336,3
105769.0,Mzamiru Yassin,Tanzania,115,54,52,9,0,9,0,0,0,0,0,0.0,1,0,0,0,0,0,1,6,1,3,2,2,21.09274547860104,0.0,2
105921.0,Mamady Alex Bangré,Burkina Faso,49,15,11,3,1,0,0,1,0,0,0,0.0,3,0,1,0,1,0,0,3,0,2,0,0,13.91196880659924,0.0,1
105931.0,Edilson Alberto Monteiro Sanches Borges,Cape Verde Islands,98,48,40,26,1,15,0,0,0,0,0,0.0,0,0,5,0,2,0,2,3,7,5,0,0,26.03522251004159,0.0,1
105932.0,Josimar José Évora Dias,Cape Verde Islands,509,196,136,147,2,101,0,0,0,0,0,0.0,1,1,0,0,0,0,0,29,0,0,0,2,39.774537545517724,0.0,5
105936.0,Gilson Benchimol Tavares,Cape Verde Islands,148,12,7,2,4,1,1,0,6,1,1,0.5150502610000001,4,1,7,0,1,0,1,3,2,0,5,2,10.750864263941292,0.0298652017,5
105942.0,Pablo Ganet Cómitre,Equatorial Guinea,315,144,119,37,12,28,1,1,4,1,1,0.11724965,2,0,5,2,3,2,0,9,8,6,7,5,19.88123712728324,0.022667257375,4
105944.0,Wajdi Kechrida,Tunisia,286,138,105,50,12,25,0,2,1,0,0,0.033315178,1,0,6,0,4,0,3,5,10,7,2,0,19.860618430745063,0.011105059333333334,3
105946.0,Henoc Inonga Baka,Congo DR,398,199,173,73,5,64,0,2,2,1,1,0.8323237099999999,0,0,8,1,4,1,7,18,18,9,0,3,25.195387419286842,0.08323237099999999,5
105952.0,Yusupha Bobb,Gambia,69,21,18,6,0,4,0,0,0,0,0,0.0,0,0,2,0,0,0,1,0,1,2,0,0,22.920027177032345,0.0,1
106068.0,Gildo Lourenço Vilanculos,Mozambique,92,29,15,3,11,4,0,2,3,0,0,0.14881492,5,3,3,0,1,0,0,2,1,5,0,0,18.49029778806332,0.03288044833333333,3
106069.0,Clésio Bauque,Mozambique,56,11,7,5,0,2,0,0,1,1,1,0.3828133,4,3,2,0,1,0,1,4,1,0,0,1,16.45382750955897,0.3828133,1
106070.0,Bruno Alberto Langa,Mozambique,226,97,66,31,20,22,0,3,4,1,0,0.22677744660000002,7,5,4,2,3,2,3,10,4,4,2,5,20.17642903298842,0.07085322710000001,3
106074.0,Elias Gaspar Pelembe,Mozambique,118,56,39,26,15,14,0,2,0,0,0,0.0,2,1,2,1,2,1,1,7,0,1,1,5,24.164418456907786,0.0,3
106082.0,Pachoio Lau Há King,Mozambique,170,25,16,2,5,2,0,1,2,0,0,0.10275738300000001,0,0,5,0,0,0,0,1,1,0,3,3,14.092691439723472,0.034252461000000005,3
106681.0,Ismahila Ouédraogo,Burkina Faso,214,65,54,25,1,11,0,0,0,0,0,0.0,1,1,6,2,3,2,2,7,1,5,4,5,22.856165534642553,0.0,3
108280.0,Benedict Chepeshi,Zambia,86,55,45,18,3,10,0,0,0,0,0,0.0,0,0,2,0,2,0,1,4,0,0,1,1,20.88557446558348,0.0,1
108291.0,Tandi Mwape,Zambia,172,60,41,28,5,11,0,1,0,0,0,0.0,0,0,2,0,1,0,1,2,5,7,1,0,22.076175066562726,0.0,2
118368.0,Amir Richardson,Morocco,25,8,6,4,2,1,0,0,1,1,0,0.082550876,0,0,2,0,0,0,1,0,1,0,2,0,21.73161069511269,0.082550876,1
125324.0,Lloyd Junior Kazapua,Namibia,369,119,70,84,1,73,0,0,0,0,0,0.0,0,0,0,0,0,0,0,24,0,0,0,1,47.09544463421895,0.0,4
125333.0,Petrus Shitembi,Namibia,147,65,47,20,5,12,0,3,1,0,0,0.0843009,3,3,9,3,6,3,2,21,2,2,4,3,18.22484978857803,0.028100299999999998,3
127300.0,Geny Cipriano Catamo,Mozambique,191,65,44,23,21,15,1,0,4,2,1,0.9177141449999999,5,0,4,3,4,3,2,4,1,1,2,8,20.601531085460152,0.22942853624999998,2
127547.0,Stanley Ratifo,Mozambique,119,15,11,4,1,1,0,0,0,0,0,0.0,3,0,1,0,0,0,0,4,1,2,1,3,15.781589314299353,0.0,2
128053.0,Idrissa Thiam,Mauritania,132,36,21,10,11,10,0,5,4,1,0,0.1989275529999999,2,1,5,3,3,3,1,9,1,4,5,3,23.32176806929221,0.055416703499999956,2
128056.0,Yassin Cheikh El Welly,Mauritania,22,12,7,3,2,0,0,0,0,0,0,0.0,1,1,2,0,1,0,0,3,1,0,0,1,13.086722147321764,0.0,1
128793.0,Taha Yassine Khenissi,Tunisia,15,3,1,0,0,0,0,0,1,1,0,0.09990318,0,0,1,1,1,1,0,0,0,0,1,0,5.700670263326811,0.09990318,1
128881.0,Cristóvão Paciência Mabululo,Angola,402,57,41,7,3,4,0,1,14,7,3,1.9330547115,5,3,17,1,3,1,0,11,1,0,4,5,15.7393529764101,0.168712855375,5
129475.0,Feliciano João Jone,Mozambique,86,41,35,12,2,6,0,0,1,0,0,0.085959665,1,1,3,2,3,2,2,4,1,3,0,0,17.1900126948407,0.0429798325,2
131849.0,Antoine Conte,Guinea,129,48,37,19,3,6,0,1,0,0,0,0.0,2,1,3,1,2,1,2,4,1,2,6,1,18.71101826489587,0.0,3
132461.0,Mohamed Elias Achouri,Tunisia,232,75,50,12,14,5,0,1,1,0,0,0.076856606,6,1,11,2,6,2,0,13,2,3,5,2,15.179170964266568,0.025618868666666666,3
132711.0,Sekou Oumar Sylla,Guinea,305,52,38,11,8,8,0,2,4,1,0,0.3672732534,4,1,12,2,6,2,0,11,2,6,4,9,16.615323826740042,0.031196305683333325,4
132800.0,Kevin Lenini Gonçalves Pereira de Pina,Cape Verde Islands,431,185,167,57,3,33,0,1,5,1,1,0.1485904493,4,3,13,2,10,2,3,22,11,14,13,5,21.861889297374468,0.01548732142,5
133003.0,Mihlali Samson Mayambela,South Africa,200,74,62,7,5,5,0,1,8,5,1,1.3869842015,6,2,5,1,2,1,1,13,3,1,2,2,14.647518509350093,0.10377802508333331,5
133038.0,João Paulo Moreira Fernandes,Cape Verde Islands,443,208,178,63,15,29,0,5,4,0,0,0.176701892,12,5,15,3,10,3,7,25,13,13,5,7,17.433672514388995,0.0176701892,5
133549.0,Seydouba Cisse,Guinea,22,22,20,7,2,2,0,0,0,0,0,0.0,0,0,1,0,1,0,0,6,0,0,0,1,18.47521084187107,0.0,1
135004.0,Lubeni Haukongo,Namibia,300,117,90,57,3,46,0,0,0,0,0,0.0,0,0,14,1,4,1,1,12,12,7,4,1,31.57994083124589,0.0,4
135043.0,Enzo Gianni Tchato Mbiayi,Cameroon,203,96,67,29,12,13,0,2,0,0,0,0.0,1,1,5,1,4,1,3,5,6,8,4,1,17.369428944800887,0.0,3
135849.0,Adilson Cipriano da Cruz,Angola,301,111,68,84,1,66,0,0,0,0,0,0.0,0,0,0,0,0,0,0,19,0,0,2,1,42.12430401675503,0.0,4
135851.0,Augusto de Jesus Corte Real Carneiro,Angola,289,155,123,67,9,26,0,2,0,0,0,0.0,9,8,10,2,6,2,3,26,22,5,2,6,20.08346443752563,0.0,3
136055.0,Novatus Dismas Miroshi,Tanzania,161,82,60,23,9,25,0,0,1,0,0,0.0054229656,3,3,7,1,5,1,0,7,6,3,2,0,25.871817249229498,0.0027114828,2
136057.0,Mudathiri Yahya,Tanzania,73,42,38,11,1,4,0,0,0,0,0,0.0,0,0,1,0,0,0,0,3,1,4,3,0,18.38583917317245,0.0,2
136064.0,Ernan Alberto Siluane,Mozambique,190,52,41,36,0,32,0,0,0,0,0,0.0,1,1,0,0,0,0,0,6,0,1,0,0,35.325993860282566,0.0,2
136069.0,Shaquille Momad Nangy,Mozambique,39,21,21,9,2,5,0,1,0,0,0,0.0,0,0,3,0,2,0,0,1,0,1,1,0,22.79232967002162,0.0,2
136074.0,Karim Konaté,Côte d'Ivoire,66,19,12,4,4,4,0,2,3,0,0,0.41432985,0,0,4,0,0,0,0,3,0,5,3,1,16.820589328006292,0.069054975,2
136115.0,El Hacen Houeibib,Mauritania,130,21,14,12,2,10,0,2,0,0,0,0.0,0,0,6,4,6,4,3,4,13,6,0,1,35.17565648199407,0.0,2
136296.0,Bechir Ben Said,Tunisia,275,82,66,51,1,35,0,0,0,0,0,0.0,0,0,0,0,0,0,0,10,0,0,0,1,35.737589707816475,0.0,3
136298.0,Santiago Eneme Bocari,Equatorial Guinea,50,16,12,5,2,3,0,0,0,0,0,0.0,3,2,0,0,0,0,0,0,1,2,1,0,15.842035438162595,0.0,3
136312.0,Ambrosini Antonio Cabaça Salvador,Angola,157,48,39,10,6,3,0,1,7,1,1,1.147646326,8,5,7,1,2,1,0,3,4,4,5,1,16.741062965025158,0.23947889912499998,4
136406.0,Aprocious Petrus,Namibia,368,121,90,45,11,21,0,4,2,0,0,0.11362192800000001,0,0,11,1,5,1,6,22,5,6,10,5,19.178133257017144,0.028405482000000003,4
136411.0,Juan José Óscar Siafá Etoha,Equatorial Guinea,19,2,1,0,0,0,0,0,1,0,0,0.011691378,0,0,1,0,0,0,0,1,1,1,1,0,12.109703538916296,0.011691378,1
136414.0,Luis Miguel Nlavo Asue,Equatorial Guinea,50,13,12,2,0,1,0,0,3,2,0,0.329673098,2,1,8,0,3,0,0,4,1,0,2,1,12.169549411614346,0.0366303442222222,3
136417.0,Alejandro Balboa Bandeira,Equatorial Guinea,20,4,3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3,1,0,1,0,11.055159476679012,0.0,1
136596.0,Lusajo Mwaikenda,Tanzania,143,99,79,40,5,23,0,1,0,0,0,0.0,0,0,3,0,2,0,2,3,2,1,0,1,20.91141516886905,0.0,2
136948.0,Yacouba Nasser Djiga,Burkina Faso,11,2,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,3,0,1,0,15.411017124917404,0.0,1
138493.0,Morice Michael Abraham,Tanzania,89,48,39,11,6,9,0,0,1,1,0,0.06441817,4,3,0,0,0,0,1,6,1,1,1,3,19.61712004732578,0.032209085,2
138875.0,Djibril Cheick Ouattara,Burkina Faso,66,15,11,2,2,1,0,0,1,0,0,0.04888119,0,0,2,0,0,0,0,1,0,0,0,1,10.749577936957094,0.024440595,2
141358.0,Mohamed El Amine Amoura,Algeria,123,35,25,10,9,4,0,3,2,0,0,0.300466125,6,1,3,0,3,0,0,6,0,1,2,3,17.281004176685308,0.07511653125,2
143165.0,Mohamed Chibi,Morocco,192,85,66,29,8,23,0,1,0,0,0,0.0,0,0,1,0,0,0,3,10,6,2,1,2,23.16402913017696,0.0,2
143863.0,Franculino Gluda Djú,Guinea-Bissau,152,31,24,6,2,1,0,0,2,1,0,0.28984545,6,3,4,0,2,0,0,8,0,2,1,3,14.712669119858461,0.09661515,3
145058.0,Eddie Marcos Melo Afonso,Angola,375,178,134,68,4,22,0,1,0,0,0,0.0,0,0,13,3,9,3,8,16,7,14,4,1,19.03965170185601,0.0,5
145622.0,Denis Kibu,Tanzania,83,20,17,3,1,1,0,0,1,0,0,0.06281941,0,0,4,0,1,0,1,2,0,2,0,2,17.42049757476481,0.031409705,2
146933.0,Bodda Mouhsine,Mauritania,288,91,63,35,13,23,0,0,4,0,0,0.12763655599999998,3,2,16,1,7,1,3,16,3,6,8,6,23.54087711451903,0.02793464433333333,3
149714.0,Abdessamad Ezzalzouli,Morocco,195,39,29,6,8,0,0,3,4,1,0,0.349369723,9,6,6,1,4,1,0,3,0,4,3,4,12.466954791689247,0.08734243075,4
151066.0,Kelvin Kapumbu,Zambia,141,70,65,20,0,9,0,0,0,0,0,0.0,0,0,4,0,3,0,0,2,3,1,0,1,19.42066035733298,0.0,2
156734.0,Bilal El Khannous,Morocco,66,25,19,4,3,3,0,2,2,1,0,0.30718805,0,0,2,0,0,0,0,3,1,1,3,0,17.37605993592579,0.10239601666666666,3
159949.0,Wendell Rudath,Namibia,18,2,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,10.890426333650629,0.0,1
160904.0,Miguel Changa Chaiwa,Zambia,105,44,39,15,2,8,0,1,1,0,0,0.0074573494,1,1,4,2,4,2,1,5,3,3,1,2,21.48563531361499,0.0037286747,2
