player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
26107.0,Alberto Lopo García,RC Deportivo La Coruña,180,30,23,10,0,4,0,0,0,0,0,0.0,1,1,5,1,4,1,9,1,14,4,4,0,17.04150309373813,0.0,2
26195.0,Juan Valera Espín,Getafe,88,10,4,8,0,2,0,0,0,0,0,0.0,0,0,3,1,3,1,1,0,8,2,4,0,25.23813321572151,0.0,1
26238.0,Domingo Cisma González,Elche,60,16,14,6,0,1,0,0,0,0,0,0.0,3,3,0,0,0,0,0,1,1,1,1,1,13.211265983307715,0.0,1
26248.0,David Barral Torres,Levante UD,164,47,33,13,1,9,0,0,5,1,0,0.342927565,6,4,4,1,2,1,0,10,0,0,5,4,19.3119268054143,0.06986677499999999,2
26252.0,Diego Castro Giménez,Getafe,26,9,6,4,2,1,0,0,0,0,0,0.0,1,1,1,0,0,0,0,3,1,0,2,1,16.936472337276008,0.0,1
26387.0,Edgar Antonio Méndez Ortega,Almería,89,18,10,7,1,3,0,0,2,0,0,0.036611961,2,0,6,0,2,0,3,4,1,2,3,1,12.343063513845884,0.00915299025,2
26432.0,Miguel Ángel García Pérez Roldán,Almería,91,37,29,15,6,13,0,1,0,0,0,0.0,1,1,0,0,0,0,1,3,0,3,0,0,22.86406116830498,0.0,1
26435.0,Fernando Soriano Marco,Almería,106,34,24,15,5,10,1,2,1,1,0,0.091331735,0,0,8,1,1,1,1,2,3,0,5,3,20.42464145255007,0.0456658675,2
26436.0,José Manuel Jiménez Ortiz,Almería,11,8,6,4,2,3,0,0,0,0,0,0.0,0,0,1,0,1,0,0,1,0,0,0,0,32.280893171649794,0.0,1
26495.0,Kalu Uche,Levante UD,59,14,9,4,0,1,0,0,1,0,0,0.056044105,1,0,2,0,0,0,0,1,1,0,2,0,18.665375565966936,0.056044105,1
26573.0,Íñigo López Montaña,Córdoba CF,143,27,19,18,2,11,0,0,0,0,0,0.0,1,0,4,2,3,2,4,1,7,4,0,0,31.654038202522464,0.0,2
26607.0,José Raúl Baena Urdiales,Rayo Vallecano,90,33,27,14,0,6,0,1,0,0,0,0.0,2,0,1,0,1,0,1,4,3,1,3,2,20.717457608255092,0.0,1
26612.0,José Manuel Casado Bizcocho,Almería,90,31,24,11,3,3,0,0,0,0,0,0.0,0,0,4,0,3,0,3,2,7,3,2,0,17.387329291073915,0.0,1
26659.0,Roberto Fernández Alvarellos,Granada,88,34,22,32,0,27,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3,0,0,0,0,49.303196868573934,0.0,1
26669.0,Weligton Róbson Pena de Oliveira,Málaga,173,28,20,12,2,11,0,0,0,0,0,0.0,0,0,10,1,7,1,3,1,9,3,2,0,25.421489720987495,0.0,2
26684.0,Derek Owusu Boateng,Eibar,36,31,30,12,0,3,0,2,0,0,0,0.0,1,1,1,0,1,0,0,3,1,0,3,0,19.1475644261749,0.0,2
26690.0,Alberto Mateus Contreiras Gonçalves,Rayo Vallecano,59,14,11,2,2,1,0,0,3,1,0,0.1015184849999999,0,0,2,0,0,0,0,2,1,0,1,0,13.353306888722683,0.03076565799999995,2
26736.0,Borja Ekiza Imaz,Eibar,182,33,23,17,0,9,0,0,0,0,0,0.0,1,1,4,0,3,0,1,10,16,5,4,0,21.739480176328737,0.0,2
26764.0,Jon Ansotegi Gorostola,Real Sociedad,92,6,4,6,0,4,0,0,0,0,0,0.0,0,0,1,0,1,0,0,1,9,1,2,0,36.52994340873578,0.0,1
26775.0,Thievy Guivane Bifouma Koulossa,Almería,168,51,36,9,8,4,0,2,3,2,1,0.426714224,9,5,5,2,3,2,1,9,0,1,5,6,15.256510485312212,0.07111903733333334,2
26776.0,Juan Isaac Cuenca López,RC Deportivo La Coruña,92,24,13,9,5,3,0,1,1,0,0,0.23541091,2,1,1,0,0,0,1,6,0,0,0,2,17.595266290534223,0.23541091,1
26780.0,Guilherme Magdalena Siqueira,Atlético Madrid,94,18,12,7,3,3,0,0,1,0,0,0.0081958985,2,2,0,0,0,0,0,4,1,1,4,0,20.21063605747068,0.0081958985,1
26788.0,Jon Aurtenetxe Borde,Athletic Club,32,7,1,4,2,2,0,0,1,0,0,0.05840727,0,0,1,0,1,0,1,1,0,0,2,0,26.113259413472395,0.05840727,1
26797.0,Francisco Medina Luna,Granada,47,22,19,6,1,6,0,1,0,0,0,0.0,4,2,0,0,0,0,1,3,0,0,0,1,28.545772353044512,0.0,1
26848.0,Roberto Trashorras Gayoso,Rayo Vallecano,165,118,105,38,10,36,0,4,3,1,0,0.168991063,0,0,2,0,2,0,3,10,3,2,2,2,22.94555314220327,0.061646339499999994,2
27054.0,Roberto Lago Soto,Getafe,89,36,29,20,1,4,0,0,0,0,0,0.0,2,1,1,1,1,1,1,4,4,1,0,1,17.837211902319407,0.0,1
27091.0,Jorge Sammir Cruz Campos,Getafe,61,18,16,5,0,3,0,0,1,0,0,0.021371135,2,1,2,0,0,0,1,6,0,2,1,2,19.6278984788528,0.021371135,1
27092.0,Abdoul Karim Yoda,Getafe,76,13,8,6,1,2,0,0,0,0,0,0.0,5,2,0,0,0,0,1,2,0,2,0,0,23.073348546733193,0.0,1
27109.0,Youssef El-Arabi,Granada,66,20,14,7,1,2,0,2,3,0,0,0.188237169,2,0,3,0,1,0,1,8,1,0,0,1,17.798784653238467,0.062745723,1
27111.0,António Alberto Bastos Pimparel,Sevilla,88,28,18,23,0,20,0,0,0,0,0,0.0,0,0,0,0,0,0,0,8,0,0,0,0,44.53967228092121,0.0,1
27112.0,Papa Babacar Diawara,Getafe,49,16,12,0,0,0,0,0,1,1,0,0.076995544,0,0,4,0,0,0,0,2,0,0,0,0,7.253364675820446,0.076995544,1
27122.0,Simão Mate,Levante UD,181,49,33,22,3,12,0,0,0,0,0,0.0,4,4,12,3,10,3,8,10,11,5,3,2,22.713817937695225,0.0,2
27123.0,Jordi Xumetra Feliu,Levante UD,90,21,11,7,2,5,0,2,0,0,0,0.0,5,1,2,0,1,0,1,3,0,2,1,2,17.911223192300483,0.0,1
27144.0,Antonio Amaya Carazo,Rayo Vallecano,91,36,31,13,1,8,0,0,0,0,0,0.0,0,0,2,0,2,0,3,4,6,2,3,0,20.886218956784393,0.0,1
27148.0,Abraham González Casanova,Espanyol,60,25,23,8,1,3,0,0,0,0,0,0.0,1,0,3,0,0,0,1,4,0,1,1,0,22.53562144521317,0.0,1
27153.0,Javier Ignacio Aquino Carmona,Rayo Vallecano,63,37,29,7,6,4,0,1,0,0,0,0.0,2,2,3,0,3,0,2,6,1,2,3,3,16.939232859277716,0.0,2
27179.0,Fredy Hinestroza Arias,Getafe,90,37,31,4,0,4,0,0,2,1,0,0.21300707,4,2,3,0,0,0,1,2,0,1,2,1,14.487874977383132,0.106503535,1
27184.0,Marcos Alberto Angeleri,Málaga,91,8,7,4,0,2,0,0,0,0,0,0.0,0,0,4,0,2,0,1,1,10,4,1,0,20.2642074942316,0.0,1
27190.0,Joaquín Oscar Larrivey,Celta Vigo,145,37,30,2,1,0,0,0,4,2,1,0.5320075999999999,0,0,1,0,0,0,1,2,1,0,2,1,13.195119457238395,0.13300189999999995,2
27191.0,Diogo Ferreira Salomão,RC Deportivo La Coruña,83,27,19,8,5,5,0,0,1,1,1,0.056429744,2,2,2,0,1,0,2,4,1,0,0,1,19.867941691416963,0.056429744,1
27204.0,Alejandro Felip Selma,Getafe,27,20,18,4,0,2,0,0,0,0,0,0.0,0,0,1,0,1,0,0,1,2,2,1,0,14.988538256774612,0.0,1
27206.0,Sergio Pelegrín López,Elche,178,34,28,18,1,6,0,0,0,0,0,0.0,0,0,7,1,7,1,0,0,9,2,2,1,22.476141508744117,0.0,2
27236.0,Patrick Claude Ekeng Ekeng,Córdoba CF,123,44,32,17,2,5,0,0,1,1,0,0.027997525,1,0,9,1,3,1,0,6,2,3,2,4,18.474584813022297,0.0139987625,2
27237.0,Adrián Javier Gunino Duque,Córdoba CF,45,17,13,9,2,4,0,2,0,0,0,0.0,0,0,2,1,2,1,3,0,1,3,4,0,23.96800134595356,0.0,1
27238.0,Edimar Curitiba Fraga,Córdoba CF,84,29,20,14,4,6,0,1,0,0,0,0.0,2,2,1,0,1,0,5,1,3,1,1,0,21.255923348689407,0.0,1
27239.0,Aleksandar Pantić,Córdoba CF,172,33,25,18,0,11,0,0,0,0,0,0.0,0,0,5,0,5,0,5,2,14,4,2,1,29.055912978264907,0.0,2
27240.0,Jesús Fernández Collado,Levante UD,88,26,9,23,0,21,0,0,0,0,0,0.0,0,0,0,0,0,0,0,6,0,0,0,0,52.21385677822949,0.0,1
27241.0,Víctor Guillermo Álvarez Delgado,Espanyol,74,16,11,3,4,6,0,1,0,0,0,0.0,3,0,1,0,0,0,0,4,0,1,3,0,20.383630557471157,0.0,1
27243.0,Oriol Riera Magem,RC Deportivo La Coruña,98,27,17,6,1,5,0,0,1,0,0,0.037290245,2,1,6,0,1,0,1,3,0,1,4,3,16.704948759020034,0.0186451225,2
27245.0,José Eduardo Albácar Gallego,Elche,119,69,51,38,8,19,0,1,1,0,0,0.057323392,2,1,4,1,3,1,0,6,3,1,1,1,23.531769989875997,0.028661696,2
27246.0,Sebastián Dubarbier,Almería,91,25,13,19,5,11,0,0,0,0,0,0.0,0,0,1,0,1,0,0,6,6,2,0,0,27.18562927887406,0.0,1
27248.0,José María López de Silva Sánchez,Córdoba CF,15,4,3,2,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,2,0,0,0,0,10.984312744956132,0.0,1
27249.0,Fausto Rossi,Córdoba CF,19,9,8,3,0,1,0,0,0,0,0,0.0,1,1,0,0,0,0,0,1,1,0,1,1,19.57982088881713,0.0,1
27250.0,Nabil Ghilas,Córdoba CF,92,23,17,3,3,4,0,2,1,0,0,0.019157842,5,2,2,0,1,0,0,3,0,0,0,1,13.581938429295455,0.019157842,1
27318.0,Douglas Pereira dos Santos,Barcelona,106,95,83,16,6,6,0,0,0,0,0,0.0,4,2,3,0,3,0,0,4,2,5,2,3,18.889861244468754,0.0,2
27343.0,Jon Errasti Zabalete,Eibar,148,28,15,11,0,5,0,0,1,0,0,0.06358367,1,1,6,2,2,2,3,4,2,2,5,0,18.50317848719308,0.031791835,2
27396.0,Jorge García Morcillo,Rayo Vallecano,60,16,12,4,0,5,0,0,0,0,0,0.0,0,0,1,0,1,0,2,0,5,0,4,1,22.104779634343775,0.0,1
27458.0,Jonathan Sundy Zongo,Almería,113,25,13,8,3,0,0,0,0,0,0,0.0,4,2,1,0,1,0,0,7,2,1,6,1,12.266155249184287,0.0,2
27459.0,Antonio Marín Molina,Almería,85,16,11,8,2,4,0,1,0,0,0,0.0,0,0,0,0,0,0,1,1,1,1,0,0,21.51425374377707,0.0,1
27460.0,Julián Cuesta Díaz,Almería,92,37,18,36,0,30,0,0,0,0,0,0.0,0,0,0,0,0,0,0,4,0,0,0,0,51.365387991336,0.0,1
27461.0,Francisco Manuel Vélez Jiménez,Almería,92,14,10,11,1,6,0,0,1,0,0,0.0999679,0,0,3,1,1,1,0,3,8,0,1,2,29.72839258419614,0.0999679,1
27462.0,Xabier Iruretagoiena Aranzamendi,Eibar,91,27,13,26,0,23,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3,0,0,0,0,55.14127925873921,0.0,1
27464.0,José Ángel Alonso Martín,Elche,48,15,13,4,0,1,0,0,0,0,0,0.0,0,0,3,0,3,0,1,1,1,1,1,0,15.788049771143816,0.0,1
27480.0,Lucas Alfonso Orbán Alegre,Valencia,46,17,12,7,3,6,0,0,0,0,0,0.0,0,0,3,1,3,1,0,4,1,0,5,1,25.055873938899992,0.0,1
27483.0,Benoît Trémoulinas,Sevilla,93,40,29,19,10,8,0,1,0,0,0,0.0,2,2,0,0,0,0,0,5,1,1,2,0,21.282607284096336,0.0,1
27517.0,Jaime Jiménez Merlo,Eibar,91,18,9,15,0,14,0,0,0,0,0,0.0,0,0,0,0,0,0,0,5,0,0,0,0,49.45797604954074,0.0,1
