player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
6758.0,Víctor Sánchez Mata,Espanyol,42.044642857142854,46.8579686209744,47.68270024772915,33.92857142857143,56.911127167630056,2.4153592072667234
6760.0,Enes Ünal,Real Valladolid,41.17440878378378,31.777268339768337,59.66216216216216,34.51978764478765,41.92265926640927,30.26061776061776
6761.0,Leonardo Carrilho Baptistão,Espanyol,33.638392857142854,20.44642857142857,48.035714285714285,33.92857142857143,43.303571428571416,10.71428571428571
6762.0,Álvaro González Soberón,Villarreal,47.92832056194125,49.88505747126436,48.73031077054065,37.122179650915285,65.34003831417624,27.820349084716902
6764.0,Pablo Fornals Malla,Villarreal,51.342592592592595,59.99999999999999,38.7037037037037,89.25925925925927,42.222222222222214,3.7037037037037095
6765.0,Rodrigo Hernández Cascante,Atlético Madrid,53.22075852198803,62.043253245439026,49.594573105502064,50.66101425391042,74.07580882990719,3.639373174892303
6766.0,Gerard Moreno Balaguero,Villarreal,55.7037037037037,21.48148148148148,61.1111111111111,86.66666666666666,52.5,72.22222222222221
6767.0,Sergio García De La Fuente,Espanyol,44.43318965517241,38.8731527093596,40.012315270935964,60.665024630541865,41.98891625615763,41.810344827586206
6768.0,Diego López Rodríguez,Espanyol,43.4296218487395,44.788006111535516,40.42398777692895,33.92857142857143,38.32601222307104,76.75706646294881
6769.0,Edinaldo Gomes Pereira,Espanyol,49.473214285714285,44.82142857142857,44.642857142857146,33.92857142857143,76.60714285714285,50.0
6770.0,Esteban Félix Granero Molina,Espanyol,48.47560036945813,53.98091133004926,51.898091133004925,33.92857142857143,55.01077586206897,42.17980295566502
6771.0,Manuel Trigueros Muñoz,Villarreal,45.75925925925927,46.111111111111114,38.7037037037037,40.74074074074074,69.07407407407408,25.92592592592593
6772.0,Mario Gaspar Pérez Martínez,Villarreal,45.593043043043046,43.57357357357357,52.12312312312312,37.01701701701702,53.229229229229226,36.196196196196205
6773.0,Federico Santiago Valverde Dipetta,Real Madrid,52.46875,78.66071428571428,40.357142857142854,28.57142857142857,81.42857142857142,7.14285714285714
6775.0,Daniel García Carrillo,Athletic Club,40.33468124568668,47.762249827467215,41.317215896020244,37.33609385783299,50.222423510466996,5.531113411548192
6777.0,Sidnei Rechel da Silva Júnior,Real Betis,53.207304331306986,60.12348024316109,42.15140577507599,62.764057750759875,52.618256079027354,45.621200607902736
