player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
26521.0,Juan Quero Barraso,CD Numancia de Soria,10,2,2,1,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,2,0,0,0,0,18.051473360350204,0.0,1
26522.0,Carlos Reina Aranda,CD Numancia de Soria,27,9,8,2,0,0,0,0,0,0,0,0.0,0,0,2,0,0,0,0,3,0,0,0,0,15.04828533362774,0.0,1
26523.0,Dimas Delgado Morgado,CD Numancia de Soria,91,18,14,3,0,1,0,0,0,0,0,0.0,0,0,2,0,1,0,0,3,0,1,1,2,15.825703981994346,0.0,1
26524.0,Sergio Ortega González,CD Numancia de Soria,91,17,10,15,0,7,0,1,0,0,0,0.0,0,0,3,0,3,0,1,4,7,4,1,0,29.97842591726503,0.0,1
26525.0,Asier Goiria Etxebarria,CD Numancia de Soria,63,14,9,0,0,1,0,0,0,0,0,0.0,0,0,4,0,1,0,0,3,0,0,0,0,9.496422775830988,0.0,1
26547.0,Luciano Fabián Monzón,Real Betis,93,23,17,11,0,5,0,0,1,1,1,0.052640352,1,1,5,0,4,0,1,1,5,5,0,0,23.973534716210132,0.026320176,2
26548.0,Fernando Vega Torres,Real Betis,180,68,44,33,7,9,0,0,0,0,0,0.0,0,0,8,0,4,0,4,4,9,4,3,1,19.660738345780842,0.0,2
26549.0,Achille Emaná Edzimbi,Real Betis,134,43,29,15,8,12,1,0,4,1,0,0.300657538,4,2,5,1,4,1,1,11,3,3,8,2,19.85950006509873,0.0751643845,2
26589.0,Nélson Augusto Tomar Marcos,Real Betis,93,36,27,19,3,8,0,0,0,0,0,0.0,0,0,4,0,4,0,1,1,8,1,2,2,21.783487299208453,0.0,1
26597.0,László Sepsi,Racing Santander,32,9,6,3,1,1,0,0,0,0,0,0.0,0,0,1,0,0,0,3,0,1,3,2,0,13.267166261210695,0.0,1
26598.0,Antonio Moral Segura,Racing Santander,60,15,9,4,3,5,0,0,0,0,0,0.0,4,1,2,0,0,0,1,5,1,0,2,2,17.482620260006904,0.0,1
26612.0,José Manuel Casado Bizcocho,Recreativo Huelva,93,40,33,17,4,10,0,1,0,0,0,0.0,1,1,2,1,2,1,0,3,3,4,3,0,23.441169115614265,0.0,1
26619.0,Gaizka Toquero Pinedo,Athletic Club,48,6,1,2,1,0,0,0,1,0,0,0.058853295,0,0,2,0,0,0,0,1,0,0,1,1,10.860719213984138,0.058853295,1
26620.0,Jorge Miguel Dias Gonçalves,Racing Santander,28,13,9,7,2,4,0,0,0,0,0,0.0,0,0,2,1,1,1,1,3,3,1,2,2,22.66165638461327,0.0,1
26621.0,Sebastián Eguren Ledesma,Villarreal,188,80,55,29,5,21,1,0,0,0,0,0.0,0,0,10,0,7,0,1,9,2,6,3,3,21.34370093724171,0.0,2
26635.0,Luis Morán Sánchez,Sporting Gijón,92,21,14,8,3,5,0,0,1,0,0,0.012746137,2,2,3,0,2,0,1,6,0,5,1,1,21.55707755548821,0.012746137,1
26640.0,Ersen Martin,Recreativo Huelva,17,3,2,2,1,1,0,0,0,0,0,0.0,2,0,1,0,1,0,0,1,0,0,1,0,23.17619508326654,0.0,1
26641.0,Kanga Gauthier Akalé,Recreativo Huelva,52,17,10,9,4,3,0,1,1,0,0,0.1402362,2,1,5,1,2,1,1,4,0,2,0,0,18.981926944939296,0.0701181,2
26642.0,Mogammat Nasief Morris,Recreativo Huelva,178,42,29,20,1,4,0,0,1,0,0,0.021355825,1,0,2,0,1,0,2,10,14,2,1,0,18.86001083421706,0.0106779125,2
26643.0,Sebastián Ricardo Nayar,Recreativo Huelva,74,27,19,11,0,5,0,0,2,2,0,0.4837522635,0,0,4,0,2,0,0,8,2,1,3,2,18.22089658259103,0.24187613175,1
26644.0,Andrés Lamas Bervejillo,Recreativo Huelva,93,27,22,15,2,6,0,0,1,0,0,0.20757625,0,0,1,0,1,0,2,0,7,3,0,1,22.485744120353583,0.20757625,1
26647.0,Henok Goitom,Real Valladolid,186,48,31,8,3,4,0,0,1,1,0,0.010814934,3,0,18,0,2,0,1,7,1,2,3,3,12.540837508611954,0.005407467,2
26650.0,Guilherme Oliveira Santos,Almería,87,31,23,15,2,3,0,0,1,0,0,0.008923833,4,3,2,0,0,0,3,8,2,3,2,1,17.778328580640416,0.008923833,1
26652.0,Adrián Colunga Pérez,Recreativo Huelva,91,20,12,3,11,9,0,2,1,0,0,0.022410471,4,1,3,2,2,2,1,0,0,1,4,1,22.873399340354183,0.022410471,1
26659.0,Roberto Fernández Alvarellos,Osasuna,87,27,12,27,0,25,0,0,0,0,0,0.0,0,0,0,0,0,0,0,9,0,0,0,0,61.114770846659155,0.0,1
26660.0,Krisztián Vadócz,Osasuna,94,32,25,11,1,7,0,0,0,0,0,0.0,0,0,6,1,3,1,1,4,0,3,2,0,20.316815748334655,0.0,1
26661.0,Iván Hernández Soto,Sporting Gijón,90,14,8,7,2,7,0,0,0,0,0,0.0,0,0,1,0,1,0,0,2,7,1,0,0,29.87191121338621,0.0,1
26662.0,Natalio Lorenzo Poquet,Almería,12,2,2,0,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,8.358172743469256,0.0,1
26663.0,Julio Álvarez Mosquera,Almería,92,40,30,15,3,2,0,0,2,1,0,0.085128132,1,0,6,0,5,0,1,9,0,2,1,1,18.76566280480564,0.042564066,1
26668.0,Javier Calleja Revilla,Málaga,88,46,23,38,3,14,0,0,0,0,0,0.0,2,2,3,0,2,0,1,11,7,2,2,0,24.818802631772375,0.0,1
26669.0,Weligton Róbson Pena de Oliveira,Málaga,87,24,11,17,1,12,0,0,0,0,0,0.0,1,1,1,0,1,0,0,10,20,2,2,2,28.889987974242448,0.0,1
26670.0,Nabil Baha,Málaga,90,24,7,15,7,5,0,1,1,0,0,0.08653098,2,2,12,0,1,0,0,2,1,0,1,0,21.59164624782785,0.08653098,1
26693.0,Javier Baraja Vegas,Real Valladolid,24,10,8,2,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,3,2,0,0,20.36639268390846,0.0,1
26725.0,Damián Ariel Escudero,Real Valladolid,47,17,15,1,2,3,0,0,1,0,0,0.1593968,6,4,0,0,0,0,0,2,0,0,0,0,18.972081571640675,0.1593968,1
26726.0,Iñaki Bea Jauregi,Real Valladolid,81,18,13,11,0,7,0,0,0,0,0,0.0,0,0,4,1,4,1,0,3,6,2,0,0,26.581129978679268,0.0,1
26727.0,Marcos Sebastián Aguirre,Real Valladolid,102,38,20,11,6,6,0,0,1,1,0,0.061520822,3,0,3,0,0,0,0,9,1,2,5,0,18.900576316250337,0.030760411,2
