player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
5623.0,Jae-Sung Lee,South Korea,496,210,179,33,13,26,1,5,6,1,0,0.211401774,9,5,19,1,11,1,6,22,4,11,7,2,15.520590178928098,0.022949415333333334,6
5624.0,Albin Ekdal,Sweden,426,169,133,59,6,25,0,0,3,0,0,0.261079605,11,9,13,3,8,3,8,22,11,11,5,9,18.370192089380886,0.017405307000000002,5
5625.0,Emil Peter Forsberg,Sweden,414,104,87,33,13,16,0,1,15,3,1,0.7527593924999999,10,6,9,1,4,1,6,16,5,8,3,12,18.790709968630466,0.03446627510833332,5
5626.0,Shin-Wook Kim,South Korea,67,13,6,4,2,0,0,0,0,0,0,0.0,0,0,3,0,0,0,0,2,0,0,4,0,13.6795483548558,0.0,1
5627.0,Ja-Cheol Koo,South Korea,127,24,21,5,3,2,0,0,1,0,0,0.11802932,0,0,5,0,3,0,0,5,1,3,0,2,13.904489774074072,0.05901466,2
5628.0,José Luis Rodríguez Francis,Panama,250,65,52,12,8,5,0,0,3,1,0,0.120286246,1,0,2,0,0,0,6,9,0,2,3,12,14.458733010218445,0.021713680333333332,3
5629.0,Gabriel Arturo Torres Tejada,Panama,75,15,11,2,2,0,0,1,1,0,0,0.15354061,1,0,6,0,3,0,0,2,0,0,1,0,14.513597615009596,0.076770305,2
5630.0,Dries Mertens,Belgium,376,165,117,40,40,25,1,11,8,3,1,0.605485716,2,1,5,2,4,2,4,11,0,1,3,7,17.97538890374694,0.051007182500000005,7
5631.0,Blas Antonio Miguel Pérez Ortega,Panama,168,35,21,7,4,1,0,2,1,0,0,0.059005667,2,1,13,0,0,0,0,4,2,1,1,1,14.140112994426897,0.0295028335,2
5632.0,Thorgan Hazard,Belgium,209,116,87,24,17,15,0,9,3,0,0,0.1515936829999999,3,2,11,2,7,2,3,7,2,4,3,2,19.392604996130054,0.01263280691666665,4
5633.0,Yannick Ferreira Carrasco,Belgium,367,141,114,27,19,10,0,3,10,4,0,0.506892423,11,8,12,1,9,1,2,12,4,9,6,9,15.298806227428088,0.029619947625,6
5634.0,Erick Javier Davis Grajales,Panama,185,113,89,40,10,24,0,1,0,0,0,0.0,0,0,3,0,3,0,3,6,2,1,5,1,20.73851192045161,0.0,2
5635.0,Román Aureliano Torres Morcillo,Panama,236,67,54,39,1,21,0,1,4,0,0,0.7978794339999999,1,1,2,0,1,0,2,6,20,3,2,3,26.076412759204757,0.23683869633333332,3
5636.0,Jaime Manuel Penedo Cano,Panama,276,57,24,55,0,52,0,0,0,0,0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,57.97625270578272,0.0,3
5637.0,Edgar Yoel Bárcenas Herrera,Panama,228,64,53,12,14,9,0,5,6,2,0,0.3579534558,8,3,5,2,2,2,3,16,1,1,5,3,18.357010688540452,0.0596589093,3
5638.0,Fidel Escobar Mendieta,Panama,281,86,72,52,0,36,0,0,1,1,0,0.009304588,0,0,12,3,9,3,1,5,8,9,5,4,29.173672281968468,0.0031015293333333336,3
5639.0,Anga Dedryck Boyata,Belgium,276,192,181,66,0,18,0,0,1,0,0,0.10147972,0,0,4,1,1,1,5,8,13,4,5,3,19.445257600301684,0.03382657333333333,3
5640.0,Gabriel Enrique Gómez Girón,Panama,255,117,107,38,1,31,0,1,0,0,0,0.0,1,1,6,0,5,0,2,12,3,4,4,3,23.061076804927154,0.0,3
5641.0,Michael Amir Murillo Bermudez,Panama,177,87,69,31,2,8,0,1,2,2,0,0.47688419,3,3,5,2,5,2,1,5,1,0,6,2,16.469456161781547,0.238442095,2
5642.0,Axel Witsel,Belgium,837,501,475,107,5,44,0,2,7,1,0,0.22038428799999998,4,3,22,5,15,5,7,40,9,20,15,13,17.225726104536623,0.0122476237037037,9
5643.0,Luis Carlos Tejada Hansell,Panama,62,21,16,4,4,1,0,0,0,0,0,0.0,3,0,4,0,1,0,0,0,0,0,4,1,14.352778509769994,0.0,2
5644.0,Ismael Díaz De León,Panama,31,5,5,1,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,2,2,0,0,0,0,9.315083990759875,0.0,1
5645.0,Armando Enrique Cooper Whitaker,Panama,188,74,64,19,3,11,0,2,1,0,0,0.023121053,8,4,6,1,2,1,4,9,0,5,4,7,16.473379238046586,0.0115605265,2
5646.0,Aníbal Cesis Godoy,Panama,250,106,95,24,4,14,0,0,2,0,0,0.21020838,4,2,4,2,3,2,6,7,2,3,7,9,18.053531515288757,0.07006946,3
5647.0,Ali Maâloul,Tunisia,279,173,135,59,23,35,0,4,0,0,0,0.0,1,1,6,1,5,1,3,7,5,7,1,1,20.94767006571413,0.0,3
5648.0,Farouk Ben Mustapha,Tunisia,166,47,22,38,0,36,0,0,0,0,0,0.0,0,0,0,0,0,0,0,10,0,0,0,1,45.41580236512223,0.0,2
5649.0,Anice Badri,Tunisia,232,81,76,13,4,4,0,1,3,2,0,0.1705785749999999,6,5,5,2,3,2,3,3,1,8,5,2,14.888110641482848,0.018953174999999964,3
5650.0,Ferjani Sassi,Tunisia,249,185,149,55,11,38,0,3,6,1,1,1.063241681,3,2,9,2,6,2,2,19,1,5,6,3,19.11571022361308,0.1504537955,4
5651.0,Yassine Meriah,Tunisia,558,354,302,166,7,75,0,1,1,0,0,0.046073906,2,1,16,1,10,1,7,23,26,13,7,5,23.27000082161689,0.007678984333333333,6
5653.0,Mouez Hassen,Tunisia,15,5,3,3,0,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,43.29682021897212,0.0,1
5654.0,Fakhreddine Ben Youssef,Tunisia,274,95,69,25,8,10,0,3,7,2,1,1.535990454,0,0,4,2,3,2,3,8,6,2,3,6,17.839244263196385,0.1569091995,3
5655.0,Dylan Daniel Mahmoud Bronn,Tunisia,283,148,112,59,10,36,0,1,2,1,1,0.21814876700000002,1,0,10,1,6,1,2,16,4,6,2,2,22.25020679409439,0.054537191750000005,4
5656.0,Syam Ben Youssef,Tunisia,132,42,35,18,0,12,0,0,0,0,0,0.0,2,2,8,0,5,0,2,2,6,3,5,1,24.984848767335166,0.0,2
5657.0,Mohamed Amine Ben Amor,Tunisia,20,5,5,0,0,0,0,0,0,0,0,0.0,0,0,4,1,3,1,0,0,0,1,0,0,8.733799752884469,0.0,1
5658.0,Łukasz Piszczek,Poland,178,110,76,35,13,25,0,3,1,0,0,0.04273148,1,0,2,0,0,0,4,6,7,2,0,4,20.06238542009826,0.02136574,2
5659.0,"Khadim N""Diaye",Senegal,90,25,9,25,0,24,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3,0,0,0,0,68.2035486158091,0.0,1
5659.0,Khadim N''Diaye,Senegal,173,46,19,42,3,38,0,0,0,0,0,0.0,0,0,0,0,0,0,0,4,0,0,0,1,61.5681796758052,0.0,2
5660.0,Piotr Zieliński,Poland,606,315,249,106,38,66,0,8,7,2,1,0.701904124,14,10,13,2,10,2,2,27,5,4,5,5,19.89719011228318,0.07189374671428572,7
5661.0,M''Baye Babacar Niang,Senegal,247,86,53,24,25,18,0,4,8,5,1,1.731389816,5,3,12,1,2,1,5,12,1,2,4,5,20.66500385305774,0.39442156553333335,3
5662.0,Thiago Rangel Cionek,Poland,95,81,72,27,1,14,0,0,0,0,0,0.0,0,0,3,0,2,0,2,5,1,1,1,2,21.7335824065198,0.0,1
5663.0,Jakub Błaszczykowski,Poland,47,10,6,3,1,2,0,0,0,0,0,0.0,2,1,0,0,0,0,0,0,0,1,0,0,16.238771513882504,0.0,1
5664.0,Salif Sané,Senegal,279,125,93,55,7,49,0,0,4,0,0,0.22405458299999997,0,0,7,2,4,2,7,13,15,4,1,0,28.345663914854214,0.04936802183333333,3
5665.0,Arkadiusz Milik,Poland,180,56,39,10,5,5,0,0,2,0,0,0.25685959,1,1,8,1,1,1,1,4,0,4,1,2,16.648065735313818,0.0642148975,4
5666.0,Dawid Kownacki,Poland,78,26,20,3,2,1,0,1,2,1,0,0.069579886,2,0,2,0,0,0,0,6,1,0,2,0,13.22677320419837,0.034789943,2
5667.0,Kamil Grosicki,Poland,230,77,47,10,31,17,1,5,5,1,0,0.529382818,4,3,2,0,1,0,2,3,0,4,1,2,19.648341543144177,0.053793227333333325,4
5668.0,Robert Lewandowski,Poland,664,164,125,42,14,14,1,7,21,7,2,4.307732358,20,9,32,3,6,3,3,23,11,6,10,15,15.266044920569458,0.1783077766285714,7
5669.0,Wojciech Szczęsny,Poland,549,188,120,156,1,130,0,0,0,0,0,0.0,1,1,0,0,0,0,0,24,0,0,1,2,45.95474890259293,0.0,6
5670.0,Michał Pazdan,Poland,173,159,133,72,9,34,0,0,0,0,0,0.0,0,0,8,1,3,1,3,2,5,3,1,0,22.967153868091387,0.0,2
5671.0,Alfred John Momar N''Diaye,Senegal,150,47,38,21,3,13,0,0,1,0,0,0.11174557,1,1,2,0,1,0,2,5,1,1,1,0,23.23571715956773,0.055872785,2
5672.0,Maciej Rybus,Poland,187,71,59,15,9,14,0,3,0,0,0,0.0,2,1,3,2,3,2,6,7,9,3,2,1,20.86087664080067,0.0,2
5673.0,Bartosz Bereszyński,Poland,519,228,187,60,17,24,0,2,1,0,0,0.0516608,10,6,12,3,10,3,7,23,18,17,9,6,16.23587147006447,0.007380114285714286,7
5674.0,Moussa Wagué,Senegal,203,90,67,43,13,23,0,5,1,1,1,0.075420834,4,4,1,0,0,0,4,7,3,2,1,1,19.644126695699285,0.025140278000000002,3
5675.0,Kalidou Koulibaly,Senegal,661,309,240,168,8,102,0,1,1,1,1,0.23427999,1,1,18,3,15,3,11,30,45,12,8,4,27.162857991514187,0.033468569999999996,7
5676.0,Cheikh N''Doye,Senegal,45,16,8,9,3,2,0,0,1,0,0,0.13177194,1,0,2,0,1,0,1,3,0,1,3,1,20.940235569913302,0.06588597,2
5677.0,Fedor Kudryashov,Russia,320,105,81,51,6,22,0,1,0,0,0,0.0,0,0,1,0,0,0,1,8,6,6,6,2,22.04516050320704,0.0,3
5678.0,Jefferson Andrés Lerma Solís,Colombia,180,87,73,26,5,15,0,2,2,0,0,0.073818559,1,0,5,1,1,1,3,5,3,4,5,2,19.349314104945876,0.024606186333333335,3
5679.0,Yūya Ōsako,Japan,313,78,52,20,10,8,0,6,7,4,1,1.1600755999999999,4,4,13,3,3,3,1,7,0,4,4,8,16.127654732122256,0.084641006125,4
5680.0,Oscar Fabián Murillo Murillo,Colombia,95,45,33,19,1,4,0,0,2,0,0,0.19078906,0,0,1,0,0,0,4,0,4,1,0,1,20.647316026171207,0.09539453,1
5681.0,Makoto Hasebe,Japan,281,196,170,48,1,27,0,1,1,0,0,0.030451886,1,1,7,3,3,3,3,13,4,7,5,4,18.92749915283098,0.010150628666666666,3
5682.0,Gen Shōji,Japan,278,179,159,80,3,37,0,0,1,0,0,0.0054525062,2,1,11,0,4,0,2,12,15,2,0,1,23.019120932277918,0.0018175020666666667,3
5683.0,Keisuke Honda,Japan,60,41,30,8,7,4,1,0,4,3,1,0.6327874689999999,2,1,4,0,1,0,0,1,0,0,0,2,16.4551419466549,0.18836585949999995,3
5684.0,Shinji Kagawa,Japan,238,142,120,40,11,13,1,5,3,1,1,1.059653736,7,6,1,0,1,0,3,13,0,1,2,4,16.18037053431446,0.183083107,3
5685.0,Carlos Alberto Sánchez Moreno,Colombia,171,72,62,30,2,14,0,0,0,0,0,0.0,0,0,5,1,4,1,0,6,1,0,6,1,22.21037464815099,0.0,2
5686.0,Wílmar Enrique Barrios Terán,Colombia,272,126,103,52,1,22,0,1,0,0,0,0.0,3,1,14,4,11,4,3,14,7,6,8,3,20.910152623141283,0.0,3
5687.0,Takashi Inui,Japan,296,127,106,25,10,12,1,1,9,4,2,0.5820378455,5,4,9,0,5,0,5,11,1,8,4,10,17.445539290325954,0.05423665891666665,4
5688.0,Carlos Arturo Bacca Ahumada,Colombia,105,29,21,4,7,2,0,2,3,1,0,0.92228192,1,1,5,1,2,1,0,2,0,3,2,1,16.11352676492101,0.16579453,3
5689.0,Juan Guillermo Cuadrado Bello,Colombia,338,173,137,44,27,30,1,7,7,2,2,1.106413157,19,13,4,0,1,0,1,24,5,4,3,15,18.75991548792623,0.09367502708333333,4
5690.0,Yuto Nagatomo,Japan,585,299,236,97,23,34,1,3,2,0,0,0.0765447629999999,7,6,15,1,12,1,7,22,12,8,8,4,18.668965627074236,0.004784047687499987,8
5691.0,Johan Andrés Mojica Palacio,Colombia,401,218,148,91,26,42,0,3,1,0,0,0.0061799968,18,9,9,4,6,4,4,31,4,8,3,2,20.44280368130753,0.0015449992,4
5692.0,Juan Fernando Quintero Paniagua,Colombia,308,187,135,90,29,54,2,5,8,3,1,0.2178430786999999,4,2,2,0,2,0,0,17,1,1,2,3,23.421642555444716,0.030529080016666623,4
5693.0,Gaku Shibasaki,Japan,347,245,193,84,27,60,1,6,1,0,0,0.05377961,3,2,8,1,5,1,7,13,6,4,7,2,22.223914115252004,0.0134449025,4
5694.0,Hotaru Yamaguchi,Japan,120,99,91,31,1,5,0,0,0,0,0,0.0,0,0,3,0,2,0,0,4,2,1,2,1,17.351042709827954,0.0,3
5695.0,James David Rodríguez Rubio,Colombia,163,104,83,24,11,15,2,2,3,0,0,0.1206472993,12,8,7,1,4,1,0,12,0,3,4,2,17.339308421504192,0.03018925205,3
5696.0,Santiago Arias Naranjo,Colombia,400,215,165,81,6,19,0,1,1,0,0,0.017330227,2,1,10,1,5,1,6,23,8,7,9,5,18.312368600416214,0.00433255675,4
5697.0,Genki Haraguchi,Japan,247,86,73,14,5,5,0,2,3,1,1,0.20357241,3,2,12,1,10,1,4,6,3,6,4,4,14.894640743121373,0.03880208166666667,3
5713.0,Mohammed Kanoo,Saudi Arabia,316,155,126,52,3,23,0,0,7,2,0,0.374614478,8,5,14,1,7,1,2,19,10,5,9,3,16.63212697888751,0.04134264375,4
5714.0,Mohammed Khalil Al Owais,Saudi Arabia,379,123,68,96,2,85,0,0,0,0,0,0.0,0,0,0,0,0,0,0,19,0,0,0,3,47.53021658023316,0.0,4
5715.0,Ali Albulayhi,Saudi Arabia,322,131,107,52,0,28,0,0,0,0,0,0.0,0,0,9,0,6,0,5,10,9,5,1,1,21.329268815381408,0.0,4
5716.0,Hussain Al Mogahwi,Saudi Arabia,141,107,100,15,4,10,0,2,4,1,0,0.1694224449999999,2,1,5,1,4,1,1,11,1,2,2,4,17.88948268171585,0.02117780562499995,2
5717.0,Diego Sebastián Laxalt Suárez,Uruguay,320,123,87,43,9,23,0,3,1,0,0,0.018971423,2,2,10,2,10,2,6,7,5,7,5,5,21.016256521501898,0.00474285575,4
5718.0,Rodrigo Moreno Machado,Spain,28,9,6,1,1,0,0,0,4,2,0,0.33896029,1,1,1,0,0,0,0,1,0,1,1,0,15.383609644347498,0.0942090483333333,2
5719.0,Marco Asensio Willemsen,Spain,373,184,148,28,26,24,0,4,13,3,1,0.9542342589999999,8,5,4,0,2,0,0,8,0,3,3,7,17.296985578569142,0.07555497585714287,7
5720.0,Milad Mohammadi,Iran,267,87,57,37,3,17,0,0,0,0,0,0.0,4,2,15,4,12,4,7,8,4,9,3,2,19.184024864062707,0.0,5
5721.0,Daniel Carvajal Ramos,Spain,385,316,279,65,18,41,1,4,2,0,0,0.08895805550000001,7,2,6,2,4,2,2,22,2,4,2,4,19.102977791761134,0.0177916111,5
5722.0,Saeid Ezatolahi Afagh,Iran,398,136,101,67,11,48,0,2,4,2,0,0.2299991007,3,1,11,2,6,2,4,17,11,11,6,11,26.484665040923016,0.045999820139999995,5
5723.0,Gelson Dany Batalha Martins,Portugal,35,9,8,1,1,0,0,1,0,0,0,0.0,3,2,2,0,0,0,0,2,0,1,0,1,11.4878098905555,0.0,1
5724.0,Fayçal Fajr,Morocco,32,9,7,1,1,2,1,0,0,0,0,0.0,0,0,1,0,1,0,0,0,0,0,2,0,20.72948942971713,0.0,1
5725.0,Mehdi Carcela-González,Morocco,19,8,5,2,1,1,0,0,0,0,0,0.0,0,0,1,0,1,0,0,0,0,0,1,0,14.827945233769675,0.0,1
5726.0,Khalid Boutaïb,Morocco,140,26,19,4,2,1,0,1,4,2,1,1.026636506,3,3,8,0,0,0,1,5,1,1,3,3,11.786510976267017,0.2566591265,2
5727.0,Nabil Dirar,Morocco,183,92,77,30,5,10,0,2,2,0,0,0.107993148,5,4,8,1,4,1,4,13,4,7,5,0,18.264031866358206,0.053996574,2
5732.0,Andreas Evald Cornelius,Denmark,266,67,40,10,11,7,0,5,6,3,0,0.9475184449999999,5,4,18,0,0,0,0,7,1,2,7,5,16.122789775413622,0.07616523683333333,6
5737.0,Steven N''Kemboanza Mike Christopher Nzonzi,France,158,102,88,30,0,11,0,1,0,0,0,0.0,0,0,5,1,2,1,2,1,4,2,2,2,14.601834247058605,0.0,4
5738.0,Anderson Santamaría Bardales,Peru,143,74,69,30,0,13,0,0,0,0,0,0.0,1,1,6,1,4,1,0,8,5,2,0,0,17.965123052214327,0.0,2
5739.0,Vedran Ćorluka,Croatia,117,60,55,24,0,13,0,0,0,0,0,0.0,2,2,3,1,2,1,2,4,11,2,2,0,20.676100206533917,0.0,2
5741.0,Enzo Nicolás Pérez,Argentina,192,114,105,29,5,9,0,0,1,0,0,0.33644146,1,1,3,0,2,0,1,7,0,2,5,5,16.214557599133407,0.11214715333333335,3
5742.0,Gabriel Iván Mercado,Argentina,274,185,158,41,6,15,1,0,1,1,1,0.28001544,1,0,5,0,4,0,4,9,2,6,8,6,16.881588386144752,0.09333848,3
5743.0,Paulo Bruno Exequiel Dybala,Argentina,46,21,17,3,2,2,0,1,1,0,0,0.011055459,2,1,5,0,3,0,0,2,0,0,1,2,14.560309785490645,0.0055277295,2
5829.0,Jón Daði Böðvarsson,Iceland,71,18,14,5,4,0,0,1,1,0,0,0.045343757,0,0,6,0,1,0,0,2,1,2,0,1,12.622183296755672,0.045343757,1
5830.0,Kenneth Josiah Omeruo,Nigeria,185,73,50,39,0,22,1,0,1,0,0,0.04417076,1,1,2,0,2,0,6,11,9,0,2,3,25.450635734146893,0.02208538,2
5831.0,Sverrir Ingi Ingason,Iceland,123,46,33,25,2,9,0,0,3,1,0,0.312030966,0,0,3,0,3,0,2,5,5,7,3,1,26.121717802088515,0.0976610655,2
5832.0,Tyronne Ebuehi,Nigeria,50,25,23,3,0,2,0,2,0,0,0,0.0,0,0,5,3,4,3,0,1,0,0,1,0,13.505450418926388,0.0,1
5833.0,Nemanja Radonjić,Serbia,105,34,23,9,8,7,0,3,2,0,0,0.051502228,3,1,2,0,1,0,0,4,2,1,0,2,17.99075709057326,0.0103004456,5
5834.0,Mario Gavranović,Switzerland,120,17,13,4,3,2,1,1,3,1,0,0.381932475,2,0,1,0,1,0,0,3,0,1,1,3,16.288775642454418,0.15266820875,2
5835.0,Josip Drmic,Switzerland,118,20,15,6,1,2,0,1,4,1,1,0.41837330100000003,1,0,3,0,0,0,0,2,0,1,1,1,14.18507185920266,0.0888106125,2
5836.0,Bryan Oviedo,Costa Rica,452,153,119,50,8,21,0,1,3,1,0,0.08384937099999999,0,0,15,0,13,0,9,13,10,12,10,5,17.925930374762167,0.0090629502,5
5837.0,Douglas Costa de Souza,Brazil,89,52,42,12,9,12,1,3,4,3,0,0.0543057492,8,7,2,0,2,0,1,5,0,0,0,3,20.81430042619859,0.00678821865,2
5838.0,Fágner Conserva Lemos,Brazil,375,228,201,71,15,23,0,4,0,0,0,0.0,3,2,16,1,12,1,3,10,4,11,8,4,17.216590704882176,0.0,4
5839.0,Yeltsin Ignacio Tejeda Valverde,Costa Rica,290,103,82,34,2,15,1,0,2,2,1,0.522077037,0,0,10,0,5,0,4,11,7,9,1,2,21.088763148618376,0.065259629625,4
5936.0,Hamdi Nagguez,Tunisia,161,101,78,26,12,11,1,2,1,0,0,0.08575495,5,3,5,2,4,2,3,2,0,1,3,2,18.48306663803028,0.042877475,2
5985.0,Jesús Manuel Corona Ruíz,Mexico,42,24,18,3,7,3,0,3,0,0,0,0.0,3,2,0,0,0,0,1,1,0,1,0,0,18.79250149711522,0.0,2
5986.0,Chul Hong,South Korea,142,56,39,27,4,21,0,2,0,0,0,0.0,2,1,1,0,1,0,3,12,4,6,2,1,25.38701556973329,0.0,3
5987.0,Giovani dos Santos Ramírez,Mexico,18,3,3,0,0,0,0,0,0,0,0,0.0,0,0,2,0,1,0,1,1,0,0,0,0,17.552353507128437,0.0,1
5988.0,Se-Jong Ju,South Korea,95,41,29,16,3,10,1,0,0,0,0,0.0,0,0,4,2,2,2,1,3,0,2,3,1,26.33843726616591,0.0,2
5989.0,Seon-Min Moon,South Korea,146,33,25,5,5,4,0,1,2,0,0,0.1834028389999999,2,1,8,2,3,2,0,3,0,1,7,2,15.446144107617725,0.04585070974999995,2
6038.0,John Guidetti,Sweden,44,7,4,2,1,1,0,1,1,1,0,0.013604501,1,0,2,0,0,0,0,0,1,0,0,1,16.145973616385284,0.0068022505,2
6039.0,Sebastian Rudy,Germany,31,17,17,3,0,3,0,0,1,0,0,0.027065128,0,0,0,0,0,0,0,2,0,0,1,0,22.4422518831708,0.027065128,1
6040.0,Jonas Hector,Germany,165,107,91,15,11,6,0,1,2,1,0,0.183722288,2,1,8,0,2,0,2,6,3,5,2,3,15.639673054665483,0.045930572,2
6138.0,Ricardo Guardia Avila,Panama,112,43,35,16,8,14,1,0,1,0,0,0.006804785,3,2,4,1,3,1,1,8,0,0,5,2,25.917066575400902,0.0034023925,2
6139.0,Felipe Abdiel Baloy Ramírez,Panama,24,16,16,9,0,2,0,0,1,1,1,0.17428838,0,0,0,0,0,0,0,1,3,0,0,0,18.732706047823623,0.17428838,1
6140.0,Abdiel Arroyo Molinar,Panama,37,6,5,1,3,2,0,2,0,0,0,0.0,1,0,1,0,1,0,1,1,0,1,1,0,19.325423998043053,0.0,2
6191.0,Takashi Usami,Japan,65,40,23,16,9,8,0,2,3,1,0,0.173507521,3,3,0,0,0,0,1,2,1,1,1,2,18.90617415976846,0.0578358403333333,1
6192.0,Abel Enrique Aguilar Tapia,Colombia,32,13,9,5,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,16.546166009805493,0.0,1
6193.0,Andrés Mateus Uribe Villa,Colombia,191,88,76,32,2,12,0,0,3,1,0,0.88844894,4,3,8,0,6,0,2,11,2,7,2,1,19.800310669771488,0.16449197166666665,3
6194.0,Łukasz Teodorczyk,Poland,35,8,6,2,2,0,0,0,1,0,0,0.06877008,3,1,4,0,1,0,0,1,0,0,1,0,12.334570265737355,0.03438504,2
6195.0,Jacek Góralski,Poland,184,67,56,18,2,15,0,0,1,0,0,0.006573843,2,1,16,0,12,0,3,6,1,5,4,5,19.77182566882892,0.0032869215,2
6196.0,Yerry Fernando Mina González,Colombia,307,159,140,70,0,42,0,0,3,3,3,0.770368334,1,1,14,3,7,3,4,12,17,7,7,5,24.887905107689022,0.2567894446666667,3
6290.0,Motaz Ali Hassan Hawsawi,Saudi Arabia,90,31,27,14,0,4,0,0,0,0,0,0.0,0,0,3,1,2,1,0,4,0,1,0,1,16.175375724684613,0.0,1
6291.0,Yasser Abdullah Al Mosailem,Saudi Arabia,87,13,12,11,0,9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,46.78337427394576,0.0,1
6292.0,Essam Kamal Tawfik El Hadary,Egypt,94,19,14,16,0,11,0,0,0,0,0,0.0,0,0,0,0,0,0,0,5,0,0,0,0,41.690492025496425,0.0,1
6297.0,Maximiliano Gómez González,Uruguay,76,10,6,1,1,1,0,0,2,1,0,0.077775581,0,0,4,1,1,1,0,2,0,0,2,2,18.12107719215739,0.025925193666666665,3
6298.0,Igor Smolnikov,Russia,36,12,9,5,0,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,0,1,2,2,19.16985336864327,0.0,1
6299.0,Aleksey Miranchuk,Russia,60,20,15,2,0,2,0,0,0,0,0,0.0,1,1,4,2,2,2,0,4,0,0,1,1,17.9863029250105,0.0,1
6300.0,Sebastián Coates Nión,Uruguay,287,161,138,77,2,50,0,0,1,0,0,0.103292696,0,0,7,0,4,0,1,9,6,6,5,0,24.322323656713902,0.03443089866666667,3
6301.0,Youssef En-Nesyri,Morocco,568,81,50,19,3,13,0,1,12,4,3,1.112699109,9,6,21,0,2,0,0,16,12,9,3,4,16.449271139023242,0.05139608342916666,8
6302.0,Kasper Dolberg,Denmark,141,23,21,4,2,0,0,1,4,2,0,0.511986249,4,2,6,0,1,0,0,5,1,1,3,2,15.058194266420756,0.063998281125,4
6303.0,Viktor Fischer,Denmark,27,8,8,1,0,0,0,0,1,0,0,0.026548343,2,0,0,0,0,0,1,2,1,0,0,0,12.158202511087753,0.026548343,1
6305.0,Milan Badelj,Croatia,108,73,65,31,4,10,1,2,3,2,1,0.96986924,2,2,4,1,3,1,2,6,1,5,3,2,18.76608362994319,0.43834231,2
6307.0,Duje Ćaleta-Car,Croatia,94,34,31,16,0,11,0,0,0,0,0,0.0,1,1,3,0,0,0,0,1,7,2,1,0,23.85124001619894,0.0,1
6308.0,Josip Pivarić,Croatia,210,158,123,53,11,24,0,2,3,1,0,0.83087894,9,7,2,2,2,2,1,12,4,3,5,0,18.908519104729077,0.105017022,4
6309.0,Tin Jedvaj,Croatia,95,51,37,10,2,7,0,0,0,0,0,0.0,0,0,2,1,1,1,1,0,4,2,1,0,17.8381504661395,0.0,1
6310.0,Filip Bradarić,Croatia,30,11,10,6,0,0,0,0,0,0,0,0.0,0,0,1,0,1,0,0,1,1,0,0,0,15.20849040832046,0.0,1
6311.0,Lovre Kalinić,Croatia,94,16,5,14,0,13,0,0,0,0,0,0.0,0,0,0,0,0,0,0,5,0,0,0,1,51.9404206819844,0.0,1
6312.0,Franco Armani,Argentina,189,41,26,30,0,22,0,0,0,0,0,0.0,0,0,0,0,0,0,0,10,0,0,0,0,39.813690355549866,0.0,2
6313.0,Wilder José Cartagena Mendoza,Peru,11,4,3,1,0,1,0,0,0,0,0,0.0,0,0,2,0,1,0,0,0,0,0,1,0,16.15799223517748,0.0,1
6314.0,Tim Cahill,Australia,39,9,6,2,1,1,0,0,2,0,0,0.2418860079999999,0,0,2,0,0,0,0,2,0,0,1,1,17.13850676307044,0.1209430039999999,1
6315.0,Christopher Paolo César Hurtado Huertas,Peru,31,19,16,3,2,2,0,0,0,0,0,0.0,1,1,2,1,2,1,0,0,1,2,2,0,15.835209335422492,0.0,1
6317.0,Marco Jhonfai Fabián De La Mora,Mexico,27,15,12,1,4,3,0,1,1,0,0,0.022069821,0,0,0,0,0,0,0,1,0,1,1,0,19.887154164256494,0.022069821,1
6318.0,Andrija Živković,Serbia,231,112,83,39,18,25,2,3,2,0,0,0.038669093,1,0,7,3,4,3,4,13,3,8,2,4,19.918579603860167,0.00966727325,4
6319.0,Luka Jović,Serbia,46,10,7,1,1,2,0,1,2,0,0,0.05817553,0,0,2,0,0,0,1,0,0,1,1,0,17.19266823013161,0.029087765,1
6320.0,Filipe Luís Kasmirski,Brazil,179,129,113,42,5,14,0,3,1,1,0,0.03148136,2,1,7,2,6,2,2,5,2,7,1,0,17.66510110876323,0.01574068,2
6321.0,Milos Veljkovic,Serbia,322,156,140,54,0,34,0,0,0,0,0,0.0,0,0,6,1,4,1,1,4,12,4,1,0,23.624615262295862,0.0,4
6322.0,Niklas Süle,Germany,384,338,311,142,6,52,0,1,1,0,0,0.07610536,0,0,8,4,7,4,3,17,10,5,0,3,21.33807228709651,0.01902634,4
