player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
26693.0,Javier Baraja Vegas,Real Valladolid,12,4,2,2,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,2,0,0,0,1,0,21.0653041889028,0.0,1
26694.0,José Carlos Fernández Vázquez,Rayo Vallecano,187,101,73,21,12,11,0,2,3,0,0,0.0624099854999999,5,2,9,2,3,2,3,16,1,4,1,3,16.71592888920954,0.01040166425,2
26695.0,Marc Valiente Hernández,Real Valladolid,88,26,20,18,1,8,0,0,0,0,0,0.0,0,0,2,0,2,0,3,5,5,2,0,0,26.909197258228907,0.0,1
26700.0,Diego Ifrán Sala,Real Sociedad,19,8,5,2,4,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,1,0,0,0,23.216645646494023,0.0,1
26701.0,Vadim Demidov,Celta Vigo,87,20,15,10,1,8,0,0,0,0,0,0.0,0,0,1,0,0,0,2,2,7,4,1,1,30.449628192666125,0.0,1
26712.0,Ricardo Izecson dos Santos Leite,Real Madrid,70,12,11,3,1,1,0,0,1,1,0,0.007452974,2,1,2,1,1,1,2,1,1,2,2,1,23.357287184986596,0.003726487,2
26723.0,Álvaro Cejudo Carmona,Osasuna,125,44,18,13,10,13,0,1,1,1,0,0.15806565,3,1,4,0,3,0,0,10,0,7,4,3,22.60762843041885,0.079032825,2
26728.0,Alberto Facundo Costa,Valencia,186,95,70,38,16,38,0,8,4,1,0,0.1551334905,2,1,3,2,3,2,4,8,1,2,6,3,26.09775716388169,0.0193916863125,2
26736.0,Borja Ekiza Imaz,Athletic Club,183,94,77,46,2,10,0,0,0,0,0,0.0,2,2,3,0,2,0,4,10,5,1,0,0,21.6847626796854,0.0,2
26748.0,Nelson Antonio Haedo Valdez,Valencia,10,4,4,1,0,0,0,1,0,0,0,0.0,0,0,1,0,1,0,0,1,0,1,0,0,13.921286364391982,0.0,1
26753.0,Javier Varas Herrera,Celta Vigo,182,70,36,61,3,58,0,0,0,0,0,0.0,1,1,0,0,0,0,0,17,1,0,0,0,53.89817987533268,0.0,2
26764.0,Jon Ansotegi Gorostola,Real Sociedad,87,22,16,15,0,8,0,0,1,0,0,0.10069388,0,0,3,0,0,0,0,0,5,2,1,0,29.919358004191327,0.10069388,1
26780.0,Guilherme Magdalena Siqueira,Granada,185,61,40,26,3,10,0,1,1,1,0,0.095430896,5,2,3,1,2,1,6,10,8,2,6,1,18.602149451194023,0.047715448,2
26781.0,Diego Mainz García,Granada,93,25,23,7,1,4,0,0,0,0,0,0.0,0,0,4,1,3,1,0,6,7,1,2,0,20.909293778814845,0.0,1
26783.0,Roque Luis Santa Cruz Cantero,Málaga,91,41,35,5,3,0,0,3,1,1,0,0.06270328,1,1,4,0,1,0,0,3,1,0,1,0,13.07428186594968,0.06270328,1
26788.0,Jon Aurtenetxe Borde,Athletic Club,159,99,79,45,1,19,0,0,0,0,0,0.0,1,0,7,3,6,3,4,10,2,2,1,1,21.73666348633472,0.0,2
26790.0,Piotr Trochowski,Sevilla,37,14,11,2,1,1,0,0,1,1,1,0.06800434,0,0,0,0,0,0,1,3,0,1,0,0,17.96905573306085,0.06800434,1
26791.0,Emir Spahić,Sevilla,92,22,16,10,1,9,0,0,0,0,0,0.0,2,2,8,1,7,1,4,5,10,2,4,0,29.503081114421025,0.0,1
26797.0,Francisco Medina Luna,Rayo Vallecano,149,64,46,15,6,10,1,3,7,3,0,0.2313765406999999,5,2,7,0,4,0,2,13,2,2,7,4,18.987718847050225,0.030739547975,2
26801.0,Jordi Figueras Montel,Rayo Vallecano,93,33,26,16,0,10,0,0,0,0,0,0.0,0,0,3,0,1,0,2,6,7,5,2,1,23.987170334973133,0.0,1
26807.0,Marc Bertrán Vilanova,Osasuna,186,47,27,28,3,14,0,0,1,0,0,0.018353922,3,1,3,1,2,1,7,3,10,2,1,1,21.954826356376916,0.009176961,2
26809.0,Diego Mario Buonanotte Rende,"Málaga, Granada",50,31,23,8,4,7,0,1,2,1,1,0.124310777,3,0,1,0,0,0,0,1,0,1,1,7,18.908583973819823,0.03107769425,2
26843.0,Juan Luis Gómez López,Levante UD,75,14,9,5,4,2,0,1,1,0,0,0.019161142,1,1,2,0,2,0,1,1,0,0,1,0,18.966400257317556,0.019161142,1
26848.0,Roberto Trashorras Gayoso,Rayo Vallecano,93,83,72,18,3,11,0,2,2,1,0,0.029759679,1,1,1,0,0,0,2,5,0,2,1,1,17.345520716665973,0.0148798395,1
26851.0,Borja Gómez Pérez,Granada,90,11,9,4,0,4,0,0,0,0,0,0.0,0,0,1,0,0,0,2,2,10,2,2,1,29.273723984856986,0.0,1
27053.0,Alexandre Dimitri Song-Billong,Barcelona,1203,1050,962,246,16,91,0,3,3,3,1,0.255084798,20,15,59,7,35,7,16,93,25,22,19,12,17.210943836045598,0.015942799875,16
27054.0,Roberto Lago Soto,Celta Vigo,180,69,47,31,5,11,0,0,1,0,0,0.010809161,2,2,2,0,2,0,4,7,12,5,2,1,19.84693807972885,0.0054045805,2
27055.0,Chu-Young Park,Celta Vigo,73,21,12,3,2,3,0,0,1,0,0,0.09510282,1,0,7,0,0,0,0,0,0,0,3,0,18.478858034086826,0.04755141,2
27056.0,Ignacio Insa Bohigues,Celta Vigo,79,18,13,10,2,3,0,0,1,1,1,0.42228776,0,0,8,2,7,2,0,3,0,4,1,2,18.87871389921,0.42228776,1
27088.0,Fernando Macedo Da Silva Rodilla,Osasuna,86,35,25,14,6,9,0,1,0,0,0,0.0,1,0,2,0,2,0,1,3,3,3,3,1,21.27902779181365,0.0,1
27089.0,Raoul Cédric Loé,Osasuna,179,56,36,27,4,7,0,0,3,1,1,0.11526172800000001,2,1,13,1,9,1,6,11,3,2,3,1,18.18827348595987,0.043562646499999996,2
27109.0,Youssef El-Arabi,Granada,71,22,16,5,3,0,0,2,1,1,0,0.14351635,7,4,5,0,0,0,1,6,0,0,5,1,11.591157421905947,0.071758175,2
27110.0,Antonio Floro Flores,Granada,56,17,12,1,0,1,0,0,1,1,0,0.068019636,1,0,4,0,1,0,0,5,4,0,1,1,12.946160144833833,0.068019636,1
27111.0,António Alberto Bastos Pimparel,Sevilla,90,36,27,32,0,21,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,0,0,0,0,39.1192306952973,0.0,1
27112.0,Papa Babacar Diawara,Sevilla,61,9,5,0,0,0,0,0,0,0,0,0.0,0,0,4,0,2,0,0,1,0,1,0,0,11.628837085989032,0.0,1
27113.0,Michael Essien,Real Madrid,90,47,34,14,5,6,0,0,0,0,0,0.0,0,0,2,1,2,1,0,4,3,3,1,2,18.289913666070422,0.0,1
27119.0,Alex Sandro Mendonça Dos Santos,Sevilla,93,24,16,13,1,6,0,0,0,0,0,0.0,0,0,6,2,5,2,3,3,3,2,0,1,22.4242030958533,0.0,1
27120.0,Nicki Niels Bille Nielsen,Rayo Vallecano,24,8,4,2,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,14.43762500029506,0.0,1
27121.0,Andrija Delibašić,Rayo Vallecano,161,40,35,2,2,1,0,1,3,2,0,0.38118909,0,0,3,1,2,1,2,5,0,5,3,1,10.83901503955069,0.1241206875,2
27142.0,Christian Lell,Levante UD,90,23,16,10,2,7,0,0,0,0,0,0.0,3,3,2,1,2,1,1,6,1,2,0,0,20.681376576645757,0.0,1
27143.0,Obafemi Akinwunmi Martins,Levante UD,68,17,14,1,1,0,0,0,2,1,0,0.61142479,0,0,2,0,0,0,0,2,0,1,0,1,8.93336296367758,0.305712395,1
27144.0,Antonio Amaya Carazo,Real Betis,178,49,35,21,0,11,0,0,0,0,0,0.0,0,0,6,0,6,0,4,6,12,1,2,1,20.76251254241939,0.0,2
27145.0,Emmanuel Nosakhare Igiebor,Real Betis,69,36,30,8,3,6,1,0,0,0,0,0.0,2,2,4,1,3,1,4,3,2,0,5,1,19.775651541221528,0.0,1
27146.0,Aly Cissokho,Valencia,181,77,53,32,6,15,0,0,0,0,0,0.0,3,3,2,1,2,1,1,4,8,4,3,0,20.377512290984676,0.0,2
27191.0,Diogo Ferreira Salomão,RC Deportivo La Coruña,34,13,9,2,1,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,12.337121603464634,0.0,2
27195.0,Stefan Babović,Real Zaragoza,12,9,7,2,1,1,0,1,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,18.268223602231405,0.0,1
27196.0,Jonathan Vila Pereira,Celta Vigo,87,19,18,7,0,3,0,0,0,0,0,0.0,1,0,0,0,0,0,1,1,6,2,0,0,18.309925813200337,0.0,1
27197.0,Lucas Antonio Wílchez,Real Zaragoza,33,7,6,1,1,0,0,0,0,0,0,0.0,0,0,2,0,1,0,0,2,0,0,0,1,10.566865808249243,0.0,1
27198.0,Andrés José Túñez Arceo,Celta Vigo,89,33,27,19,0,14,0,0,0,0,0,0.0,1,1,1,0,1,0,1,2,3,2,0,1,26.852266773854364,0.0,1
27199.0,Raúl Goni Bayo,Real Zaragoza,92,48,32,14,3,5,0,0,0,0,0,0.0,1,1,6,3,5,3,2,2,2,2,2,0,16.239386866439986,0.0,1
27200.0,Alejandro López Sánchez,Celta Vigo,80,48,40,17,0,4,0,0,2,1,0,0.22410041,5,4,1,0,1,0,1,5,0,0,3,1,17.10941192429274,0.112050205,1
27201.0,Víctor Pérez Alonso,Real Valladolid,93,47,38,12,3,7,0,0,1,0,0,0.0056163175,0,0,5,1,5,1,4,7,1,4,3,0,15.729875873427122,0.0056163175,1
27205.0,Christian Alfonso López,Espanyol,31,8,6,5,1,2,0,0,0,0,0,0.0,4,2,2,0,2,0,0,2,0,0,1,1,20.11098439424264,0.0,1
27456.0,Anderson Conceição Benedito,Mallorca,91,12,9,5,0,6,0,0,0,0,0,0.0,0,0,1,0,0,0,1,1,7,1,0,0,33.69459796915434,0.0,1
