player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
26573.0,Íñigo López Montaña,Granada,93,29,23,15,1,7,0,0,0,0,0,0.0,0,0,2,0,1,0,0,2,6,1,0,0,22.86690487744652,0.0,1
26607.0,José Raúl Baena Urdiales,Espanyol,90,25,19,5,0,4,0,0,2,0,0,0.050280343,0,0,4,0,2,0,1,1,0,1,7,2,17.914662919117315,0.0251401715,1
26611.0,Emiliano Daniel Armenteros,Sevilla,96,34,24,15,4,8,0,0,1,0,0,0.003945036,2,1,4,0,2,0,3,7,1,2,0,1,21.876533036925775,0.003945036,1
26612.0,José Manuel Casado Bizcocho,Rayo Vallecano,91,46,36,15,3,5,0,2,1,0,0,0.06055254,3,0,1,0,0,0,1,7,1,1,0,0,17.380692636039786,0.06055254,1
26613.0,Maxwell Scherrer Cabelino Andrade,Barcelona,428,322,279,59,14,35,0,2,2,1,0,0.063209123,5,1,9,0,6,0,3,16,7,5,7,4,16.6880722030526,0.004514937357142858,7
26615.0,Francisco Jesús Pérez Malia,Racing Santander,184,50,29,18,2,7,0,0,0,0,0,0.0,0,0,4,1,4,1,1,12,7,8,5,1,17.921746785631527,0.0,2
26619.0,Gaizka Toquero Pinedo,Athletic Club,58,9,4,2,2,1,0,0,1,0,0,0.10271674,0,0,4,0,2,0,0,0,3,1,2,0,17.142851862348436,0.10271674,1
26628.0,Ayoze García Pérez,Sporting Gijón,10,3,3,1,0,2,0,0,0,0,0,0.0,0,0,1,0,0,0,1,0,0,0,1,0,27.83835953131042,0.0,1
26633.0,Alberto Lora Ramos,Sporting Gijón,91,32,26,11,1,7,0,0,0,0,0,0.0,4,2,4,0,3,0,2,6,6,3,1,0,21.610538581580656,0.0,1
26638.0,Alberto Botía Rabasco,Sporting Gijón,92,20,15,9,0,6,0,0,0,0,0,0.0,0,0,4,2,4,2,1,0,5,1,2,0,25.825936448258425,0.0,1
26653.0,José Manuel Flores Moreno,Mallorca,143,69,58,34,1,10,0,0,0,0,0,0.0,3,2,8,2,7,2,8,9,9,3,2,2,20.59917060015889,0.0,2
26657.0,Pedro Ríos Maestre,Getafe,98,42,22,14,10,11,0,1,0,0,0,0.0,4,3,2,0,1,0,0,7,2,5,2,1,30.524534540555678,0.0,2
26659.0,Roberto Fernández Alvarellos,Granada,94,48,23,42,2,37,0,0,0,0,0,0.0,0,0,0,0,0,0,0,6,0,0,0,0,53.47250381408195,0.0,1
26661.0,Iván Hernández Soto,Sporting Gijón,89,14,9,7,1,3,0,0,0,0,0,0.0,0,0,2,0,2,0,1,2,4,3,1,0,20.180772878367787,0.0,1
26665.0,Manuel Jesús Arana Rodríguez,Racing Santander,117,29,13,8,7,3,0,0,0,0,0,0.0,3,1,5,0,2,0,0,4,0,2,3,2,14.397847869845895,0.0,2
26667.0,Raúl Rodríguez Navarro,Espanyol,183,58,47,21,4,15,0,3,1,0,0,0.085431136,1,0,11,1,10,1,2,5,9,7,5,0,23.750251679125086,0.042715568,2
26671.0,Michaël Pereira,Mallorca,93,50,27,15,12,10,0,1,1,0,0,0.007587686,4,2,5,0,1,0,1,11,0,0,3,1,18.93809763775921,0.007587686,1
26672.0,Martí Crespí Pascual,Mallorca,48,18,17,9,0,5,0,0,0,0,0,0.0,0,0,1,0,1,0,0,1,1,4,0,0,23.30796651841648,0.0,1
26675.0,João Victor de Albuquerque Bruno,Mallorca,89,38,32,10,0,6,0,0,1,0,0,0.27402505,3,1,2,0,2,0,1,1,1,1,2,3,20.430457087159823,0.27402505,1
26685.0,Nicolás Ladislao Fedor Flores,Getafe,184,35,28,5,1,0,0,1,3,0,0,0.1857398069999999,2,0,11,0,1,0,0,5,5,2,6,1,10.793861751047476,0.03095663449999995,2
26696.0,Arouna Koné,Levante UD,183,46,33,7,2,1,0,1,1,1,0,0.14014418,6,4,5,0,0,0,0,5,0,0,4,5,12.83594317459653,0.07007209,2
26698.0,Nilmar Honorato da Silva,Villarreal,55,7,6,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,1,1,0,0,1,2,7.476400202339346,0.0,1
26700.0,Diego Ifrán Sala,Real Sociedad,58,16,9,1,3,0,0,0,1,1,0,0.15412353,4,2,1,0,0,0,0,1,0,1,0,2,11.381769289157871,0.15412353,1
26701.0,Vadim Demidov,Real Sociedad,93,24,18,13,0,7,0,0,0,0,0,0.0,3,3,4,1,3,1,0,6,7,0,0,1,26.264857053955343,0.0,1
26703.0,André de Castro Pereira,Sporting Gijón,93,23,16,9,2,3,0,0,0,0,0,0.0,0,0,6,0,2,0,1,4,0,3,5,0,16.149083263781158,0.0,1
26712.0,Ricardo Izecson dos Santos Leite,Real Madrid,34,19,16,1,2,3,0,0,1,1,0,0.024289029,3,1,0,0,0,0,0,1,0,0,1,1,16.06396838366546,0.024289029,1
26715.0,Maurizio Lanzaro,Real Zaragoza,114,32,22,21,1,11,0,0,0,0,0,0.0,0,0,7,0,5,0,1,1,5,5,2,1,26.03548757008634,0.0,2
26717.0,MacDonald Mariga Wanyama,Real Sociedad,79,16,10,7,3,5,0,1,1,0,0,0.08464631,5,3,6,3,6,3,0,5,0,0,1,2,24.400406678709764,0.08464631,1
26721.0,Joan Oriol i Gràcia,Villarreal,177,67,42,41,1,10,0,0,0,0,0,0.0,7,4,8,1,6,1,3,9,12,7,3,2,18.077934626210137,0.0,2
26723.0,Álvaro Cejudo Carmona,Osasuna,140,30,17,7,7,7,1,0,1,0,0,0.028396513,4,3,9,2,5,2,2,9,0,6,3,1,20.62612116737764,0.0141982565,2
26728.0,Alberto Facundo Costa,Valencia,131,61,46,15,3,9,0,0,0,0,0,0.0,0,0,7,3,7,3,0,4,3,0,2,1,19.252086550194143,0.0,2
26736.0,Borja Ekiza Imaz,Athletic Club,92,40,37,18,1,3,0,0,0,0,0,0.0,1,1,8,3,8,3,3,7,2,3,2,0,21.228158593149324,0.0,1
26737.0,Pablo Cendrós López,Mallorca,90,42,39,12,0,3,0,0,0,0,0,0.0,1,0,6,3,6,3,4,2,5,2,5,1,18.960029685821173,0.0,1
26753.0,Javier Varas Herrera,Sevilla,94,33,12,33,1,30,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,0,0,0,0,57.46003489040712,0.0,1
26754.0,Eduardo Bedia Peláez,Racing Santander,35,5,3,1,0,1,0,0,0,0,0,0.0,0,0,1,0,1,0,0,0,1,1,2,0,18.91248537771357,0.0,1
26761.0,Paulo César Da Silva Barrios,Real Zaragoza,93,14,11,5,0,3,0,0,1,0,0,0.031612072,1,0,2,0,1,0,1,2,8,7,0,0,20.632315626404893,0.031612072,1
26775.0,Thievy Guivane Bifouma Koulossa,Espanyol,92,28,20,3,4,0,0,2,3,0,0,0.30779149,3,0,6,1,1,1,0,6,1,2,1,1,11.81628675026992,0.1025971633333333,1
26776.0,Juan Isaac Cuenca López,Barcelona,1002,540,442,49,82,33,2,14,13,4,2,1.744518163,45,27,18,3,11,3,5,39,1,21,10,12,15.428971538746334,0.07852601133888888,15
26777.0,Gianni Michel Eugene Zuiverloon,Mallorca,48,23,17,8,0,4,0,0,0,0,0,0.0,1,0,0,0,0,0,1,1,0,0,1,0,18.107634121987054,0.0,1
26779.0,Daniel González Benítez,Granada,179,45,21,14,8,11,0,0,1,0,0,0.026217688,5,1,2,0,1,0,1,10,0,5,2,4,18.600105898006284,0.013108844,2
26780.0,Guilherme Magdalena Siqueira,Granada,180,75,61,33,3,11,0,0,2,2,2,1.567,4,3,12,3,8,3,1,13,4,6,2,1,19.492096999057207,0.39175,2
26781.0,Diego Mainz García,Granada,178,56,43,24,1,13,0,0,1,1,1,0.1797753,1,1,8,2,8,2,2,5,15,7,2,1,23.782185260832897,0.08988765,2
26782.0,José Antonio Delgado Villar,Real Betis,29,19,15,7,2,5,0,0,0,0,0,0.0,1,1,2,0,2,0,0,1,1,0,0,2,24.497233660121797,0.0,1
26783.0,Roque Luis Santa Cruz Cantero,Real Betis,80,30,20,6,1,2,1,0,1,1,1,0.04883311,2,1,4,0,1,0,1,3,1,1,2,1,14.667281576347929,0.024416555,2
26784.0,Paulo Afonso Santos Júnior,Real Betis,92,45,42,15,1,7,0,0,0,0,0,0.0,0,0,1,1,1,1,1,3,9,3,0,0,20.457806332055675,0.0,1
26785.0,Cristian Gómez García,Espanyol,34,16,15,2,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3,0,1,3,1,16.803493677658437,0.0,1
26786.0,Mario Fernández Cuesta,Racing Santander,91,31,19,29,0,26,0,0,0,0,0,0.0,0,0,0,0,0,0,0,10,0,0,0,0,53.15232625291025,0.0,1
26787.0,Marcos Gullón Ferrera,Racing Santander,92,31,22,8,0,2,0,0,1,0,0,0.073915035,2,2,3,1,3,1,0,2,2,5,2,1,15.467413623787124,0.073915035,1
26788.0,Jon Aurtenetxe Borde,Athletic Club,180,82,53,34,7,17,0,0,0,0,0,0.0,3,1,4,1,3,1,4,9,5,5,5,1,20.431361480681726,0.0,2
26789.0,Pablo Domingo Cáceres Rodríguez,Mallorca,92,48,36,22,0,10,0,0,0,0,0,0.0,0,0,1,0,1,0,2,5,5,1,2,0,21.42085511710925,0.0,1
26790.0,Piotr Trochowski,Sevilla,94,44,29,15,8,12,0,0,1,0,0,0.023895474,1,0,4,0,2,0,0,4,0,0,2,0,25.1737632551833,0.011947737,2
26791.0,Emir Spahić,Sevilla,66,33,28,9,0,11,0,0,0,0,0,0.0,0,0,3,1,2,1,0,2,3,5,1,0,23.248965065792436,0.0,1
26794.0,Javier Magro Matilla,Real Betis,36,11,7,4,1,2,0,1,0,0,0,0.0,1,1,3,0,2,0,3,1,1,0,2,1,18.094423425199583,0.0,1
26796.0,Pablo Edson Barrera Acosta,Real Zaragoza,45,10,7,1,1,0,0,0,0,0,0,0.0,1,0,2,1,1,1,1,4,0,1,0,2,17.185291197627485,0.0,1
26797.0,Francisco Medina Luna,Rayo Vallecano,21,12,6,4,3,2,0,0,0,0,0,0.0,0,0,1,0,1,0,0,0,0,1,0,0,17.585630651478294,0.0,1
26798.0,David Mateos Ramajo,Real Zaragoza,91,19,13,9,0,8,0,0,0,0,0,0.0,0,0,6,0,6,0,3,0,5,2,1,0,28.054128073933832,0.0,1
26799.0,Rafael García García,Rayo Vallecano,33,21,15,8,0,6,0,0,1,0,0,0.013977552,0,0,2,1,2,1,1,2,0,0,1,0,23.322548057200148,0.013977552,1
26800.0,Mikel Labaka Zurriarain,Rayo Vallecano,86,16,9,9,0,5,0,0,0,0,0,0.0,1,1,3,1,2,1,3,2,8,2,1,0,26.184581345898067,0.0,1
26801.0,Jordi Figueras Montel,Rayo Vallecano,88,49,35,29,3,14,0,1,0,0,0,0.0,0,0,3,0,2,0,3,6,2,3,2,0,24.656874220195817,0.0,1
26802.0,Miguel Ángel Sánchez Muñoz,Rayo Vallecano,46,15,8,8,6,6,0,0,1,0,0,0.16701946,0,0,6,1,5,1,0,4,0,0,3,0,24.94697314039629,0.16701946,1
26803.0,Pedro Roberto Silva Botelho,"Rayo Vallecano, Levante UD",171,62,39,27,9,12,0,2,0,0,0,0.0,2,1,13,3,10,3,5,12,5,5,9,1,20.95693600450131,0.0,2
26804.0,Miguel Pérez Cuesta,Rayo Vallecano,181,42,24,17,3,4,0,1,4,2,0,0.2165632469999999,1,1,14,1,3,1,3,9,4,7,7,3,16.459391024735645,0.05414081174999995,2
26805.0,Rubén Suárez Estrada,Levante UD,26,11,9,4,2,1,0,0,1,0,0,0.022218434,2,0,0,0,0,0,0,4,0,0,0,2,20.248776819405325,0.022218434,1
26806.0,Sebastián Bruno Fernández Miglierina,Málaga,63,13,8,4,3,3,0,2,1,0,0,0.13337144,1,1,2,0,2,0,0,0,0,2,1,0,18.231911173751932,0.06668572,2
26807.0,Marc Bertrán Vilanova,Osasuna,180,44,24,22,7,19,0,0,0,0,0,0.0,3,2,7,2,7,2,1,4,10,2,2,1,25.29770018935549,0.0,2
26808.0,Gonzalo Pablo Castellani,Villarreal,21,8,6,1,0,0,0,0,0,0,0,0.0,2,1,1,0,1,0,0,2,0,0,2,0,13.459875797037387,0.0,1
26809.0,Diego Mario Buonanotte Rende,Málaga,61,18,15,6,2,5,0,0,1,0,0,0.02888693,4,1,0,0,0,0,0,4,0,0,3,2,18.80851358774987,0.02888693,1
26815.0,Tsepo Peter Masilela,Getafe,84,27,22,9,1,5,0,0,1,0,0,0.030750412,0,0,2,1,2,1,0,3,3,5,1,0,16.554009634840245,0.030750412,1
26837.0,Pablo Sebastián Valeira Álvarez,Real Zaragoza,92,18,9,13,6,11,0,1,0,0,0,0.0,0,0,4,1,4,1,0,3,6,1,2,2,35.18315585660266,0.0,1
26842.0,Rovérsio Rodrigues de Barros,Osasuna,89,11,8,4,0,2,0,0,0,0,0,0.0,0,0,0,0,0,0,2,0,4,1,0,0,23.763386486041146,0.0,1
26844.0,Abdelkader Mohamed Ghezzal,Levante UD,12,5,5,1,0,0,0,0,1,0,0,0.0729426,1,0,1,0,1,0,0,0,0,0,0,0,13.042396936772334,0.0729426,1
26846.0,Diego Benito Rey,Rayo Vallecano,22,4,3,2,1,1,0,0,0,0,0,0.0,0,0,1,0,1,0,0,1,0,0,1,1,28.496437435701427,0.0,1
26847.0,Aitor Núñez Martín,Rayo Vallecano,55,15,12,9,0,3,0,0,0,0,0,0.0,0,0,3,3,3,3,1,3,3,3,3,0,26.420918418702872,0.0,1
26848.0,Roberto Trashorras Gayoso,Rayo Vallecano,90,33,17,15,13,17,0,4,2,1,0,0.088798972,1,0,4,0,4,0,1,6,3,2,3,3,30.802116322870525,0.044399486,1
26849.0,Júlio César Jacobi,Granada,91,34,16,32,0,25,0,0,0,0,0,0.0,0,0,0,0,0,0,0,5,0,0,0,0,52.48346068137171,0.0,1
26850.0,Franco Daniel Jara,Granada,46,10,4,3,0,3,0,0,0,0,0,0.0,2,1,2,0,2,0,0,1,1,1,0,1,17.96301016984721,0.0,1
26851.0,Borja Gómez Pérez,Granada,92,31,19,20,0,12,0,0,0,0,0,0.0,0,0,1,1,1,1,0,0,12,2,3,0,26.306978484920513,0.0,1
