ball_receipt_outcome,ball_recovery_recovery_failure,block_deflection,block_offensive,carry_end_location,clearance_aerial_won,clearance_body_part,clearance_head,clearance_left_foot,clearance_right_foot,counterpress,dribble_no_touch,dribble_nutmeg,dribble_outcome,dribble_overrun,duel_outcome,duel_type,duration,foul_committed_advantage,foul_committed_card,foul_committed_type,foul_won_advantage,foul_won_defensive,goalkeeper_body_part,goalkeeper_end_location,goalkeeper_outcome,goalkeeper_position,goalkeeper_technique,goalkeeper_type,id,index,interception_outcome,location,match_id,minute,miscontrol_aerial_won,off_camera,out,pass_aerial_won,pass_angle,pass_assisted_shot_id,pass_body_part,pass_cross,pass_cut_back,pass_deflected,pass_end_location,pass_height,pass_inswinging,pass_length,pass_miscommunication,pass_no_touch,pass_outcome,pass_outswinging,pass_recipient,pass_recipient_id,pass_shot_assist,pass_switch,pass_technique,pass_through_ball,pass_type,period,play_pattern,player,player_id,position,possession,possession_team,possession_team_id,related_events,second,shot_body_part,shot_end_location,shot_first_time,shot_freeze_frame,shot_key_pass_id,shot_one_on_one,shot_outcome,shot_statsbomb_xg,shot_technique,shot_type,substitution_outcome,substitution_outcome_id,substitution_replacement,substitution_replacement_id,tactics,team,team_id,timestamp,type,under_pressure
,,,,"[49.2, 53.6]",,,,,,,,,,,,,4.9551,,,,,,,,,,,,ba7d7096-5414-4cae-91c5-1123ecbc0d22,3223,,"[48.7, 70.4]",3754019,83,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Chris Smalling,10958.0,Left Center Back,150,Manchester United,39,"['666a39c8-f9b5-43d9-9244-2434260306f5', '95b0164e-d7e1-4b3d-91c0-34997acf5a99']",7,,,,,,,,,,,,,,,,Manchester United,39,00:38:07.939,Carry,
,,,,"[51.5, 56.4]",,,,,,,,,,,,,1.444766,,,,,,,,,,,,aa92402a-e45a-458f-88bb-797d479dc9ed,3226,,"[51.5, 56.4]",3754019,83,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Morgan Schneiderlin,3600.0,Right Defensive Midfield,150,Manchester United,39,"['36d2524a-9055-4e91-bca0-1bafb08ee86a', '41d77348-4208-4f63-8860-c1e72851a993']",14,,,,,,,,,,,,,,,,Manchester United,39,00:38:14.051,Carry,
,,,,"[56.7, 76.6]",,,,,,,,,,,,,2.389531,,,,,,,,,,,,9aec1417-b0bc-4a16-b6a1-6d1693f63256,3229,,"[51.9, 75.4]",3754019,83,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Phil Jones,3314.0,Right Center Back,150,Manchester United,39,"['692ec219-95de-4747-afc2-8a50895f10a3', '82ec1006-34ec-4cec-b85d-b35d337a2e93', 'e00b7ada-faba-49fa-8734-212c74237026']",16,,,,,,,,,,,,,,,,Manchester United,39,00:38:16.492,Carry,True
,,,,"[52.5, 62.7]",,,,,,,,,,,,,1.811888,,,,,,,,,,,,53a2fc9a-5ab1-4be2-bf42-2a94d2a18726,3233,,"[49.5, 66.4]",3754019,83,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Morgan Schneiderlin,3600.0,Right Defensive Midfield,150,Manchester United,39,"['6140f10f-e915-4387-970b-3c63e032e0c2', 'e34e8cd7-2ebb-4d04-97fa-ad5ac70d103f']",20,,,,,,,,,,,,,,,,Manchester United,39,00:38:20.078,Carry,
,,,,"[70.4, 68.2]",,,,,,,,,,,,,2.063847,,,,,,,,,,,,dfe389ff-7889-4fc6-a2a6-884ef751a708,3236,,"[66.6, 59.6]",3754019,83,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Bastian Schweinsteiger,18414.0,Left Defensive Midfield,150,Manchester United,39,"['878be462-d5a7-4761-8078-388e93564806', 'dd8d5e8e-2dc2-4d9a-8b6b-c6cc0c6cf3c8']",22,,,,,,,,,,,,,,,,Manchester United,39,00:38:22.713,Carry,
,,,,"[89.7, 63.3]",,,,,,,,,,,,,0.729502,,,,,,,,,,,,6732c85e-c343-4b0a-b869-a5c2d75730d7,3240,,"[85.3, 64.7]",3754019,83,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Ander Herrera Agüera,3606.0,Center Attacking Midfield,150,Manchester United,39,"['1d8479c6-16f7-45b5-a5f1-e9a624c5ab5f', '8ab4c627-15d4-4f10-9f8e-86a9de39161c', 'ee5121ba-721e-4966-a1f6-c35c3c0fe8f3']",25,,,,,,,,,,,,,,,,Manchester United,39,00:38:25.405,Carry,True
,,,,"[98.7, 60.5]",,,,,,,,,,,,,2.410279,,,,,,,,,,,,64dbb978-036d-4d2c-9c5e-fd1ff73043b3,3246,,"[92.5, 67.0]",3754019,83,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Ander Herrera Agüera,3606.0,Center Attacking Midfield,150,Manchester United,39,"['01d2d57c-63f4-4c51-bc64-e56b00d1f3e5', 'f18ede12-59b5-47d4-aa1c-67c27f303c60']",28,,,,,,,,,,,,,,,,Manchester United,39,00:38:28.134,Carry,
,,,,"[90.7, 36.1]",,,,,,,,,,,,,1.055772,,,,,,,,,,,,84226346-b322-49b8-bc83-bde436d35fa6,3249,,"[95.5, 33.3]",3754019,83,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Memphis Depay,2988.0,Left Wing,150,Manchester United,39,"['6bd95e68-e734-4aa1-8ec2-c52ab25ed078', 'af2bb613-b085-404c-9f10-be5ac1543cf7']",31,,,,,,,,,,,,,,,,Manchester United,39,00:38:31.630,Carry,
,,,,"[21.9, 50.4]",,,,,,,,,,,,,0.457395,,,,,,,,,,,,3b632356-5b43-4b37-a653-fd927aaa6153,3254,,"[21.9, 49.7]",3754019,83,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Branislav Ivanović,5594.0,Right Back,150,Manchester United,39,"['51659cfa-a8cc-4c66-a900-a2d65e3bfac0', 'ce547b04-22c0-49e9-9374-df13997d7040']",34,,,,,,,,,,,,,,,,Chelsea,33,00:38:34.511,Carry,
,,,,"[57.4, 15.3]",,,,,,,,,,,,,1.052496,,,,,,,,,,,,cdd89625-e484-4d52-a03f-e7cc6065a01f,3258,,"[58.8, 13.1]",3754019,83,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Chris Smalling,10958.0,Left Center Back,150,Manchester United,39,"['079e95d5-7edd-4ddc-ad66-dbe1942aae3b', '815ccd66-c894-42c6-aaa5-966464f55030']",38,,,,,,,,,,,,,,,,Manchester United,39,00:38:38.886,Carry,
,,,,"[65.4, 35.9]",,,,,,,,,,,,,1.147319,,,,,,,,,,,,2a46f8f0-9a53-47b8-b271-9a497e138ee3,3261,,"[64.5, 38.3]",3754019,83,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Bastian Schweinsteiger,18414.0,Left Defensive Midfield,150,Manchester United,39,"['a98f6d82-db7e-48cb-a25c-59f5f9842973', 'b004cf03-65f6-428e-8e74-f69d76a7a423']",41,,,,,,,,,,,,,,,,Manchester United,39,00:38:41.381,Carry,
,,,,"[93.1, 52.7]",,,,,,,,,,,,,6.936591,,,,,,,,,,,,b161b174-139a-4213-9968-018a4c402a0c,3264,,"[57.8, 55.0]",3754019,83,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Phil Jones,3314.0,Right Center Back,150,Manchester United,39,"['2c4ba0b9-08bb-4afe-962d-8d6471ea5e2e', 'ce36de07-568f-47dd-abcb-db4a97dbb6b3']",43,,,,,,,,,,,,,,,,Manchester United,39,00:38:43.852,Carry,
,,,,"[86.6, 39.6]",,,,,,,,,,,,,3.566906,,,,,,,,,,,,270b233c-cd6a-445d-9547-f76aa9697bd1,3267,,"[85.6, 36.5]",3754019,83,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Bastian Schweinsteiger,18414.0,Left Defensive Midfield,150,Manchester United,39,"['8b919bfc-288d-415b-961f-122968f5deba', 'cdeff58f-299b-40ea-9096-6ffcf60a1b64', 'f0552a55-0fb6-4a39-aa4f-2636c8e72d2f']",51,,,,,,,,,,,,,,,,Manchester United,39,00:38:51.707,Carry,True
,,,,"[31.2, 41.6]",,,,,,,,,,,,,1.822922,,,,,,,,,,,,e01d6857-0d8e-44af-a56c-ff332378e0cd,3271,,"[33.5, 40.5]",3754019,83,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,John Michael Nchekwube Obinna,5475.0,Right Defensive Midfield,151,Chelsea,33,"['21cfe0e0-3a87-437d-a59c-28c9beee90b4', 'd6604c02-5687-47f4-bbe9-ff5c327d5452', 'f71f6d90-9d01-4fdd-beea-012c1d73c915']",55,,,,,,,,,,,,,,,,Chelsea,33,00:38:55.274,Carry,True
,,,,"[78.6, 72.8]",,,,,,,,,,,,,0.079576,,,,,,,,,,,,42501889-675b-43d0-8672-944f5c65de02,3277,,"[79.2, 72.4]",3754019,84,,,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Ramires Santos do Nascimento,28100.0,Right Wing,152,Chelsea,33,"['09d5eae9-4f8b-4587-acc8-4ade85b078eb', '4ecaf4db-7adc-40d4-a0c3-a95603b3e2e2', '8ba19b3f-63fb-4de2-8df1-c06996cff9e9']",37,,,,,,,,,,,,,,,,Chelsea,33,00:39:37.362,Carry,True
,,,,"[70.5, 25.0]",,,,,,,,,,,,,1.729009,,,,,,,,,,,,bf0a1fa4-ba82-4883-b6df-e55a93d38d9b,3283,,"[79.3, 27.4]",3754019,85,,,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,John Michael Nchekwube Obinna,5475.0,Right Defensive Midfield,153,Chelsea,33,"['42f42cdf-5ef8-4551-b636-8a7839720f17', 'f3ddd007-453d-4ec0-9669-c751848e8dc3']",11,,,,,,,,,,,,,,,,Chelsea,33,00:40:11.199,Carry,
,,,,"[64.5, 51.4]",,,,,,,,,,,,,1.991532,,,,,,,,,,,,1be55308-979d-4bd9-be7e-d70a0e39749a,3286,,"[62.6, 44.2]",3754019,85,,,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Pedro Eliezer Rodríguez Ledesma,3958.0,Left Wing,153,Chelsea,33,"['95f47933-ebff-47ba-9c79-ed8f8ec5f68e', '9ce7f3fc-1f66-4259-b36b-e97975f48443']",14,,,,,,,,,,,,,,,,Chelsea,33,00:40:14.262,Carry,
,,,,"[9.6, 41.7]",,,,,,,,,,,,,0.855075,,,,,,,,,,,,5a8d9076-ee4d-4e7d-af14-420c584d5f4e,3292,,"[7.7, 42.4]",3754019,85,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,David de Gea Quintana,3333.0,Goalkeeper,154,Manchester United,39,"['7f008e91-0544-493f-b94c-acde30670953', 'f431aed6-1ebc-49f0-9f2c-b96bbb6aae4b']",20,,,,,,,,,,,,,,,,Manchester United,39,00:40:20.406,Carry,
,,,,"[53.7, 74.7]",,,,,,,,,,,,,4.411324,,,,,,,,,,,,8d3a7ffc-8d57-431c-be4e-887c624fb6a2,3295,,"[32.6, 75.2]",3754019,85,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Ashley Young,3612.0,Right Back,154,Manchester United,39,"['1825ca8f-4fef-4c1f-9d3c-8dd9952d1eca', 'dc859440-f58a-45d4-b079-aba4cca2579a']",23,,,,,,,,,,,,,,,,Manchester United,39,00:40:23.597,Carry,
,,,,"[42.9, 58.8]",,,,,,,,,,,,,0.56835,,,,,,,,,,,,1d82209b-926b-4848-b0bd-72d85d0b16ae,3299,,"[42.3, 60.5]",3754019,85,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Morgan Schneiderlin,3600.0,Right Defensive Midfield,154,Manchester United,39,"['2ebb523f-df82-4310-9406-44b60c5a1d3e', '60440c4b-6fa4-4a01-89f7-9e8258f5662c', '8227ebfe-274e-4f15-8c44-0292541ef823']",29,,,,,,,,,,,,,,,,Manchester United,39,00:40:29.612,Carry,True
,,,,"[30.2, 59.1]",,,,,,,,,,,,,0.616768,,,,,,,,,,,,372fb128-234f-4ad7-a309-3d1b4d44bb7d,3302,,"[32.6, 59.1]",3754019,85,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Phil Jones,3314.0,Right Center Back,154,Manchester United,39,"['22ec42b5-7d2d-4747-a16a-8cdd9c2877d6', '8bc45e25-b8b5-4920-9f01-ce16eb918e04']",31,,,,,,,,,,,,,,,,Manchester United,39,00:40:31.059,Carry,
,,,,"[49.2, 31.4]",,,,,,,,,,,,,3.51006,,,,,,,,,,,,3b145c1a-8f8b-4e11-bc97-514bfe584db9,3305,,"[33.1, 41.6]",3754019,85,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Chris Smalling,10958.0,Left Center Back,154,Manchester United,39,"['4e509ca0-4172-42ac-9940-e383cad2a865', 'a6a68d88-74d3-40b5-a756-af6f2a30d5c9']",32,,,,,,,,,,,,,,,,Manchester United,39,00:40:32.921,Carry,
,,,,"[68.7, 9.8]",,,,,,,,,,,,,1.143384,,,,,,,,,,,,60d042f2-1c22-435f-ac1b-4b2e33300337,3308,,"[63.9, 9.7]",3754019,85,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Cameron Borthwick-Jackson,10779.0,Left Back,154,Manchester United,39,"['22532ab9-64de-4c83-8cde-9ac0eb9f70d0', '52c85cbb-d4c9-4615-9f58-f1593e49b00f']",37,,,,,,,,,,,,,,,,Manchester United,39,00:40:37.913,Carry,
,,,,"[105.5, 25.9]",,,,,,,,,,,,,4.019578,,,,,,,,,,,,723083ad-e406-4235-a0e2-13ae05f51619,3311,,"[92.1, 15.2]",3754019,85,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Ander Herrera Agüera,3606.0,Center Attacking Midfield,154,Manchester United,39,"['53ecb65f-faff-4d95-b62c-233896e2cd30', '7d9157ee-eddc-4bc2-9303-1169e18a4d58', 'beca3870-8fe0-4738-8334-595212119536']",40,,,,,,,,,,,,,,,,Manchester United,39,00:40:40.663,Carry,True
,,,,"[62.1, 46.4]",,,,,,,,,,,,,0.505633,,,,,,,,,,,,7776b436-829b-46e5-a281-ff3cc3317ebf,3323,,"[62.0, 50.7]",3754019,86,,,,,,,,,,,,,,,,,,,,,,,,,,2,From Goal Kick,Oscar dos Santos Emboaba Júnior,40122.0,Center Attacking Midfield,155,Chelsea,33,"['8f163051-6a7f-422c-b6a9-9d9f0f418daa', 'afc2d331-7707-4766-bd8d-fe590cff6a78', 'c511783a-56cf-42ab-86ac-fa4ba02c0260']",27,,,,,,,,,,,,,,,,Chelsea,33,00:41:27.356,Carry,True
,,,,"[74.7, 40.9]",,,,,,,,,,,,,2.318758,,,,,,,,,,,,27abb200-0462-43f1-bfdf-c009d9c54160,3327,,"[65.2, 35.3]",3754019,86,,,,,,,,,,,,,,,,,,,,,,,,,,2,From Goal Kick,Pedro Eliezer Rodríguez Ledesma,3958.0,Left Wing,155,Chelsea,33,"['74abe2f4-b782-4136-bd6c-48729a194d3d', '8f31f983-826c-43ac-ad5d-d38c0ef144db']",28,,,,,,,,,,,,,,,,Chelsea,33,00:41:28.768,Carry,
,,,,"[79.6, 47.3]",,,,,,,,,,,,,0.902543,,,,,,,,,,,,5dba448f-b320-41fa-aa8b-fc93bb94c324,3331,,"[81.0, 45.3]",3754019,86,,,,,,,,,,,,,,,,,,,,,,,,,,2,From Goal Kick,Eden Hazard,3621.0,Center Forward,155,Chelsea,33,"['b370aedd-aaee-4752-9964-815529f2a912', 'c3bb69c2-45f3-46c5-bcaf-476a3370c7c4', 'f5f8ee47-e5a9-4491-8ed3-0ac6849f43d4']",31,,,,,,,,,,,,,,,,Chelsea,33,00:41:31.841,Carry,True
,,,,"[50.6, 65.3]",,,,,,,,,,,,,2.933964,,,,,,,,,,,,db829861-e492-4b91-8136-912de7ad0cfc,3336,,"[34.4, 58.2]",3754019,86,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Ashley Young,3612.0,Right Back,156,Manchester United,39,"['6322de2c-8951-4d4b-ad1c-304015d99fad', '645e284f-b178-47cf-b480-bbdf50042617', 'e724af2c-4445-45a0-81f2-cd05b5bb4e1f']",35,,,,,,,,,,,,,,,,Manchester United,39,00:41:35.522,Carry,True
,,,,"[57.0, 77.7]",,,,,,,,,,,,,0.757885,,,,,,,,,,,,49f375df-c680-4977-ab98-6b55f51c31ff,3340,,"[57.0, 77.6]",3754019,86,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Wayne Mark Rooney,3538.0,Center Forward,156,Manchester United,39,"['187a95a7-23c9-4259-8082-622791dac009', '2db9b4eb-a93d-4c4e-9942-dbfa8a9d11d6', 'bb0630bd-05d0-443c-bd22-c72be3379d88']",39,,,,,,,,,,,,,,,,Manchester United,39,00:41:39.403,Carry,True
,,,,"[111.9, 75.9]",,,,,,,,,,,,,4.649557,,,,,,,,,,,,9bcdad3c-4507-4976-bfe2-2ad8c45ef412,3345,,"[77.3, 76.3]",3754019,86,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Ashley Young,3612.0,Right Back,156,Manchester United,39,"['25e2a77e-4e27-4f0c-9a9b-4f1a4038f529', '337e48bb-8b1e-483b-9a6b-f1197e69d8e4', '6cba9ec2-f94e-4fc7-ba5c-2d557823adc0', 'bd189993-80ff-4d42-b069-5587e81abc82']",42,,,,,,,,,,,,,,,,Manchester United,39,00:41:42.135,Carry,True
,,,,"[12.3, 8.5]",,,,,,,,,,,,,0.397504,,,,,,,,,,,,1ac2d6a0-3a50-4346-8509-808fcb861efd,3351,,"[12.2, 8.5]",3754019,86,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,César Azpilicueta Tanco,3957.0,Left Back,157,Chelsea,33,"['2ac0ed9f-fb62-492e-a2d1-b8cc1ce71e2b', '542e1c20-447a-4e27-b047-4bdd1bb82de4']",50,,,,,,,,,,,,,,,,Chelsea,33,00:41:50.182,Carry,
,,,,"[28.0, 4.2]",,,,,,,,,,,,,1.608786,,,,,,,,,,,,2cc29d49-e3ca-45b1-a6aa-66edfd1cd258,3354,,"[21.1, 7.5]",3754019,86,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Eden Hazard,3621.0,Center Forward,157,Chelsea,33,"['0fc94673-0b30-4a2b-9893-18d0f0bcdf74', '6e06077d-270f-45d1-abe9-864ecc129e7c', 'c9bd56c2-8408-4024-b026-0263f6b54b8b']",51,,,,,,,,,,,,,,,,Chelsea,33,00:41:51.072,Carry,True
,,,,"[75.0, 4.8]",,,,,,,,,,,,,4.72981,,,,,,,,,,,,df2f75e2-0ef0-466f-91cd-ac8e6699feff,3361,,"[50.0, 2.8]",3754019,86,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Eden Hazard,3621.0,Center Forward,157,Chelsea,33,"['2e12484a-7eb3-44b9-a9b3-009c51597f81', '7467eaca-0c7a-4be4-a1b2-ab8985303f67', 'bc860ceb-8081-4461-8851-ce6f5988f290']",55,,,,,,,,,,,,,,,,Chelsea,33,00:41:55.280,Carry,True
,,,,"[81.9, 72.2]",,,,,,,,,,,,,0.756665,,,,,,,,,,,,36708dc1-38d5-4f16-89c7-83212017ac72,3365,,"[79.6, 72.2]",3754019,87,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,John Michael Nchekwube Obinna,5475.0,Right Defensive Midfield,157,Chelsea,33,"['3dd3a99a-aba7-4146-b7db-b531c241e7dd', 'eb30caca-0970-477b-a1a7-e49eea3adfc5']",4,,,,,,,,,,,,,,,,Chelsea,33,00:42:04.784,Carry,
,,,,"[68.2, 55.5]",,,,,,,,,,,,,1.663717,,,,,,,,,,,,26ec47ef-5e21-4ee9-85de-05d0f59ae81c,3372,,"[73.7, 58.0]",3754019,87,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,John Michael Nchekwube Obinna,5475.0,Right Defensive Midfield,157,Chelsea,33,"['85a8416c-1069-4451-a231-1c779a7e51a2', 'f84f7006-2b50-4b65-91ff-ddfb90070182']",8,,,,,,,,,,,,,,,,Chelsea,33,00:42:08.550,Carry,
,,,,"[69.5, 42.6]",,,,,,,,,,,,,1.925426,,,,,,,,,,,,477ceedb-8a8c-4624-b280-3df714cb954b,3375,,"[67.6, 44.2]",3754019,87,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Nemanja Matić,3381.0,Left Defensive Midfield,157,Chelsea,33,"['c8f9d8fa-21a4-4ddc-b8ce-9c8a0d64cf87', 'd66d8468-ceca-4053-af4a-c13e43e72097']",10,,,,,,,,,,,,,,,,Chelsea,33,00:42:10.956,Carry,
,,,,"[63.1, 9.5]",,,,,,,,,,,,,1.31745,,,,,,,,,,,,941be9f5-3597-479a-b38b-6c66125dc51b,3378,,"[62.1, 7.2]",3754019,87,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,César Azpilicueta Tanco,3957.0,Left Back,157,Chelsea,33,"['c2af9f1a-0e56-4cc9-a089-f79798c9fb5b', 'd349deb9-8970-40b5-9ab3-7bb943d48417']",15,,,,,,,,,,,,,,,,Chelsea,33,00:42:15.075,Carry,
,,,,"[63.7, 4.8]",,,,,,,,,,,,,2.726005,,,,,,,,,,,,c0a55cbf-4820-42af-af13-81a7dedf5014,3383,,"[62.1, 7.2]",3754019,87,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,César Azpilicueta Tanco,3957.0,Left Back,157,Chelsea,33,"['03ebe47b-fbff-4e63-9756-0dcfae5f1455', '04ab34b9-2668-4665-9b47-434be9a27511']",18,,,,,,,,,,,,,,,,Chelsea,33,00:42:18.282,Carry,
,,,,"[48.3, 8.6]",,,,,,,,,,,,,2.388315,,,,,,,,,,,,56f26915-4fb7-4e34-811c-2883c1872186,3386,,"[55.4, 7.2]",3754019,87,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,John Michael Nchekwube Obinna,5475.0,Right Defensive Midfield,157,Chelsea,33,"['12d95b5e-a7ab-4b62-9ee5-3191eb350013', '7e522f63-f976-445c-8aa7-c3aafbbde192', '93ed94c5-ef60-4dcf-8a7f-febf43c843c1']",21,,,,,,,,,,,,,,,,Chelsea,33,00:42:21.753,Carry,True
,,,,"[56.6, 60.6]",,,,,,,,,,,,,1.432343,,,,,,,,,,,,102406e3-358a-4630-8019-4394963875b4,3392,,"[50.1, 60.5]",3754019,87,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Ander Herrera Agüera,3606.0,Center Attacking Midfield,157,Chelsea,33,"['010109dd-55fa-4c85-9626-1df239bd8907', '8a90f23e-14b3-49a2-ab85-ce8f2335846e', 'ed613ee8-abbd-4b6e-b3a8-9483d6a10326']",31,,,,,,,,,,,,,,,,Manchester United,39,00:42:31.943,Carry,True
,,,,"[63.0, 17.4]",,,,,,,,,,,,,1.494357,,,,,,,,,,,,f6139458-2cb2-4af4-afde-965d0a7ba740,3397,,"[57.9, 18.2]",3754019,87,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,John Michael Nchekwube Obinna,5475.0,Right Defensive Midfield,157,Chelsea,33,"['08d9b10e-f692-453d-b12e-974a6562b864', '921a38e9-70f6-4951-b578-1325cf03bb0b']",33,,,,,,,,,,,,,,,,Chelsea,33,00:42:33.983,Carry,
,,,,"[78.8, 2.5]",,,,,,,,,,,,,5.603101,,,,,,,,,,,,1e020787-0b2a-493a-867a-dcff01c95d1b,3400,,"[69.9, 2.1]",3754019,87,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Eden Hazard,3621.0,Center Forward,157,Chelsea,33,"['3a3e9334-ed2e-406b-894c-339353981fd6', 'cc83a6b9-eec3-4b9d-ae93-e22f98b15d53', 'e0bad4c0-7b4a-4e53-9cd9-5c064a5d2834']",36,,,,,,,,,,,,,,,,Chelsea,33,00:42:36.765,Carry,True
,,,,"[89.5, 4.2]",,,,,,,,,,,,,1.032236,,,,,,,,,,,,178a8fe0-3835-4047-a555-3f672bca69e1,3404,,"[88.8, 6.1]",3754019,87,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Oscar dos Santos Emboaba Júnior,40122.0,Center Attacking Midfield,157,Chelsea,33,"['8e6645ae-085e-40a8-a36c-face13a1ba1b', 'd3b24954-880f-4d62-a433-b9fa2b2906b4']",42,,,,,,,,,,,,,,,,Chelsea,33,00:42:42.959,Carry,
,,,,"[13.5, 55.5]",,,,,,,,,,,,,1.02794,,,,,,,,,,,,125e5117-12cd-42d1-a05a-0616117b2f5e,3410,,"[12.8, 53.6]",3754019,87,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Phil Jones,3314.0,Right Center Back,158,Manchester United,39,"['04d389e6-a6e9-4a3f-a614-d2748d79cba3', '39fb28d9-f780-4422-9bde-77b4248a4059']",46,,,,,,,,,,,,,,,,Manchester United,39,00:42:46.359,Carry,
,,,,"[51.6, 72.5]",,,,,,,,,,,,,3.073892,,,,,,,,,,,,1362cb73-8880-4383-9085-ec1230ac206b,3413,,"[51.1, 72.5]",3754019,87,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Wayne Mark Rooney,3538.0,Center Forward,158,Manchester United,39,"['0cabf669-cbe6-4505-9108-b9ca616173da', '52807138-e56c-4ea8-9ae6-0af3ef9ca4db', 'bdacead0-daa3-40f0-9532-715c0b2aeef4']",51,,,,,,,,,,,,,,,,Manchester United,39,00:42:51.207,Carry,True
,,,,"[51.6, 71.6]",,,,,,,,,,,,,0.003207,,,,,,,,,,,,70df79c6-4369-48e4-b4ee-095e2d2c9ccf,3417,,"[51.6, 72.5]",3754019,87,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Wayne Mark Rooney,3538.0,Center Forward,158,Manchester United,39,"['0cabf669-cbe6-4505-9108-b9ca616173da', '25a11260-c52c-4c68-a253-071b9d05170d', 'bdacead0-daa3-40f0-9532-715c0b2aeef4', 'd78db02d-d200-4761-b187-af656f3b00b2']",54,,,,,,,,,,,,,,,,Manchester United,39,00:42:54.281,Carry,True
,,,,"[29.2, 59.1]",,,,,,,,,,,,,0.585052,,,,,,,,,,,,9764330c-f432-4507-adcf-21e2dd36aee6,3423,,"[31.7, 60.2]",3754019,87,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Chris Smalling,10958.0,Left Center Back,158,Manchester United,39,"['0f4a35f1-cfcc-4dbf-9d56-13fbc0fa6524', '869d6137-3116-49d9-863d-445258df13c5']",56,,,,,,,,,,,,,,,,Manchester United,39,00:42:56.856,Carry,
,,,,"[64.7, 27.8]",,,,,,,,,,,,,5.743442,,,,,,,,,,,,1a62204d-9d24-4c2c-8d47-a7ab0ed2c797,3426,,"[27.6, 48.1]",3754019,87,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Phil Jones,3314.0,Right Center Back,158,Manchester United,39,"['33b6e66b-ed9e-4db9-afad-bc987f339137', '7cfbe935-75e7-4470-a0a5-34cf020891c3']",58,,,,,,,,,,,,,,,,Manchester United,39,00:42:58.633,Carry,
,,,,"[67.6, 9.7]",,,,,,,,,,,,,0.604136,,,,,,,,,,,,9dfe0659-6741-4b76-8cd4-771f12706d68,3429,,"[67.6, 8.8]",3754019,88,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Cameron Borthwick-Jackson,10779.0,Left Back,158,Manchester United,39,"['9e39b3c9-151f-4ad5-8a60-99838bee2551', 'f9b778c7-131e-4447-a694-454a67d33d8e']",6,,,,,,,,,,,,,,,,Manchester United,39,00:43:06.548,Carry,
