player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
24211.0,Sergio Herrera Pirón,Osasuna,179,66,48,56,0,53,0,0,0,0,0,0.0,0,0,0,0,0,0,0,10,0,0,0,0,48.760319184599176,0.0,2
24212.0,Aridane Hernández Umpiérrez,Osasuna,92,37,33,15,0,12,0,0,0,0,0,0.0,0,0,2,0,2,0,2,1,3,4,0,0,25.925766415559973,0.0,1
24236.0,Ander Guevara Lajo,Real Sociedad,147,72,59,14,2,12,0,0,0,0,0,0.0,2,2,8,2,7,2,1,10,0,2,1,1,17.722347482179693,0.0,2
24251.0,José Antonio Morente Oliva,Elche,33,10,8,3,1,1,0,1,0,0,0,0.0,0,0,1,0,1,0,1,1,0,1,1,0,17.095448788181706,0.0,1
24267.0,Uroš Račić,Valencia,168,52,41,14,1,10,0,0,3,1,0,0.162755072,1,1,4,1,2,1,1,12,6,4,7,2,17.664990515393903,0.0549855615,2
24272.0,Luis Milla Manzanares,Granada,46,21,19,6,5,7,0,1,0,0,0,0.0,0,0,1,1,1,1,0,2,0,0,1,0,24.554481868385263,0.0,1
24315.0,Enrique Barja Afonso,Osasuna,81,27,15,3,8,3,0,1,3,3,0,0.366694747,5,2,5,1,3,1,1,2,0,1,0,3,10.70592928136356,0.105979826,2
24322.0,Isaac Carcelén Valencia,Cádiz,179,31,20,19,3,8,0,0,0,0,0,0.0,1,1,3,1,2,1,4,3,13,10,1,3,22.011723872712334,0.0,2
24517.0,José Raúl Gutiérrez Parejo,Elche,93,43,39,11,0,8,0,0,1,0,0,0.007819599,0,0,1,0,1,0,1,11,0,0,2,0,22.45230059236102,0.007819599,1
24593.0,Marcos Mauro López Gutiérrez,Cádiz,122,15,11,5,0,5,0,0,0,0,0,0.0,0,0,1,0,0,0,2,1,4,4,1,0,25.316170392972666,0.0,2
24616.0,Luis Alfonso Espino García,Cádiz,187,64,37,39,5,16,0,0,0,0,0,0.0,4,1,12,4,10,4,7,7,5,10,3,2,23.471711535078366,0.0,2
24681.0,Daniel Escriche Romero,Huesca,60,23,17,2,2,1,0,1,0,0,0,0.0,4,0,5,1,2,1,1,4,0,1,1,0,14.741443767907423,0.0,1
24712.0,Jon Ander Garrido Moracia,Cádiz,57,6,4,3,0,0,0,0,0,0,0,0.0,0,0,6,0,2,0,0,1,2,1,1,1,14.026487282881924,0.0,1
24730.0,Lucas René Olaza Catrofe,"Celta Vigo, Real Valladolid",183,71,47,34,10,24,0,0,2,0,0,0.14616690999999998,4,3,2,0,2,0,3,9,1,3,2,1,23.652048947397184,0.07308345499999999,2
24841.0,Ricard Puig Martí,Barcelona,257,279,257,51,13,36,0,3,2,0,0,0.09899640400000001,6,5,8,1,5,1,1,13,0,1,2,11,17.970037900622188,0.012374550500000001,8
24921.0,Martín Zubimendi Ibáñez,Real Sociedad,161,86,75,30,1,12,0,0,1,0,0,0.06765859,2,2,4,0,2,0,5,4,5,5,1,3,17.305831342557802,0.033829295,2
25005.0,Alejandro Blanco Sánchez,Valencia,49,11,6,2,3,0,0,1,0,0,0,0.0,1,1,2,0,2,0,1,1,1,3,1,1,11.155511779728425,0.0,1
25104.0,Rodrygo Silva de Goes,Real Madrid,13,8,7,3,1,0,1,0,0,0,0,0.0,0,0,0,0,0,0,1,3,0,1,0,0,13.16749732576372,0.0,1
25134.0,Deyverson Brum Silva Acosta,Deportivo Alavés,68,21,12,10,2,4,0,0,0,0,0,0.0,0,0,6,0,0,0,1,3,1,2,2,3,16.734111864049606,0.0,2
25598.0,Álvaro Fernández Llorente,Huesca,177,57,43,32,0,26,0,0,0,0,0,0.0,0,0,0,0,0,0,0,7,0,0,0,0,33.92407513900915,0.0,2
25702.0,Carlos Neva Tey,Granada,43,13,11,4,2,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,2,0,0,15.883151205433366,0.0,1
25704.0,Aarón Escandell Banacloche,Granada,87,28,10,26,1,24,0,0,0,0,0,0.0,0,0,0,0,0,0,0,4,0,0,0,0,59.37473485073893,0.0,1
26009.0,Roberto Soldado Rillo,Granada,105,26,18,6,3,2,0,1,1,0,0,0.058749907,2,1,3,0,1,0,2,3,0,0,4,2,14.398085148623814,0.0293749535,2
26387.0,Edgar Antonio Méndez Ortega,Deportivo Alavés,148,30,20,6,3,7,0,2,1,1,0,0.096383646,1,1,1,0,1,0,1,2,0,1,2,4,22.221329319295897,0.048191823,2
26404.0,Guido Rodríguez,Real Betis,105,45,37,12,1,6,0,0,0,0,0,0.0,2,2,2,0,2,0,0,5,3,3,1,1,19.682312573572982,0.0,2
28658.0,Augusto Jorge Mateo Solari,Celta Vigo,21,13,7,6,1,3,0,0,1,1,0,0.25516874,0,0,3,1,3,1,0,2,0,0,1,0,18.688151545113733,0.25516874,1
29198.0,Jeremías Ledesma,Cádiz,184,59,21,59,2,58,0,0,0,0,0,0.0,0,0,0,0,0,0,0,5,0,0,0,1,70.6467143514455,0.0,2
29310.0,Shon Zalman Weissman,Real Valladolid,89,11,10,1,0,0,0,0,0,0,0,0.0,1,0,3,0,1,0,0,1,0,1,0,1,13.645659871029023,0.0,1
30081.0,Nehuén Pérez,Granada,88,12,9,4,0,5,0,0,0,0,0,0.0,0,0,0,0,0,0,2,1,6,2,2,0,28.672922931063656,0.0,1
30277.0,Jon Moncayola Tollar,Osasuna,180,73,64,22,4,17,0,1,1,0,0,0.0034244903,1,1,1,0,1,0,0,4,2,4,5,0,23.86519050349353,0.00171224515,2
30370.0,Jens Jønsson,Cádiz,98,12,9,5,1,2,0,0,0,0,0,0.0,0,0,2,0,2,0,6,2,0,6,4,0,18.255867661304208,0.0,2
30419.0,Alberto Rodríguez Baró,Deportivo Alavés,90,27,23,16,1,11,0,0,0,0,0,0.0,0,0,1,0,0,0,1,3,3,2,2,1,28.733702172196978,0.0,1
30483.0,Jaime Seoane Valenciano,Huesca,106,35,24,9,4,6,0,0,0,0,0,0.0,4,2,6,0,5,0,0,7,2,3,5,3,18.172249117289667,0.0,2
30486.0,Pedro González López,Barcelona,2297,1644,1437,302,117,184,3,30,22,6,3,3.6360045579999998,41,22,55,14,46,14,35,121,4,69,23,44,17.222916131541435,0.05134258200238095,35
30492.0,Francisco Javier Hidalgo Gómez,Levante UD,15,12,7,4,3,3,0,1,1,1,0,0.01992774,1,1,0,0,0,0,1,3,0,1,1,0,20.73339363493889,0.01992774,1
30593.0,Daniel Gómez Alcón,Levante UD,124,34,25,7,3,1,0,0,3,1,0,0.23025487,5,2,5,1,1,1,0,6,1,1,4,3,14.951384460698758,0.0668358175,2
30756.0,Anssumane Fati,Barcelona,437,205,174,24,33,5,0,9,14,7,4,1.621032045,25,15,12,1,8,1,1,17,1,8,5,11,12.576869031302468,0.11512606367857144,7
30760.0,Borja Sainz Eguskiza,Deportivo Alavés,10,3,2,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,31.99970508672446,0.0,1
31090.0,Takefusa Kubo,"Villarreal, Getafe",110,32,25,4,8,3,0,0,2,1,0,0.19810487,5,2,4,2,3,2,3,6,0,6,4,1,14.478898936116803,0.099052435,2
31235.0,Marcos André de Sousa Mendonça,Real Valladolid,63,6,4,2,0,2,0,0,2,2,0,0.07379917,1,0,6,0,0,0,0,1,0,0,0,0,11.631073435467139,0.036899585,2
31779.0,Tomas Franco Tavares,Deportivo Alavés,33,3,2,1,0,1,0,0,0,0,0,0.0,0,0,1,1,1,1,0,0,1,0,0,0,22.52686994044487,0.0,1
31931.0,Christian Gabriel Oliva Giménez,Valencia,17,9,7,2,1,3,1,0,1,0,0,0.016389068,0,0,1,0,0,0,0,4,0,0,0,0,26.029855418342308,0.016389068,1
32185.0,Alejandro Remiro Gargallo,Real Sociedad,182,68,49,50,1,43,0,0,0,0,0,0.0,0,0,0,0,0,0,0,4,0,0,0,0,44.07672845128073,0.0,2
32480.0,Ronald Federico Araújo da Silva,Barcelona,1246,771,715,207,0,130,0,1,10,3,2,1.789709818,3,3,33,12,24,12,9,41,47,26,9,16,21.417207669967905,0.06925036069999999,20
32673.0,Jorge De Frutos Sebastián,Levante UD,177,53,34,13,7,8,0,2,2,1,0,0.486395252,7,4,4,2,4,2,2,8,2,4,2,1,19.75066266791916,0.243197626,2
32953.0,Asier Villalibre Molina,Athletic Club,10,1,1,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,7.915806970865321,0.0,1
33339.0,Manuel Sánchez De La Peña,Osasuna,91,43,39,13,4,2,0,1,0,0,0,0.0,0,0,4,0,3,0,2,1,1,0,1,0,19.850622937694663,0.0,1
35000.0,José Manuel Fontán Mondragón,Celta Vigo,32,18,13,6,1,0,0,0,1,1,0,0.011488415,0,0,1,0,0,0,0,5,2,0,0,1,13.526801661447704,0.011488415,1
35287.0,Sofian Chakla,Getafe,91,19,11,11,1,3,0,0,1,0,0,0.094237916,0,0,5,2,3,2,3,3,6,0,1,0,22.743790407964426,0.094237916,1
35473.0,Unai Vencedor Paris,Athletic Club,155,77,68,31,2,20,0,0,1,1,0,0.080862835,1,1,6,1,5,1,2,4,1,5,6,1,22.401485436691168,0.0404314175,2
35641.0,Hugo Guillamón Sanmartín,Valencia,78,43,41,19,0,11,0,0,0,0,0,0.0,0,0,2,0,2,0,0,4,4,2,1,1,24.38743894116563,0.0,1
38792.0,Yunus Dimoara Musah,Valencia,43,14,10,3,2,1,0,1,0,0,0,0.0,0,0,1,0,0,0,0,2,0,0,0,0,14.975699373501708,0.0,1
39073.0,Moriba Kourouma Kourouma,Barcelona,519,338,311,53,16,18,2,5,13,3,1,1.14909956,13,11,20,3,13,3,8,22,6,13,15,23,15.200759358166417,0.05074060511538461,13
39598.0,Miguel Baeza Pérez,Celta Vigo,58,16,14,3,2,0,0,1,2,0,0,0.168440385,1,0,2,0,1,0,0,1,0,0,3,1,11.329570316796946,0.04211009625,2
40881.0,Enrique Pérez Muñoz,Real Valladolid,37,24,22,3,0,3,0,0,1,1,0,0.04020629,1,1,0,0,0,0,1,4,0,0,1,0,16.851622155934663,0.04020629,1
40890.0,Iván Villar Martínez,Celta Vigo,186,66,49,42,1,29,0,0,0,0,0,0.0,0,0,0,0,0,0,0,8,0,1,0,0,33.63487861833354,0.0,2
41083.0,Rodrigo Sánchez Rodriguez,Real Betis,37,20,19,5,3,3,0,2,0,0,0,0.0,1,1,0,0,0,0,0,5,0,2,0,0,21.424739317271342,0.0,2
41107.0,Sabit Abdulai,Getafe,47,10,7,2,3,3,0,0,0,0,0,0.0,2,1,1,0,1,0,1,3,0,0,0,0,22.515854755064588,0.0,1
42282.0,Paul Edgar Akouokou,Real Betis,75,26,22,7,0,3,0,1,0,0,0,0.0,0,0,3,1,3,1,2,4,0,1,1,0,18.83700430752168,0.0,1
43728.0,Óscar Mingueza García,Barcelona,1731,1482,1370,393,35,132,2,6,9,5,2,0.801391084,9,6,72,12,50,12,23,59,39,36,23,17,17.41085545424262,0.018415970701388888,24
47226.0,Jon Morcillo Conesa,Athletic Club,14,9,6,3,2,1,0,0,0,0,0,0.0,1,1,0,0,0,0,0,1,0,0,0,1,16.745347194664607,0.0,1
47375.0,Robert Navarro Muñoz,Real Sociedad,38,22,17,8,3,5,0,1,0,0,0,0.0,2,0,2,2,2,2,0,2,0,2,1,1,19.42874533733743,0.0,1
47447.0,Gabriel Veiga Novas,Celta Vigo,59,13,11,0,2,1,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0,3,2,2,11.477971112282496,0.0,1
71519.0,Juan Antonio Iglesias Sánchez,Getafe,92,17,10,6,4,7,0,2,0,0,0,0.0,3,1,3,0,2,0,1,4,2,1,2,3,26.06547204558409,0.0,1
75546.0,Carlos Domínguez Cáceres,Celta Vigo,85,35,26,17,0,8,0,0,0,0,0,0.0,0,0,1,0,1,0,4,2,6,4,3,0,23.986592195917694,0.0,1
79498.0,Amankwaa Akurugu,Getafe,46,12,8,5,1,3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,1,4,0,0,19.539549585596127,0.0,1
105762.0,José Antonio Miranda Boacho,Getafe,15,3,1,1,1,0,0,0,1,0,0,0.07121298,1,0,0,0,0,0,0,0,0,0,1,0,11.87576115219931,0.07121298,1
