player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score,total_games,total_minutes_played,radar_area,radar_area_normalized,radar_area_percentile,is_elite,is_P_specialist,is_S_specialist,is_C_specialist,is_D_specialist,is_all_rounder
46635.0,Emma Harries,Reading WFC,47.63927082821043,38.44014155091362,50.54047915110434,54.1284624775449,43.98510391407314,57.71402374382336,16,709,5619.0322154217565,23.632800445175352,34.93670886075949,False,False,False,False,False,False
46636.0,Bethan Roberts,Reading WFC,50.86175256203991,49.51017139522886,40.79930435677562,56.28491006651927,61.22725560943952,47.819504888470405,6,330,6209.421952867132,26.115890471182396,56.20253164556962,False,False,False,False,False,False
46639.0,Ona Batlle Pascual,Manchester United,60.55900670637592,69.38393603523097,45.83386762051929,68.42385037769063,68.42829524671988,43.84126667556243,19,1678,8103.122330533447,34.08050811574988,94.9367088607595,True,True,False,False,True,True
46716.0,Rianna Jarrett,Brighton & Hove Albion WFC,52.342631277706616,47.94921398696565,62.374721577210245,50.99098385782839,45.27691292655084,55.08068029786787,14,769,6474.336313569643,27.230080242930082,63.79746835443038,False,False,False,False,False,False
46717.0,Chloe Mccarron,Birmingham City WFC,45.353265471783885,41.458877933003606,44.18212651508781,48.148479428263,49.415978375119415,44.301227990845454,8,295,4928.477365551547,20.72843109156314,15.949367088607595,False,False,False,False,False,False
46718.0,Gemma Lawley,Birmingham City WFC,41.15068587187508,32.25776145966686,40.0858338552639,43.632324553267225,54.0383191937596,35.30658293737017,4,193,4016.6704968553563,16.893509178623038,3.5443037974683547,False,False,False,False,False,False
46733.0,Nor Mustafa,West Ham United LFC,41.9976701984516,38.05826824538484,49.895327408157954,42.68184112229751,34.68257256958812,45.3638854668877,6,101,4188.775027973879,17.617354830988504,4.30379746835443,False,False,False,False,False,False
46737.0,Ella Jade Mastrantonio,Bristol City WFC,48.96328966354899,57.49283569624122,43.27647739697454,47.66075021347221,58.13675520594042,26.11460306362517,14,940,4917.50382579656,20.682278041488956,15.18987341772152,False,False,False,False,False,False
46738.0,Emma Bissell,Bristol City WFC,43.98948739920175,34.2904433547705,48.05042411429192,42.92740827518556,49.39093755454942,49.40601365989142,17,819,4738.610042322605,19.929877819593266,10.126582278481013,False,False,False,False,False,False
46739.0,Ellen Jones,Bristol City WFC,46.42417978449681,30.355263798534097,53.65119118511777,57.24924439051247,54.4315494582458,30.86407268832185,4,99,4961.242269043398,20.866235324773115,16.455696202531644,False,False,False,False,False,False
46740.0,Grace Clinton,Everton LFC,62.018135200355616,54.890487076903526,56.67562075315933,76.92004826316123,66.8148536229123,53.79627865625199,4,181,9109.761462754721,38.31428019963251,98.22784810126582,True,False,False,True,True,True
46741.0,Naomi Layzell,Bristol City WFC,38.45711024858706,40.77159319591803,37.84410216082574,29.249573157748483,42.33110419663847,44.870509385237206,6,387,3622.0584485407903,15.233830530494826,2.0253164556962027,False,False,False,False,False,False
46742.0,Benedicte Håland,Bristol City WFC,43.73333333333333,55.0,40.333333333333336,33.33333333333333,31.999999999999996,68.33333333333333,1,85,5028.447147544986,21.148888888888887,18.227848101265824,False,False,False,False,False,False
47520.0,Mollie Green,Birmingham City WFC,47.6523384821494,44.20325389418392,52.57855806918369,41.57481754378168,51.34366973141976,48.731880362672015,16,967,5373.8841024968015,22.601744524839805,27.341772151898734,False,False,False,False,False,False
47521.0,Alessia Russo,Manchester United,59.29554919528788,43.58378961340634,82.48597975775677,71.70731707317073,44.180894308943095,46.00464576074332,4,287,7948.728969053978,33.431152966674574,93.41772151898734,True,False,True,True,False,True
47541.0,Damaris Berta Egurrola Wienke,Everton LFC,59.16525426462368,62.35612112348661,43.33010236430341,75.95923595096197,66.9261106582773,41.66629070828308,6,547,7828.900308865103,32.92717172839584,92.40506329113924,True,False,False,True,True,True
47542.0,Elish Sulola,Tottenham Hotspur Women,34.271551724137936,34.91379310344827,39.48275862068966,31.03448275862069,43.87931034482758,6.896551724137934,1,27,2144.15324067984,9.017984542211654,0.7594936708860759,False,False,False,False,False,False
49646.0,Lois Joel,West Ham United LFC,59.50970434057383,43.717601281919706,44.40127488053135,75.30978958780685,75.61062108240179,72.95903165919329,5,288,9360.897122201914,39.37051883590407,99.24050632911391,True,False,False,True,True,True
49697.0,Carlotte Wubben-Moy,Arsenal WFC,56.629445794389774,68.71905798185189,54.361853956504,46.57982479619769,56.25481428850184,52.92289992860903,16,1170,7371.724727207735,31.004360312568313,85.56962025316456,False,True,False,False,False,True
50193.0,Anouk Denton,West Ham United LFC,44.53703703703704,46.29629629629629,41.11111111111112,31.48148148148148,47.685185185185176,68.5185185185185,1,93,5296.530279964041,22.276406035665293,25.569620253164555,False,False,False,False,False,False
50460.0,Lotta Ökvist,Manchester United,49.81818119486084,61.13524705015251,40.906568642497454,38.601119228482965,62.70372935061477,40.46757555878802,5,310,5474.171832005,23.02353956136979,30.37974683544304,False,False,False,False,False,False
50722.0,Libby Bance,Brighton & Hove Albion WFC,43.64879539185095,32.2194372842521,42.8700990367657,43.199601039107215,53.35396599285489,55.656979052040775,7,243,4898.344687558179,20.601697601062494,13.41772151898734,False,False,False,False,False,False
53440.0,Esther Morgan,Tottenham Hotspur Women,54.1312570808852,51.98435666141887,45.45918097566171,51.11023636294089,71.19611346601711,53.09102705823463,8,663,7068.833895876927,29.730447243718437,79.24050632911393,False,False,False,False,True,True
61029.0,Ivana Fuso,Manchester United,50.92785249187716,46.701570852111935,50.98856251965203,60.92888586102086,36.21980138350278,70.75581700031444,3,94,6449.078027831013,27.123847709717342,63.29113924050633,False,False,False,False,False,False
61467.0,Jessica Naz,Tottenham Hotspur Women,52.04046728939844,43.23282538766083,51.76580473990982,63.14561200923787,55.85334082536017,44.91019190586165,9,433,6411.850676620175,26.967275095690752,61.26582278481013,False,False,False,False,False,False
62713.0,Zecira Musovic,Chelsea FCW,41.93805803571429,46.37276785714286,43.549107142857146,29.35267857142857,34.56473214285714,66.74107142857143,2,184,4619.37590208855,19.428397042410715,7.848101265822785,False,False,False,False,False,False
77715.0,Alicia Window,Manchester City WFC,35.108333333333334,13.333333333333332,38.5,26.66666666666667,49.08333333333334,70.0,1,11,3432.389385545773,14.43611111111111,1.5189873417721518,False,False,False,False,False,False
77716.0,Millie Davies,Manchester City WFC,46.88406464101693,48.39146636657041,39.44587650755903,60.43763093822548,41.01557457108885,46.34087820621709,4,58,5190.364349103704,21.829888172462343,21.518987341772153,False,False,False,False,False,False
77717.0,Olivia McLoughlin,Aston Villa,56.2123580885405,49.30897104725848,44.37771572795344,67.02447351981822,73.192204309528,47.47350828868261,8,631,7553.215745545815,31.767684111852418,89.36708860759494,False,False,False,False,True,True
78072.0,Anna Patten,Arsenal WFC,51.52426857674645,64.27629373059663,42.83860505071641,61.974562862292906,43.47020616967146,36.56590075025299,5,202,5726.456524893689,24.084610858673823,39.49367088607595,False,False,False,False,False,False
81580.0,Agnes Beever-Jones,Chelsea FCW,41.03515625,36.328125,45.3125,26.5625,43.75,65.625,1,18,4406.705043612462,18.533935546874996,5.822784810126582,False,False,False,False,False,False
82429.0,Maisy Barker,West Ham United LFC,32.17519613209269,20.99623875485944,41.02774620016,30.369949335466572,52.63501185914978,0.6820765441455088,2,91,1786.1715019551577,7.512367441267107,0.25316455696202533,False,False,False,False,False,False
85004.0,Maisie Symonds,Brighton & Hove Albion WFC,41.205322128851535,40.68487394957983,40.38795518207283,35.78431372549019,33.66316526610644,70.47619047619048,2,34,4533.122419927004,19.065627929603217,6.582278481012659,False,False,False,False,False,False
105102.0,Veatriki Sarri,Birmingham City WFC,47.83928571428572,32.857142857142854,85.71428571428572,23.214285714285715,28.48214285714286,78.57142857142857,1,40,4891.678521591758,20.57366071428571,12.91139240506329,False,False,True,False,False,False
