player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
23981.0,Álvaro Tejero Sacristán,Eibar,86,33,27,7,6,4,0,4,0,0,0,0.0,0,0,0,0,0,0,5,2,1,4,1,0,17.0615406461553,0.0,1
23986.0,Aleix Febas Pérez,Mallorca,93,37,33,8,0,5,0,1,0,0,0,0.0,4,2,1,0,1,0,1,7,1,1,1,2,17.129211037480854,0.0,1
24049.0,Luis Jesús Rioja González,Deportivo Alavés,89,30,20,8,4,4,0,0,1,0,0,0.0502469,3,1,1,0,0,0,0,7,0,1,1,0,15.819197820109935,0.02512345,2
24052.0,Yan Brice Eteki,Granada,71,10,7,4,0,0,0,0,1,0,0,0.0672599,1,1,4,1,3,1,0,5,0,1,1,1,15.90775574597718,0.0672599,1
24072.0,Salvador Sevilla López,Mallorca,141,106,89,31,11,19,1,2,0,0,0,0.0,0,0,2,0,2,0,4,8,3,3,0,0,18.809596012860524,0.0,2
24078.0,Javier Muñoz Jiménez,Deportivo Alavés,52,18,14,1,0,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,1,0,0,17.157093822414524,0.0,1
24079.0,Júnior Wakalibille Lago,Mallorca,48,10,8,1,1,1,0,0,1,0,0,0.044078015,2,1,4,0,1,0,0,2,0,1,0,2,13.025189493423406,0.044078015,1
24083.0,Manuel Reina Rodríguez,Mallorca,188,61,38,48,0,37,0,0,0,0,0,0.0,0,0,0,0,0,0,0,8,0,0,0,0,39.794885223363224,0.0,2
24084.0,Martin Valjent,Mallorca,186,62,55,22,0,9,0,1,0,0,0,0.0,0,0,4,0,3,0,1,7,12,3,2,0,20.188856207827392,0.0,2
24085.0,Pervis Josué Estupiñán Tenorio,Osasuna,91,39,24,17,6,7,1,0,1,0,0,0.010192954,1,0,3,0,0,0,1,6,1,6,0,2,20.357017981666537,0.010192954,1
24086.0,Antonio José Raillo Arenas,Mallorca,186,59,47,35,0,17,0,1,0,0,0,0.0,0,0,9,1,5,1,0,7,7,4,2,0,25.04099192852707,0.0,2
24087.0,Iddrisu Baba Mohammed,Mallorca,109,45,37,12,2,6,0,0,1,0,0,0.15642844,1,0,8,1,7,1,0,9,1,1,2,1,21.076266529375395,0.07821422,2
24088.0,Daniel José Rodríguez Vázquez,Mallorca,186,82,68,17,8,10,0,4,4,0,0,0.5161657559999999,6,5,6,1,5,1,2,18,0,5,3,5,16.91065154370621,0.12611888599999999,2
24089.0,Joan Sastre Vanrell,Mallorca,141,58,41,23,4,13,0,1,1,0,0,0.008267414,0,0,5,1,3,1,0,3,4,3,5,4,22.346544518462338,0.004133707,2
24126.0,José Antonio Rodríguez Díaz,Granada,113,25,13,6,2,5,0,0,2,1,0,0.08510821,4,3,8,0,5,0,2,9,4,1,2,1,19.323665034845206,0.0212770525,2
24127.0,Ramon Olamilekan Azeez,Granada,147,25,19,2,0,1,0,1,1,1,1,0.7785016,3,1,4,0,0,0,2,7,1,0,6,3,13.614855087498754,0.3892508,2
24133.0,Víctor David Díaz Miguel,Granada,182,67,46,38,3,20,0,1,0,0,0,0.0,2,0,8,1,5,1,5,7,3,9,1,0,22.358203514430024,0.0,2
24134.0,Germán Sánchez Barahona,Granada,154,34,28,15,1,12,0,0,1,0,0,0.06471101,0,0,1,0,1,0,1,5,6,6,5,0,28.536988139427883,0.032355505,2
24140.0,Rui Tiago Dantas da Silva,Granada,181,66,32,60,1,57,0,0,0,0,0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,56.85642803864272,0.0,2
24141.0,Federico San Emeterio Díaz,Real Valladolid,93,40,35,12,0,5,0,0,0,0,0,0.0,0,0,0,0,0,0,1,5,0,2,1,0,16.49461357700187,0.0,1
24142.0,José Antonio Martínez Gil,Granada,20,4,1,2,1,2,0,0,0,0,0,0.0,0,0,2,0,2,0,0,1,1,0,0,0,28.75561741707119,0.0,1
24143.0,Álvaro Vadillo Cifuentes,Granada,96,21,15,5,3,3,0,0,3,1,1,0.905491987,4,3,6,1,1,1,0,4,0,2,0,2,19.781839338149982,0.23658992850000002,2
24144.0,Ángel Montoro Sánchez,Granada,93,31,18,15,5,12,0,1,0,0,0,0.0,3,2,0,0,0,0,2,4,0,2,2,2,27.900159501401244,0.0,1
24211.0,Sergio Herrera Pirón,Osasuna,94,32,13,32,1,32,0,0,0,0,0,0.0,0,0,0,0,0,0,0,8,0,0,0,0,65.09303711772954,0.0,1
24212.0,Aridane Hernández Umpiérrez,Osasuna,93,13,9,10,0,3,0,0,0,0,0,0.0,0,0,2,0,2,0,2,2,8,2,0,0,26.5339613772237,0.0,1
24236.0,Ander Guevara Lajo,Real Sociedad,185,152,132,44,2,17,0,3,0,0,0,0.0,1,1,4,0,4,0,1,12,1,3,4,1,18.136254849493938,0.0,2
24269.0,Marc Pedraza Sarto,Mallorca,57,17,16,2,0,0,0,0,0,0,0,0.0,1,1,1,0,0,0,2,1,1,0,1,0,14.94656732515908,0.0,1
24273.0,Jorge Sáenz de Miera Colmeiro,Celta Vigo,95,20,15,9,0,5,0,0,0,0,0,0.0,0,0,3,0,1,0,2,1,2,2,3,1,24.257478785075513,0.0,1
24315.0,Enrique Barja Afonso,Osasuna,26,8,6,3,2,0,1,0,0,0,0,0.0,1,0,4,1,1,1,0,0,0,1,0,0,16.391349723001102,0.0,1
24576.0,Francisco Gámez López,Mallorca,139,62,53,21,5,12,1,0,0,0,0,0.0,3,2,4,1,4,1,1,6,4,3,3,1,20.706342948690452,0.0,2
24613.0,Alejandro Pozo Pozo,Mallorca,92,59,45,14,8,5,0,1,1,0,0,0.022964468,3,2,1,0,1,0,2,7,0,0,0,2,17.830242101690914,0.022964468,1
24729.0,Xavier Quintillà Guasch,Villarreal,93,66,60,17,1,4,0,0,0,0,0,0.0,0,0,3,1,3,1,0,2,3,3,1,0,16.59640910604189,0.0,1
24730.0,Lucas René Olaza Catrofe,Celta Vigo,90,54,43,29,1,12,0,0,2,2,1,0.091406572,0,0,5,1,4,1,0,1,1,1,1,0,23.034429494308913,0.045703286,1
24777.0,Waldo Rubio Martín,Real Valladolid,106,46,31,8,10,9,0,2,2,0,0,0.040216396,1,0,2,0,2,0,0,6,0,1,2,0,19.652056316723673,0.010054099,2
24841.0,Ricard Puig Martí,Barcelona,526,426,387,67,20,52,2,8,7,4,0,0.759462952,16,14,16,3,10,3,3,28,0,5,15,20,17.11989748686712,0.05339928127777778,9
25006.0,Carles Pérez Sayol,Barcelona,112,69,55,6,13,3,0,1,0,0,0,0.0,3,1,3,0,0,0,0,10,2,0,2,1,13.739383180192084,0.0,3
25104.0,Rodrygo Silva de Goes,Real Madrid,16,7,6,1,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,1,0,0,1,1,14.08272362927748,0.0,1
25702.0,Carlos Neva Tey,Granada,89,26,18,12,2,6,0,0,1,0,0,0.026862955,0,0,0,0,0,0,1,6,2,0,0,0,18.872767177087205,0.026862955,1
26009.0,Roberto Soldado Rillo,Granada,57,9,7,2,1,1,0,0,0,0,0,0.0,0,0,2,0,2,0,1,2,1,3,6,0,12.997874046229498,0.0,1
26387.0,Edgar Antonio Méndez Ortega,Deportivo Alavés,94,31,24,3,3,2,0,0,1,0,0,0.024321815,2,2,1,0,0,0,0,6,0,3,4,4,13.685367084751451,0.024321815,1
26404.0,Guido Rodríguez,Real Betis,84,26,24,6,0,3,0,0,0,0,0,0.0,0,0,6,0,4,0,3,2,3,1,0,2,19.087299023096843,0.0,1
26532.0,Renan Augusto Lodi dos Santos,Atlético Madrid,92,47,34,21,7,10,0,2,1,0,0,0.0048615173,0,0,5,0,4,0,1,4,1,1,0,5,21.906421748984204,0.0048615173,1
27342.0,Josep Señé Escudero,Mallorca,17,11,10,3,0,3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,20.252639156471897,0.0,1
30225.0,Oihan Sancet Tirapu,Athletic Club,78,16,11,5,1,3,0,1,0,0,0,0.0,0,0,5,0,3,0,2,5,0,1,0,3,18.92481094857836,0.0,1
30277.0,Jon Moncayola Tollar,Osasuna,85,16,12,4,0,3,0,1,3,2,0,0.0665771045,2,2,2,0,2,0,2,3,1,3,1,1,18.90828917812488,0.0221923681666666,1
30294.0,Gabriel Matías Fernández Leites,Celta Vigo,11,5,5,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,1,13.916683319052837,0.0,1
30419.0,Alberto Rodríguez Baró,Deportivo Alavés,49,12,9,3,0,3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,1,1,1,2,25.363908032095058,0.0,1
30420.0,Víctor Campuzano Bonilla,Espanyol,21,2,2,1,0,0,0,0,1,0,0,0.013041433,0,0,1,0,0,0,0,2,0,0,0,1,14.710293193515298,0.013041433,1
30421.0,Matías Ezequiel Vargas Martín,Espanyol,31,15,11,6,2,2,1,0,1,0,0,0.021137457,4,3,1,0,0,0,0,4,0,1,0,2,21.409768188589386,0.021137457,1
30519.0,Mohamed Salisu,Real Valladolid,55,20,18,8,0,3,0,0,0,0,0,0.0,0,0,3,1,2,1,1,2,2,3,1,1,19.15040150957868,0.0,1
30756.0,Anssumane Fati,Barcelona,935,449,375,41,64,20,0,15,27,9,5,3.122167771,49,20,27,4,18,4,1,33,3,19,14,21,14.050539664364347,0.07178654814473683,19
31090.0,Takefusa Kubo,Mallorca,187,75,48,18,20,8,0,0,6,3,0,0.232398099,10,4,1,0,1,0,3,13,1,0,1,5,15.556649693524212,0.035983134,2
31885.0,Pol Lozano Vizuete,Espanyol,52,20,17,5,0,3,0,0,0,0,0,0.0,0,0,2,1,2,1,0,3,0,1,5,0,18.688294745680725,0.0,1
32185.0,Alejandro Remiro Gargallo,Real Sociedad,188,89,72,52,0,33,0,0,0,0,0,0.0,0,0,0,0,0,0,0,9,0,0,0,0,32.46602106356051,0.0,2
32480.0,Ronald Federico Araújo da Silva,Barcelona,248,207,196,50,0,27,0,0,1,0,0,0.23609143,1,1,6,1,4,1,0,7,11,9,2,1,21.054108642677193,0.047218286,5
32670.0,Víctor Gómez Perea,Espanyol,158,61,48,15,3,10,0,2,0,0,0,0.0,0,0,2,0,1,0,4,8,5,7,0,2,20.085862183686103,0.0,2
32953.0,Asier Villalibre Molina,Athletic Club,26,2,2,0,1,0,0,0,0,0,0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,12.299718169788129,0.0,1
34515.0,Fernando Niño Rodriguez,Villarreal,22,7,5,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,0,0,0,1,0,1,0,10.174718102714182,0.0,1
40881.0,Enrique Pérez Muñoz,Real Valladolid,93,41,39,12,0,8,0,1,3,1,0,0.291457967,8,5,2,0,1,0,3,9,0,4,6,5,18.38390727386054,0.0971526556666666,1
41116.0,Jacobo González Rodrigañez,Celta Vigo,81,35,25,12,2,4,0,0,0,0,0,0.0,1,0,3,1,3,1,2,5,1,0,0,0,18.69523743118701,0.0,1
41125.0,Abdallahi Mohamed Mahmoud,Deportivo Alavés,24,4,4,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,2,1,1,1,1,1,10.835958775704508,0.0,1
